badDirt,timeAlive
false,174
false,354
false,147
false,62
false,660
false,1750
false,1364
false,732
false,936
false,739
false,2418
false,1415
false,421
false,2664
false,199
false,1992
false,2394
false,1973
false,228
false,1922
false,1814
false,852
false,209
false,1208
true,2477
false,275
false,64
false,994
false,1707
false,1202
false,728
false,1827
false,3234
false,2077
false,760
false,181
false,2480
false,1231
false,595
false,2987
false,123
false,3919
false,1402
false,3667
false,3254
false,2682
false,1067
false,839
false,2912
false,4296
false,2839
false,1497
false,1601
false,694
false,3440
false,1010
false,2260
false,1982
false,494
false,541
false,3378
false,2564
false,644
false,1544
false,815
false,1710
false,858
false,2059
false,1009
false,2911
false,3479
false,916
false,1495
false,2339
false,2947
true,3099
false,1457
false,1442
false,1798
true,347
false,802
false,2207
false,1337
false,1596
false,11
true,1737
false,3464
false,3059
false,1991
false,10
false,2348
false,2876
false,3372
false,1975
false,1139
false,3335
false,2597
false,1401
false,2046
false,3208
false,2806
false,547
false,91
false,2624
false,1431
false,621
false,1415
false,2794
false,2077
false,1244
false,1982
false,681
false,2910
false,665
false,2840
false,644
false,2521
false,2552
false,3448
false,1352
false,4496
false,1606
false,1848
false,2682
false,2096
true,2878
false,1407
false,4445
false,618
false,913
false,1006
false,1484
false,1329
false,2689
false,3002
false,2305
false,133
false,1965
false,311
false,4232
false,797
false,2575
false,1851
false,1464
false,1493
false,1819
true,2202
false,3149
false,3344
false,4489
false,1043
false,3395
false,3543
false,1448
false,401
false,4575
false,1713
false,1952
false,3663
false,3567
false,2017
false,1134
false,2877
false,4092
false,1505
false,2412
false,2864
false,1903
false,2635
false,3076
false,2911
false,1498
false,1995
false,3449
false,2300
false,757
false,2586
false,4242
false,3127
false,3079
false,228
false,295
false,2207
false,1170
false,1633
false,3017
false,964
false,1007
false,2446
false,1131
false,20
false,2131
false,937
false,67
false,2485
false,1034
false,1278
false,741
false,3301
false,3061
false,3562
false,2666
false,1516
false,2749
false,2753
false,1720
false,1791
false,1239
false,3354
false,2236
false,2656
false,1514
false,3418
false,3136
true,396
false,3608
false,2251
false,1518
false,659
false,3062
false,1669
false,3367
false,1119
false,1195
false,1574
false,1542
false,1180
false,2591
true,3055
false,297
false,3590
false,4465
false,2916
false,756
false,1781
false,505
false,291
false,2646
true,4518
false,163
false,2145
false,2755
false,127
false,2282
false,253
false,2871
false,1820
false,2631
false,3259
false,115
false,1736
false,1496
true,1389
false,1389
false,1569
false,3055
true,1005
false,2679
false,269
false,2803
false,1437
false,2303
false,1208
false,2064
false,1416
false,3441
false,4043
false,3465
false,2566
false,4436
false,3513
false,4553
false,2017
false,3282
false,3066
false,3266
false,680
false,862
true,2434
false,2987
false,939
false,811
false,358
false,1330
false,1116
false,1928
false,3001
false,2526
false,2526
false,1519
false,2677
false,1162
false,188
false,332
false,1095
false,1886
false,409
false,2474
false,3139
false,3320
false,3306
false,1832
false,922
false,3009
false,916
false,3366
false,2335
false,3532
false,654
false,2199
false,126
false,1628
false,2575
false,2149
false,201
false,2988
false,335
false,799
false,498
false,943
false,1521
false,2860
false,931
false,1305
false,191
false,2609
false,1859
false,2278
false,741
false,841
true,1829
false,477
false,3433
false,472
true,2866
false,824
false,2065
false,2602
false,2742
false,2330
false,2397
false,1540
true,1836
false,2649
false,848
false,1874
false,748
false,2736
false,1892
false,997
false,3247
false,2199
false,34
false,2736
false,2872
false,534
false,1083
false,591
false,1085
false,2768
false,2179
false,3554
false,1282
false,926
false,2129
false,1547
false,1873
false,1833
false,1439
false,1492
false,2659
false,2650
false,2421
false,3233
false,3156
false,2610
false,4337
false,3055
false,919
false,3225
false,57
false,2886
false,3008
false,576
false,2718
false,2457
false,755
false,1713
false,2010
false,1171
false,474
false,1027
false,4644
false,595
false,903
false,670
false,776
false,745
false,629
false,85
false,2991
false,3218
false,2370
false,2427
false,3561
false,4033
false,1711
false,1910
false,3064
true,4300
false,4628
false,209
false,4243
false,1036
false,3598
false,887
false,2983
false,3379
false,2776
false,196
false,1331
false,1204
true,2242
false,3181
false,1204
false,2270
false,2287
false,177
false,3142
false,2400
true,2621
false,1843
false,2999
false,1904
false,1482
false,2066
false,2185
false,2230
false,1112
false,1994
false,3304
false,2332
false,3532
false,619
false,3112
false,1161
