badDirt,timeAlive
false,172
false,698
false,765
false,64
false,318
false,884
false,356
false,811
false,415
false,1126
false,114
false,919
false,877
false,1773
false,376
false,1798
false,95
false,952
false,1325
false,1677
false,1336
false,1101
false,764
false,1825
false,1909
false,857
false,1650
false,2670
false,1119
false,2388
false,867
false,1979
false,2976
false,1331
false,2805
false,1267
false,1411
false,2869
false,1946
false,2496
false,1386
false,2251
false,1471
false,3371
false,1153
false,2353
false,310
false,2593
false,2444
false,1235
false,1107
false,197
false,2518
false,2441
false,965
false,126
true,666
false,1621
false,3542
false,1612
false,1970
false,2130
false,2461
false,3559
false,1306
false,3121
false,4219
false,4000
false,20
false,93
false,1221
false,1619
false,2056
false,3001
false,2716
false,903
false,1664
false,90
false,3461
false,3141
false,2149
false,803
false,3046
false,764
false,1105
false,2035
false,1198
false,760
false,1168
false,1934
false,1690
false,972
false,1979
false,200
false,968
false,3258
false,2668
false,1868
false,3269
false,2201
false,15
false,712
false,3285
false,889
false,308
false,2653
false,366
false,1029
false,861
false,23
false,1673
false,1949
false,972
false,578
false,3228
false,2850
false,346
false,88
false,763
false,1116
false,757
false,2311
false,165
false,2312
false,1588
false,2686
false,3054
false,2991
false,1389
false,1228
false,359
false,1615
false,1965
false,2480
false,2818
false,739
false,2006
false,1694
false,2676
false,4580
false,2838
false,3690
false,2876
false,497
false,579
false,2918
false,1700
false,1461
false,1116
false,2507
true,3776
false,2816
false,1969
false,2992
true,1395
false,3276
false,2396
false,3432
false,4192
false,2881
false,3066
false,2387
false,3419
false,1360
false,2212
false,2628
false,3017
false,1577
false,465
false,1825
false,4629
false,1679
false,2216
false,2197
false,2920
false,890
false,4040
false,2628
false,2876
false,4660
true,3419
false,1748
false,1576
false,4145
false,2517
false,2568
false,247
false,1356
false,2202
false,2867
false,2838
false,3012
false,2102
false,1566
false,2217
false,2688
false,3152
false,863
false,2537
false,1553
false,1187
false,3326
false,3061
false,3600
false,4260
false,4155
false,3480
false,2539
false,1861
false,3452
false,137
false,3249
false,968
false,142
false,1368
false,2410
false,2868
false,165
false,189
false,2890
false,3211
true,2439
false,2216
false,1306
false,3000
false,1777
false,328
false,2790
false,2326
false,2391
false,3380
false,1267
false,747
false,835
false,1737
false,2437
false,3189
false,2841
false,2530
false,359
false,1064
false,832
false,2371
false,644
false,3092
false,1874
false,2318
false,624
false,2262
false,409
false,2406
false,152
false,883
false,2455
false,1490
false,2567
false,976
false,787
false,1401
false,1547
false,871
false,2596
false,2630
false,1244
false,2331
false,429
false,240
false,4018
false,935
false,1408
false,1867
false,2017
false,1487
false,3758
false,2643
false,2038
false,2278
false,2527
false,2337
false,142
false,2765
false,1241
false,1267
false,3431
false,2617
false,1908
false,4248
false,2581
false,1818
false,2829
false,2721
true,673
false,841
false,1890
false,632
false,2651
false,963
false,2601
false,2220
false,197
false,261
false,1655
false,1493
false,4546
false,545
false,305
false,698
false,3865
false,704
false,3027
false,3574
false,1254
false,3368
false,1306
true,2607
false,3301
false,3533
false,3949
false,466
false,3350
false,3208
false,1795
false,1000
false,207
false,3376
false,3479
false,162
false,1074
false,233
false,3054
true,2693
false,2595
false,1250
false,2613
false,1832
false,1620
false,1518
false,2625
false,177
false,1843
false,1643
false,2348
false,1881
false,200
false,3277
false,3181
false,1109
false,201
false,2262
false,1794
false,2719
false,2269
false,258
false,1252
false,3246
false,3322
false,1983
false,2998
false,356
false,2977
false,1381
false,1742
false,847
false,1862
true,677
false,1949
false,2631
false,1159
false,429
false,2287
false,770
false,2937
false,3106
false,2854
false,1202
false,272
false,2254
false,2408
false,2991
false,607
false,2895
false,1631
true,1832
false,2487
false,2942
false,2676
false,2937
false,801
false,1516
false,742
false,2593
false,595
false,3022
false,4459
false,3209
false,312
false,4473
false,651
false,646
false,1098
false,1256
false,26
false,2650
false,1891
false,3972
false,203
false,904
false,2589
false,4349
false,635
false,1830
false,3074
false,4547
false,909
false,2595
false,85
false,1425
true,4350
false,540
false,1178
false,3024
false,2741
false,1744
false,3973
false,3527
false,1996
true,734
false,3633
false,3026
false,2393
true,2677
false,715
false,3324
false,25
false,1801
false,2658
false,542
false,3216
false,3111
false,1850
false,693
false,88
false,1480
false,1544
false,480
false,3397
false,6
false,2722
false,1601
false,1303
false,1276
false,551
false,1423
false,183
false,1699
false,1431
false,3355
false,151
false,18
false,2785
false,2452
false,1283
false,1502
false,923
false,2729
true,3177
false,3351
false,3495
false,3302
false,2186
false,839
true,2151
