badDirt,timeAlive
false,381
false,466
false,291
false,831
false,429
false,652
false,834
false,1003
false,283
false,354
false,220
false,63
false,282
false,486
false,1547
false,1020
false,1728
false,1449
false,26
false,1351
false,1809
false,2377
false,1702
false,794
false,1147
false,1364
false,2288
false,1666
false,1994
false,351
true,1898
false,548
false,2610
false,526
false,1426
false,1430
false,1740
true,2694
false,3154
false,321
false,71
false,1448
false,2163
false,2416
false,2711
false,2297
false,2900
false,1280
false,1160
false,717
false,901
false,1806
false,931
false,406
false,954
false,2872
false,16
false,1185
false,2773
false,1192
false,1800
false,975
false,1385
false,2724
false,1747
false,1911
false,3668
false,2593
false,4066
false,2883
false,2204
false,3086
false,3653
false,2430
false,1362
false,1813
false,2989
false,2132
false,402
false,226
false,2010
false,1613
false,377
false,2707
false,1253
false,1587
false,3324
false,885
false,2849
false,385
false,2574
false,3067
false,3121
false,2340
false,2275
false,1321
false,3238
false,1038
false,3115
false,906
false,940
false,3069
false,1753
false,1580
false,1196
false,1086
false,3474
false,672
false,2480
false,1724
false,403
false,261
false,2227
false,484
false,2891
false,3448
false,2182
false,1851
false,3247
false,2758
false,1905
true,3035
false,809
false,3298
false,269
false,2622
false,1046
false,1791
false,1506
false,62
false,1593
false,548
false,1650
false,514
false,2297
false,2023
false,747
false,1192
false,2082
false,507
false,1338
false,2146
false,800
true,1354
false,1136
true,3046
false,3668
false,975
false,2738
false,181
false,1262
false,1532
false,551
false,894
false,2475
false,4660
false,2851
false,2371
false,1395
false,23
false,2555
false,1787
false,963
false,3569
false,2440
false,2506
false,2156
false,1795
false,4315
false,2844
false,802
false,716
false,924
false,1580
false,2902
false,1945
false,4528
false,914
false,1926
false,1768
false,3008
false,15
false,1335
false,3011
false,2926
false,1681
false,3226
false,3266
false,2967
false,772
false,1968
true,1320
false,2846
true,2600
false,2988
false,3607
false,2737
false,1673
false,485
false,31
true,3136
false,361
false,3548
false,674
false,2312
false,1167
false,127
false,1416
false,2536
false,1382
false,1140
false,1806
false,1643
false,478
false,27
false,455
false,221
false,3030
false,2803
false,1631
false,771
false,491
false,376
false,2963
false,492
false,942
false,99
false,1510
false,862
false,108
false,1671
false,814
false,143
false,144
false,544
false,3583
false,2706
false,2141
false,411
false,619
false,75
false,1013
false,1898
false,833
false,664
false,944
false,2373
false,847
false,293
false,3047
false,1371
false,3049
false,2076
false,853
false,853
false,2901
false,1087
false,2984
false,2755
false,2835
false,1644
false,4163
false,2577
false,38
false,904
false,2842
false,4264
false,1369
false,2743
false,3871
false,2158
false,4249
false,1168
false,3051
false,4340
false,2599
false,1876
false,3440
false,36
false,4197
false,1254
false,2079
false,1095
false,3615
false,914
false,1792
false,148
false,3350
false,378
false,2430
false,739
false,49
false,4019
true,3294
false,3206
false,2162
false,2892
false,1547
false,4008
false,1782
false,1598
false,2903
false,678
false,1586
false,2362
false,4135
false,1222
false,2438
false,3364
false,2288
false,4010
false,2023
false,128
false,590
true,1769
false,1144
false,3406
false,3169
false,2594
false,1640
false,1498
false,2192
false,2195
false,1829
false,1483
false,838
false,2126
false,2559
false,3243
false,1696
false,2558
false,3183
false,983
false,843
false,861
false,2379
false,1334
false,1935
false,2832
false,2852
false,1979
false,2859
false,1570
false,3006
false,2781
false,1555
false,2125
false,2155
false,2427
false,635
false,1056
false,1246
false,1162
true,1349
false,2621
false,1258
false,1265
false,867
false,1815
false,847
false,434
false,2696
false,2560
false,1437
false,157
false,2846
false,2964
false,15
false,2092
true,2874
false,971
false,1212
false,1999
false,1742
false,3201
false,843
false,55
false,3639
false,2270
false,2224
false,817
false,2117
false,2047
false,2615
false,3658
false,1828
false,1293
false,2426
false,218
false,3820
false,496
false,692
false,3063
false,2827
false,2884
false,4694
false,1949
false,700
false,2249
false,1322
false,1140
false,2782
false,2083
false,3057
false,1307
false,1210
false,1442
false,1792
false,2700
false,3707
false,1879
false,1099
false,3067
false,3195
false,2154
false,1438
false,1762
true,3900
false,1760
false,12
false,705
false,1200
false,4326
false,3072
false,743
false,3150
false,1139
true,1427
false,4536
false,1237
false,2241
false,1861
false,2709
false,2350
false,1537
false,2029
true,1088
false,2467
false,3128
false,3343
false,112
false,1634
false,2222
false,939
false,363
false,2523
false,3438
false,2829
true,1823
false,2128
false,2948
false,3543
false,2393
false,1095
false,2266
