badDirt,timeAlive
false,150
false,578
false,626
false,760
false,674
false,932
true,792
false,624
true,481
false,1349
false,324
false,486
false,603
false,1682
false,879
false,1287
false,1349
false,161
false,426
false,422
false,2222
false,2296
false,1318
false,195
false,612
true,1338
false,2317
false,834
false,1913
false,1648
false,1604
false,2187
false,1916
false,459
true,2525
false,657
false,437
false,191
false,293
true,835
false,2903
false,2057
false,1628
false,1499
false,2462
false,2567
false,3033
false,3276
false,3036
false,1005
false,454
false,1602
false,1683
false,1930
false,302
true,3266
false,149
false,254
false,427
false,3647
false,4088
false,1519
false,2918
false,2676
false,571
false,1174
false,2669
false,1993
false,1641
false,2424
false,3342
false,2562
false,1343
false,3445
false,3289
false,2024
false,1972
false,1661
false,3248
false,2484
false,1290
false,3562
false,328
false,1642
false,184
false,3374
false,5
false,515
false,3075
true,2135
false,3211
false,1650
false,935
false,3447
false,1653
false,1185
false,1054
false,2991
false,1303
false,1462
false,3532
false,225
false,2308
false,1518
false,138
false,2702
false,689
false,1784
false,1114
false,3369
false,1635
false,1741
false,2440
false,2113
false,1562
false,1559
false,2722
false,655
false,991
false,1927
false,1273
false,1795
false,564
false,51
false,3101
false,1810
false,50
false,468
false,2953
false,2052
false,1692
false,479
false,990
false,2036
false,488
false,2347
false,3131
false,2944
false,1965
false,4559
false,120
false,3267
false,1769
false,3748
false,4106
false,1075
false,183
false,2054
false,1271
false,4089
false,2185
false,3496
false,2869
false,2624
false,608
false,833
false,442
false,3477
false,4085
false,2366
true,2672
false,833
false,988
true,3915
false,4004
false,888
false,4539
false,607
false,184
false,2401
false,637
false,1832
false,1234
false,3007
false,890
false,2746
false,4284
false,813
false,2187
false,3370
false,2148
false,1125
false,1924
false,2837
false,2003
false,2144
false,1623
false,3143
false,2717
false,3502
false,3425
false,3928
false,1254
false,2041
false,2480
false,3555
false,2134
false,2123
false,1515
false,1739
false,3565
false,483
false,172
false,1163
false,1101
false,3230
false,3388
false,3377
false,1327
false,1245
false,1627
false,2589
false,3285
false,3481
false,1629
false,1261
false,352
false,742
false,707
false,2543
false,661
false,2221
false,2690
false,21
false,2678
false,2058
false,2611
false,3253
false,2493
false,2231
false,1899
false,3284
false,603
false,2050
false,2839
false,1379
false,3275
false,37
false,2355
false,2901
false,2623
false,2651
false,3432
false,1888
false,2570
false,1130
false,3041
false,2475
false,1435
false,806
false,3244
false,2487
false,1957
false,1340
false,521
false,2293
false,375
false,1444
false,2202
false,728
false,2589
false,2597
false,2772
false,1024
false,2153
false,4268
false,2800
false,1815
false,3712
true,2080
false,1699
false,3886
false,1095
false,2128
true,58
false,1924
false,108
false,2266
false,2006
false,2093
false,3184
false,2177
false,1868
false,280
false,2741
false,4337
false,285
false,2090
false,59
false,1833
false,3979
false,2313
false,2153
false,451
true,805
false,4636
false,1280
false,2624
false,2445
false,770
false,777
false,1838
false,1947
false,735
false,1623
false,1530
false,2280
false,551
false,2139
false,3663
false,2329
false,1199
false,3426
false,80
false,2431
false,1689
false,3219
false,1650
false,2843
false,3320
false,815
false,3054
false,1296
false,2981
false,3053
false,679
false,1972
false,2522
false,591
false,2755
false,1081
false,3375
false,1919
false,1870
false,2044
false,1235
false,582
false,3523
false,1707
false,450
false,276
false,490
false,1392
false,966
false,2375
false,3401
false,1399
false,841
false,2610
false,2795
false,2487
false,2359
false,1015
false,3329
false,745
false,1902
false,2554
false,973
false,1612
false,2556
false,2456
false,3017
false,2049
false,585
false,2533
false,1694
false,1681
false,2900
false,983
false,819
false,2952
false,618
false,802
false,1870
false,2612
false,2450
false,1527
false,118
false,20
false,2799
false,3269
false,597
false,1869
false,1911
false,2147
false,2768
false,2475
false,4376
false,1043
true,1694
false,2589
false,3774
false,1425
false,2203
false,2785
false,1648
false,2546
false,2960
false,727
false,3925
false,3129
false,504
false,352
false,3314
false,2796
false,2602
false,3071
false,1754
false,2628
false,984
false,1158
false,1439
false,3117
false,1010
false,2871
false,2284
false,94
false,3859
false,2967
false,2845
false,182
false,2226
false,1806
false,1941
false,3131
false,2082
false,3328
false,3323
false,2020
false,1662
false,192
false,1012
false,2910
false,3221
false,349
false,341
false,2926
false,3499
false,1226
false,1104
false,2251
false,2854
false,427
false,3154
false,2850
false,49
true,2201
false,2002
false,256
false,2703
false,871
false,80
false,3192
false,3332
false,2530
false,121
false,3455
false,3377
false,2180
false,1095
false,3141
false,1236
false,3239
false,2331
