badDirt,timeAlive
false,136
false,209
false,48
false,1071
false,121
false,1051
false,383
false,309
false,945
false,554
false,737
false,666
false,1900
false,614
false,1682
false,880
true,498
false,1223
false,1644
false,1167
false,16
false,930
false,594
false,2254
false,286
false,337
false,19
false,462
false,2622
false,686
false,971
false,1312
false,2811
false,493
false,444
false,1227
true,965
false,883
false,1629
true,1381
false,646
false,2139
false,3517
false,1866
false,8
false,2404
false,753
false,3436
false,69
false,1154
false,2508
false,807
false,560
false,1343
false,1985
false,130
false,25
false,2985
false,1879
false,633
false,2385
false,2368
false,3125
false,169
false,2994
false,565
false,1008
false,1407
false,3242
false,1549
false,728
false,1489
false,439
false,2346
false,1488
false,2122
false,1219
false,2353
false,1321
true,2766
false,1615
false,1898
false,1149
false,2489
false,2164
false,2410
false,154
false,2558
false,1180
false,3183
false,2015
false,525
false,3473
false,3238
false,3411
false,1065
false,2839
false,217
false,1211
false,575
false,1389
false,490
false,2381
false,3147
false,2196
false,3512
false,2924
false,3392
false,2591
false,1675
false,1133
false,731
false,3304
false,684
false,1188
false,2344
false,2696
false,795
false,2238
false,911
false,3429
false,2231
false,1493
false,919
false,1453
false,3003
false,2453
false,2540
false,1437
false,2200
false,1660
false,3568
false,1041
false,2704
false,170
false,4286
false,2897
false,2494
false,1489
false,2015
false,4072
false,1388
false,323
false,430
false,386
false,3540
false,1811
false,325
false,827
false,1440
false,2714
false,4135
false,1789
false,1939
false,631
false,2575
false,541
false,4324
false,1462
false,3877
false,356
false,1446
false,3371
false,2892
false,4507
false,1063
false,343
false,4403
false,2726
false,3725
false,2422
false,3138
false,2611
false,1467
false,1863
false,2866
false,80
false,3756
false,3465
true,2058
false,4027
false,2144
false,1871
false,648
false,1181
false,3208
false,3121
false,3340
false,919
false,337
false,1106
false,3081
false,906
false,63
false,1185
false,295
false,3447
false,2176
false,1136
false,3137
false,639
false,3058
false,1156
false,612
false,2706
false,2494
false,725
false,1875
false,621
false,1013
false,3016
false,1202
false,2070
false,2690
false,2358
true,1042
false,3450
false,2142
false,1041
false,694
false,2899
true,2580
false,1011
false,2527
false,1932
false,1071
false,924
false,1430
false,2860
false,2262
false,2766
false,1805
false,372
false,1981
false,2584
false,2179
false,459
false,3256
false,363
false,1846
false,958
false,3018
false,1781
false,778
false,1563
true,2657
false,2032
false,2526
false,994
false,328
false,2732
false,1907
false,2529
false,195
false,1792
true,1547
false,1536
false,1528
false,331
false,3297
false,1792
false,1253
false,2580
false,2048
false,1369
false,2821
false,2224
false,1604
false,1805
false,4336
false,1034
false,2822
false,2587
false,1079
false,969
false,2574
false,2704
false,2614
false,28
false,241
false,1488
false,2052
false,1577
false,3621
false,3883
false,299
false,30
false,3143
false,1647
false,4555
false,1219
false,4035
true,2428
false,3444
false,2968
false,61
false,607
false,360
false,1730
false,1589
false,2988
false,2272
false,1063
false,381
false,202
false,2645
false,2831
true,2172
true,2135
false,1673
false,1203
false,3271
false,1588
false,3619
false,2486
false,1907
false,1174
false,1552
false,2664
false,1455
false,3417
false,859
false,490
false,3338
false,2549
true,3390
false,2044
false,1073
false,2065
false,2589
false,3203
false,3402
false,2861
false,1238
false,3038
false,1364
false,414
false,1331
false,101
false,3594
false,1232
false,1059
false,1936
false,480
false,2018
false,1996
false,208
true,3376
false,385
false,883
false,1771
false,1240
false,2322
false,546
false,2744
false,1678
false,2747
false,1005
false,1125
false,2688
false,191
false,2481
false,3485
false,2357
false,1380
false,3474
false,157
false,1423
false,4014
false,2280
false,4645
false,1975
false,1109
false,1822
false,1565
false,650
false,351
false,1138
false,2752
false,2649
false,4456
false,91
false,2020
false,3105
false,1394
false,430
false,1485
false,3040
false,3086
false,120
false,2088
false,1494
false,303
false,4104
false,4252
false,500
false,791
false,2980
false,3843
false,2731
false,891
false,1198
false,1248
false,2571
false,2034
false,4647
false,249
false,269
false,2783
false,2180
false,303
false,1519
false,2430
false,2915
false,4709
false,1553
false,3981
false,1073
false,2095
false,1262
false,656
false,1833
true,3143
false,589
false,3184
false,1622
false,2843
false,2700
false,2538
false,2168
false,2680
false,1956
false,3420
false,1454
false,2347
false,2271
false,3098
false,2352
false,169
false,721
false,3125
false,2893
false,3028
false,1833
false,1983
true,2910
false,2562
false,3184
