badDirt,timeAlive
false,134
false,448
false,49
false,577
false,48
false,995
false,1113
false,962
false,1181
false,957
false,989
true,474
false,273
false,565
false,529
true,1258
false,1009
false,444
false,2027
false,275
false,1052
false,691
false,78
false,1289
false,761
false,685
false,173
false,968
false,2494
false,1208
false,1743
false,302
false,1231
false,1508
false,2165
false,1831
true,1763
false,1823
false,2020
false,2362
false,2557
false,1845
false,1209
false,2669
false,2569
false,1851
false,611
false,748
false,2542
false,2322
false,1992
false,3242
false,2223
false,3418
false,1901
false,2368
false,19
false,3968
false,2936
false,1769
false,2630
true,2520
false,2059
false,2193
false,2789
false,613
false,227
false,3124
false,1196
false,1539
false,2530
false,2220
false,1625
false,1378
false,3178
false,748
false,10
false,148
false,707
false,222
false,498
false,2814
false,3539
false,3365
false,2809
false,2960
false,2672
false,2376
false,1399
false,3355
false,3120
false,623
false,1018
false,889
false,1469
false,3323
false,279
false,2277
false,581
false,1809
false,2381
false,2617
false,2095
false,1132
false,1357
false,2141
false,777
false,3477
false,1709
false,1841
false,3099
false,571
false,3125
false,1667
false,2932
false,2076
false,2340
false,1312
false,2279
false,4582
false,1445
false,2350
false,1887
false,3483
false,14
true,2263
false,2079
false,945
false,2298
false,2078
false,3733
false,1466
false,1058
false,151
false,339
false,1751
false,2285
false,1351
false,2485
false,2737
false,950
false,1028
false,3631
false,1110
false,119
false,2808
false,1415
false,1001
false,4172
false,1491
false,599
false,48
false,3003
false,1031
false,4473
false,2491
false,3143
false,1099
false,411
false,778
false,226
false,1214
false,2666
false,2820
false,2859
false,2774
false,2297
false,2191
false,2715
false,4181
false,632
false,654
false,3814
false,3361
false,739
false,4576
false,3517
false,3140
false,3601
false,1078
false,2458
false,729
false,80
false,1769
false,3306
false,834
false,3572
false,135
false,2007
false,909
false,739
false,1955
false,2212
false,275
false,2019
true,2222
false,3269
false,3546
false,2679
false,1620
false,1042
false,1426
false,689
false,672
false,3589
false,2351
false,2904
false,1143
false,3276
false,1562
false,3425
false,985
false,1976
false,77
false,1050
false,3475
false,3611
false,2916
false,3141
false,2989
false,1624
false,1106
false,712
false,1563
false,100
false,62
false,228
false,2467
false,1080
false,1588
false,2618
false,1729
false,2109
false,1574
false,1920
false,2352
false,2289
false,2977
false,2187
false,2733
false,1460
false,2980
false,1602
false,1752
false,1313
false,2335
false,3261
false,1444
false,2834
false,447
false,2524
false,3223
false,2377
false,748
false,3046
false,445
false,729
false,78
false,546
false,2190
false,2034
false,2137
false,2538
false,3934
false,2037
false,2313
false,4390
false,2057
false,2225
false,3199
false,2284
false,2289
false,1244
false,383
false,2975
false,2113
false,1976
false,748
false,1371
false,954
false,1892
false,1437
false,197
false,1255
false,137
false,2262
false,393
false,2684
false,143
false,775
false,2203
false,3165
false,947
false,2086
false,1960
false,126
false,801
false,4250
false,502
false,2262
false,3993
false,1599
false,4219
false,2084
false,2446
false,177
false,3288
false,2913
false,1447
false,235
false,1011
false,2660
false,2807
false,696
false,3369
false,1717
false,728
false,662
false,1311
false,2602
false,3076
false,3315
true,315
false,453
false,2802
false,2325
false,3462
false,3875
false,2761
false,3111
false,4424
false,484
false,3181
false,2828
false,1801
false,1307
false,214
false,2704
true,2896
false,1003
false,2440
false,2197
false,2677
false,2201
false,2131
false,940
false,3585
false,2274
false,2391
false,3327
false,3070
false,1245
false,2043
false,2585
false,1350
false,3559
false,2347
false,1083
false,173
false,2263
false,1409
false,997
false,1946
false,404
false,1501
false,2979
false,1548
false,339
false,1564
false,3107
false,1794
false,2491
false,1091
false,1755
false,2947
false,2872
false,2047
false,778
false,1885
false,1846
false,2597
false,1228
false,559
false,1951
false,2390
false,464
false,63
true,4679
false,163
false,3699
false,1033
false,3933
false,2880
false,2174
false,4402
false,665
false,235
false,2014
false,264
false,3343
false,1042
true,3640
false,971
false,3975
false,176
false,1604
true,1444
false,2790
false,142
false,1307
false,2377
false,2371
false,329
false,1972
false,2421
false,2443
false,1109
false,2913
false,1289
false,2057
true,4129
false,4091
false,3410
false,1032
false,827
false,3085
false,558
false,1277
false,2125
false,1536
false,2816
false,2936
false,4443
false,2467
false,2915
false,1468
false,2216
false,3263
false,3555
false,758
false,3427
false,2158
false,4223
false,480
false,1492
false,3092
false,478
false,1752
false,3106
false,1022
false,195
false,3189
false,762
false,802
false,2005
false,2460
false,875
false,345
true,1784
false,2666
false,1824
false,1854
false,3493
false,3004
false,160
false,1411
false,688
false,2611
false,1713
false,1906
false,209
false,2875
false,3135
false,2581
false,2415
false,3313
false,421
false,3042
false,1763
false,2089
false,114
false,3318
false,3337
false,434
false,1656
false,3449
false,1387
false,502
