badDirt,timeAlive
true,109
false,159
false,69
false,472
false,711
false,699
false,23
false,1031
false,1443
false,1628
false,347
false,553
false,243
true,1921
false,836
false,1275
false,515
false,1159
false,807
false,206
false,1195
false,1625
false,1973
false,800
false,206
false,1053
false,295
false,2441
false,1310
false,17
false,1287
false,748
false,863
false,2744
false,430
false,1429
false,15
false,1634
false,2115
false,90
false,2132
false,204
false,194
true,1635
false,1946
false,2900
false,2118
false,2003
false,3464
false,938
false,2545
false,3002
false,275
false,1570
false,3790
false,1197
false,3803
false,218
false,561
false,720
false,481
false,402
false,1658
false,2174
false,3119
false,133
false,1159
false,2344
false,1584
false,2793
false,66
false,2292
false,2293
false,3308
true,2799
false,2411
false,1009
false,4008
false,1022
false,2678
false,1512
false,410
false,2994
false,544
false,1816
false,27
false,1461
false,1564
false,1809
false,2843
false,1332
false,2490
false,2932
false,3168
false,813
false,1092
false,56
false,2614
false,2063
false,1241
false,2964
false,508
false,1527
false,2817
false,2049
false,296
false,3336
false,693
false,257
false,1626
false,3325
false,3518
false,1083
false,2846
false,2624
false,2370
false,1560
false,1947
false,340
false,476
false,1276
false,3214
false,781
false,2323
false,2691
false,293
false,773
false,2495
false,1913
false,1491
false,2586
false,3020
false,790
false,2086
false,458
true,2224
false,557
false,1721
false,2396
false,2185
false,1385
false,3675
false,2353
false,341
false,458
false,647
false,1871
false,3090
false,2079
false,2288
false,760
false,1059
false,1164
false,2925
false,3876
false,1756
false,1140
false,676
false,1658
false,157
false,2161
false,331
true,869
false,2512
true,804
false,364
false,1325
false,4580
false,3852
false,199
false,3895
false,3490
false,898
false,236
false,2770
false,1387
false,1573
false,2105
false,1513
false,1713
false,4575
false,1366
false,2692
true,2162
false,2086
false,2684
false,3397
false,2723
false,145
false,1833
false,923
false,911
false,2111
false,1564
false,3613
false,2653
false,656
false,1588
false,2885
false,453
false,3360
false,3111
false,903
true,1188
false,2482
false,3295
false,1944
false,2688
false,1068
false,863
false,1518
false,2041
false,2742
false,1417
false,1247
false,1899
false,1836
false,2918
false,3475
false,1717
false,278
false,2965
false,2971
false,179
false,2344
false,866
false,651
false,3113
false,2576
false,268
false,1717
false,447
false,3300
false,634
false,2252
false,2044
false,2281
true,1807
false,1288
false,3037
false,2765
false,848
false,1660
false,2198
false,2064
false,1035
false,2383
false,1767
false,2636
false,1597
false,2205
false,2570
false,362
false,2681
false,1184
false,2471
false,237
false,2683
false,581
false,1263
false,106
false,2859
false,1407
false,2914
false,1719
false,1102
false,3852
false,318
false,2220
false,1897
false,3420
false,3972
false,3188
false,1424
false,721
false,1002
false,193
false,3388
false,3242
false,2478
false,618
false,1178
false,2970
false,2928
false,2262
false,4115
false,2921
false,2561
false,2547
false,1938
false,580
false,2967
false,2722
false,1696
false,589
false,585
false,2879
false,1422
false,646
false,3345
false,598
false,3350
false,2975
false,1473
false,2783
false,298
false,297
false,798
false,2758
false,1934
false,2592
false,1182
false,700
false,1625
false,1257
false,2935
false,1175
false,1490
false,871
false,3483
false,1664
false,3357
false,1972
false,513
false,628
false,2030
false,2893
false,612
false,2874
false,2774
false,2955
false,2344
false,3005
false,1644
false,1959
false,1830
false,2840
false,2365
false,2528
false,978
false,2457
false,3538
false,9
false,635
true,1391
true,3320
false,1489
false,1615
false,2817
false,3173
false,1466
true,2976
false,2852
false,2664
true,3125
false,2920
false,2340
false,1279
false,2776
false,1981
true,233
false,202
false,1856
false,1585
false,2824
false,2120
false,2285
false,2515
false,936
false,314
false,2293
false,2197
false,3466
false,1766
false,1621
false,538
false,1356
false,4327
false,1902
false,2131
false,625
false,2749
false,3705
false,1650
false,451
false,4142
true,1220
false,2000
false,193
false,911
false,963
false,4615
false,2995
false,1018
false,2340
false,573
false,385
false,116
false,4450
false,2283
false,884
false,1082
false,3509
false,2463
false,2077
false,4070
false,2833
false,1827
false,114
false,2676
false,1935
false,4174
false,1963
false,3236
true,2731
false,1970
false,2522
false,2161
false,1305
false,2321
false,1015
false,3139
false,1026
false,1179
false,3411
false,3054
false,3333
false,3142
false,2590
false,860
false,677
false,2394
false,292
false,239
false,1485
true,4378
true,3706
false,3236
false,1691
false,1972
false,24
false,2473
false,3348
false,533
false,1682
false,2311
false,3541
false,2136
false,3514
false,3374
false,439
false,346
true,2335
false,1904
false,383
false,1398
false,1311
false,1088
false,2282
false,2815
false,3231
false,2030
false,3341
false,54
false,1546
false,3567
false,1490
false,2072
