badDirt,timeAlive
false,155
false,100
false,33
false,510
false,359
false,151
false,406
false,626
false,702
false,508
false,1017
false,647
false,916
false,1690
false,1297
false,1344
false,1425
false,984
true,2105
false,1146
false,1907
false,1369
false,50
false,2520
false,800
false,318
false,596
false,41
false,1154
false,1781
false,633
false,1964
true,1451
false,710
false,2871
true,153
false,2049
false,365
false,2105
false,310
false,196
false,1521
false,1041
false,617
false,118
false,259
false,64
false,2575
false,1382
false,651
false,50
false,2313
false,2646
false,3222
false,973
false,3631
false,2999
false,2230
false,2156
false,2681
false,1218
false,3413
false,967
false,2842
false,2327
false,216
false,3529
false,3669
false,2363
false,3183
false,2663
false,2718
false,3420
false,264
false,1056
false,3359
false,2796
false,2485
false,367
false,490
false,2124
false,1760
false,691
false,2096
true,3167
false,1604
false,3119
false,3264
false,3598
false,12
false,1813
false,3389
false,1861
false,1795
false,1187
false,1885
false,1627
false,2677
false,2254
false,2341
false,1712
false,1370
false,3243
false,443
false,3073
false,3474
false,3372
true,1483
false,500
false,169
false,2378
false,1789
false,905
false,2858
false,633
false,2031
false,3343
false,1510
false,2484
false,342
false,2178
false,2381
false,18
false,2802
false,361
false,481
false,2770
false,4004
false,1222
false,1519
false,686
false,3120
false,621
false,3873
false,901
false,1615
false,817
false,514
false,2594
false,2362
false,898
false,2022
false,192
false,1633
false,188
false,2854
false,3942
false,2181
false,2390
false,2785
false,2190
false,2962
false,2267
false,1673
false,2942
false,2789
false,2725
false,3408
false,2758
false,2412
false,1016
true,879
false,449
false,332
false,1547
false,1414
false,1541
false,4059
false,3039
false,3204
false,4108
false,1558
false,1378
false,4446
false,1431
false,2515
false,2813
true,1883
true,1891
false,3163
false,1734
false,1649
false,3000
false,1528
false,2747
false,270
false,2914
false,3000
false,2985
false,2691
false,1924
false,3283
false,1567
false,467
false,2604
false,1402
false,674
false,3254
false,2662
false,1063
false,2712
false,2118
false,1277
false,2885
false,1579
false,3147
false,3212
true,2294
false,3120
false,3343
false,1671
false,1870
false,1293
false,1968
false,208
false,863
true,2196
false,3390
false,631
false,3268
false,3008
false,504
false,2337
false,241
false,1616
false,2740
false,2013
false,692
true,1853
false,2732
false,1872
false,2385
false,134
false,1733
false,1876
false,1911
false,2749
false,2952
false,872
false,1420
false,2566
false,3533
false,1789
false,64
true,1130
false,2542
false,511
false,4172
false,2497
false,212
false,2376
false,3047
false,1127
false,1689
false,2303
true,3222
false,828
false,1935
false,2845
false,1754
false,56
false,2970
false,2318
false,1033
false,1490
false,2404
false,3523
false,3229
false,771
false,2795
false,2568
false,2542
false,845
false,2821
false,265
false,4088
false,2247
false,2103
false,983
false,61
false,1060
false,2117
false,1478
false,2930
false,745
false,1203
false,1050
false,1160
false,995
false,1176
false,762
true,1014
false,4260
false,2458
false,1050
false,503
false,880
false,1624
false,3353
false,743
false,3277
false,1652
false,1380
false,920
false,614
false,1281
false,2761
false,366
false,681
false,3591
false,2881
false,4462
false,2526
false,1623
false,987
false,493
false,625
false,2082
false,2670
false,2817
false,1166
false,2524
false,298
false,3237
false,1525
false,3477
false,2293
false,837
false,2752
false,2445
false,1042
false,2073
false,2960
false,2850
false,2970
false,2124
false,3482
false,1679
false,2597
false,1934
false,2679
false,1633
false,682
false,1998
false,2784
false,761
false,1697
false,759
false,1663
false,1124
false,3600
false,2903
false,2616
false,1067
false,1908
false,994
false,1076
false,2539
true,1601
false,673
false,332
false,180
false,506
false,408
false,853
false,939
true,429
false,1403
false,1662
false,2218
false,2082
true,2897
false,174
true,48
false,310
false,1502
false,2924
false,1353
false,866
false,2514
false,2913
false,986
false,2804
false,3981
false,1955
false,912
false,968
false,195
false,1459
false,2599
false,1562
false,1784
false,2070
false,2723
false,1470
false,1500
true,1319
false,2395
false,4454
false,300
false,261
false,430
false,974
false,1903
false,836
true,1986
false,1505
false,2056
false,2711
false,734
false,2780
false,3770
false,1375
false,2033
false,1838
false,1797
false,255
false,574
false,15
false,906
false,2524
false,2783
false,568
false,747
false,3170
false,417
false,3234
false,2291
false,2059
false,341
false,122
false,1135
false,2134
false,3217
false,1219
false,2194
false,2137
false,2421
false,2634
false,848
false,1166
false,3571
false,1210
false,1877
false,3496
true,1069
false,2522
false,633
false,1325
false,715
false,645
false,1382
false,670
false,2646
false,839
false,4
false,3387
false,928
false,3408
false,2069
false,154
false,2933
false,2777
false,1643
false,3511
false,2727
false,2445
false,2000
false,676
false,1421
false,2304
false,2416
false,2786
