badDirt,timeAlive
false,126
false,214
false,7
false,879
false,1316
false,41
false,817
false,792
false,1730
false,1144
false,1626
false,1138
false,1608
false,393
false,1314
false,12
false,424
false,1721
false,1121
false,589
false,238
false,1808
false,2296
false,1609
false,1491
false,2471
true,773
false,2293
false,603
false,571
false,1467
true,1589
false,187
false,2399
false,2345
false,2107
false,1755
false,390
false,1313
false,1485
false,2822
false,2819
false,1933
true,2447
false,318
false,2611
false,2431
false,2267
false,747
false,3159
false,550
false,1194
false,394
false,3087
false,128
false,1517
false,2567
false,1623
false,2769
false,239
false,836
false,2736
false,493
false,2442
false,1564
false,1360
false,1558
false,2329
false,1647
false,3029
false,444
false,2418
false,93
false,2815
false,935
false,1768
false,1000
false,341
false,819
false,566
false,2754
false,1836
false,921
false,3354
false,1925
false,1642
false,2462
false,2521
false,1611
false,2128
false,3147
false,1828
false,743
false,2211
false,443
false,1905
false,1499
false,230
false,2193
false,1407
false,3439
false,2855
false,3037
false,2661
false,1964
false,4
false,2765
false,2051
false,822
false,1098
false,2286
false,2930
false,1215
false,2763
false,1881
false,361
false,2285
false,2387
false,989
false,1073
false,2051
false,2179
false,2416
false,2029
false,856
false,1331
false,591
false,2883
false,686
false,1135
false,1299
false,1676
false,1075
false,2738
false,3312
false,1516
false,646
false,2220
false,1333
false,1217
false,2614
false,1979
false,1108
false,280
false,2917
false,1437
false,1573
false,1899
false,711
false,1271
false,1696
false,47
false,51
false,3573
false,1799
false,3853
false,3012
false,329
false,2749
false,1523
false,2767
false,1534
false,1534
false,2259
false,1344
false,2566
false,4066
false,2459
false,1310
false,2243
false,878
false,819
false,549
false,1016
false,1468
false,1189
false,2450
false,4300
false,2986
false,1759
false,1951
false,2741
false,2652
false,1702
false,3614
false,924
false,1896
false,3320
false,1600
false,4457
false,2977
false,2769
false,721
false,3161
false,1504
false,2742
false,1186
false,3587
false,2271
true,1220
false,3097
false,1623
false,855
false,1576
false,2888
false,442
false,1119
false,2585
false,233
false,738
false,2912
false,3310
false,2359
false,2296
false,2977
false,268
false,458
false,460
false,3482
false,2349
false,3430
true,1552
false,2519
false,1685
false,615
false,480
false,2826
false,1851
false,202
false,760
false,2732
false,2791
false,1076
false,2791
false,210
false,2780
false,70
false,2920
false,3309
false,2732
false,3076
false,1651
false,2838
false,2008
false,2846
false,359
false,1964
false,2897
false,2296
false,1434
false,301
false,1316
false,869
false,2334
false,426
false,4284
false,2751
false,702
false,2758
false,706
false,355
false,1106
false,2280
false,1480
false,4598
false,537
false,1387
false,1383
false,190
false,931
false,1525
false,1692
false,2827
false,3346
false,898
false,3459
false,2787
false,3011
false,3757
false,3653
false,1860
true,2027
false,4069
false,1184
false,3280
false,1293
false,609
false,1876
false,66
false,744
false,2098
false,4098
false,1626
false,4563
false,2667
false,2870
true,1066
false,2653
false,2144
false,1864
false,2966
false,8
false,376
false,2375
false,550
false,230
false,2286
false,3684
false,3690
false,1578
false,1315
false,1801
false,2377
false,3928
false,3174
false,2292
false,942
false,3223
false,1866
false,2885
false,2048
false,1433
false,1122
false,1889
false,2999
false,52
false,2339
false,1880
false,2868
false,934
false,1151
false,2607
false,51
false,3131
false,49
false,98
false,1276
false,1772
false,1252
false,1763
false,309
false,773
false,670
false,554
false,2576
false,2230
false,2921
false,2743
false,1279
false,2108
false,3273
false,2880
false,745
false,1942
false,1334
false,2009
false,1966
false,1952
false,2662
false,1029
false,3051
false,2205
false,2250
false,2540
false,2939
true,1077
false,1762
false,2631
false,3053
false,102
false,2384
false,972
false,981
false,2936
false,1268
false,2736
false,1438
false,2634
false,1533
false,1934
false,3654
false,1163
false,3292
false,740
false,1631
false,1363
false,1807
false,1142
false,2579
false,298
false,1113
false,1434
false,3163
false,2854
false,3618
false,2176
false,2494
false,857
false,986
false,691
false,1370
false,4036
false,2569
false,2273
false,18
false,1792
false,542
false,1293
false,3343
false,3102
false,1370
false,2841
false,85
false,1061
false,2821
false,4383
false,3044
true,3942
false,2017
false,749
false,3410
false,2320
false,2865
false,753
false,1906
false,805
false,1292
false,2162
false,3108
false,645
false,2347
false,2103
false,895
false,1653
false,193
false,3065
false,1098
false,1746
false,2699
false,2885
false,2666
false,2682
false,2564
false,3109
false,2106
false,1512
false,2005
false,2388
false,433
