badDirt,timeAlive
false,72
false,336
false,456
false,78
false,101
false,572
false,333
false,380
false,428
false,891
false,782
false,696
false,24
false,1394
false,1673
true,500
false,64
false,579
false,1447
false,557
false,967
false,1507
false,1803
true,717
true,351
false,225
false,2057
false,1228
false,465
false,1297
false,869
false,1303
false,2075
false,1628
false,283
false,1099
false,3018
false,155
false,1336
false,886
false,2975
false,1999
false,205
false,1263
false,249
false,2111
false,3322
false,51
false,848
false,986
false,1229
false,2786
false,1263
false,2948
false,3861
false,2014
false,2369
false,247
false,1924
false,2918
false,1384
false,2456
false,1130
false,2646
false,1277
false,4048
false,3481
false,822
false,706
false,742
false,1273
false,2515
false,2924
false,1105
false,859
false,3611
false,2804
false,131
false,1579
false,1722
false,786
false,1602
false,1815
false,3341
false,2191
false,3435
false,3484
false,2469
false,839
false,719
false,1935
false,3072
false,3243
false,966
false,3284
false,696
false,2508
false,1019
false,997
false,3022
false,2547
false,2646
false,2780
false,3477
false,1561
false,2577
false,626
false,2182
false,1453
false,1605
false,286
false,384
false,761
false,2850
false,270
false,206
false,2374
false,2704
false,2069
false,2557
false,1612
false,2352
false,995
false,990
false,3358
false,734
false,913
false,657
false,972
false,991
false,1275
false,1605
false,1524
false,4136
false,1672
false,1659
false,3488
false,2377
false,224
false,1578
true,1712
false,2676
false,2525
false,245
false,848
false,2829
false,1150
false,1110
false,1121
true,208
false,2288
true,1035
false,1195
false,1954
false,1996
false,1700
false,378
false,3002
false,2693
false,2644
false,2629
false,2945
false,3652
true,3490
false,1680
false,2187
false,348
false,1696
false,3124
false,1374
false,2324
true,1174
false,2946
false,3322
false,2868
false,1188
false,2934
false,2913
false,392
false,1317
false,2710
false,1896
true,2428
false,78
false,1706
false,1603
false,2569
false,1018
true,3559
false,1220
false,2716
false,2430
false,1494
false,1037
false,2339
false,1845
false,1888
false,402
false,1075
false,2840
false,1371
false,3358
false,1677
false,1917
false,2217
false,314
false,395
false,1106
false,2110
false,3509
false,3077
false,1264
true,3051
false,3111
false,1326
false,2895
false,1535
false,39
false,1421
false,2712
false,2950
false,1696
false,2897
false,2378
false,167
false,1370
false,659
false,2268
false,990
true,867
false,1056
false,2195
false,1712
false,859
false,3039
false,1029
false,1825
false,1696
false,1331
false,1984
false,1491
false,2375
false,842
false,2978
false,139
false,2261
false,914
false,1781
false,1187
false,2014
false,201
true,2582
false,2731
false,4374
false,1465
false,2852
false,3806
false,790
false,1391
false,1732
false,2668
false,2868
false,3865
false,178
false,4369
false,4001
false,1180
false,1879
false,2530
false,825
false,4215
false,989
false,6
false,2259
false,4303
false,775
false,145
false,4488
false,2490
false,2217
false,280
false,204
false,3499
false,649
false,4134
false,3146
false,3052
false,2506
false,2618
false,4628
false,1801
false,4388
false,3170
false,2563
false,3159
false,1066
true,3515
false,2913
false,2202
false,3921
false,1930
false,1636
false,1604
false,1062
false,2798
false,3108
false,1744
false,168
false,3362
false,793
false,3934
false,579
false,1447
false,2572
false,2037
false,2255
false,666
false,3318
false,2144
false,1588
false,2444
false,2891
false,3145
false,1729
false,49
false,923
false,2370
false,1203
false,3099
false,3267
false,1377
false,90
false,3155
false,2806
false,2001
false,1125
false,2641
false,1048
false,507
false,1261
false,1676
false,1509
false,1858
false,1176
false,2673
true,2075
false,2680
false,3290
false,1971
false,1012
false,2999
false,2185
false,546
false,555
false,1980
false,1160
false,2432
false,3200
false,519
false,1427
false,2433
true,3428
false,2872
false,542
false,1833
false,1138
false,391
false,553
false,2355
false,2949
false,3334
false,487
false,1774
true,1285
false,1054
false,2717
false,3584
false,794
false,1777
false,1310
false,2467
false,2308
false,3152
false,2583
false,2164
false,2516
false,1526
false,2176
false,2720
false,2552
false,536
false,2200
false,1501
false,824
false,59
true,1621
false,724
false,1469
false,112
false,2109
false,4191
false,2152
true,2878
false,1135
false,1517
false,587
false,580
false,962
false,507
false,407
false,4529
false,499
false,2746
false,2144
false,1329
false,4089
false,1056
false,1478
false,992
false,2299
false,1282
false,766
false,557
false,3583
false,4442
false,4555
false,2460
false,1960
false,501
false,4530
false,3769
false,4043
false,1059
false,2916
false,1336
false,3880
false,2946
false,2649
false,790
false,244
false,2908
false,4221
false,2969
false,2414
false,1686
false,3057
false,1796
false,893
false,1052
true,1317
false,1725
false,1973
false,260
false,3395
false,1430
false,502
false,2927
false,2945
false,1132
false,3172
false,1030
true,291
false,1751
false,2080
false,1803
false,3218
false,2132
false,3041
false,1364
false,2162
false,523
false,3436
false,1996
false,439
false,1487
false,1945
false,3452
false,2366
false,626
false,2833
false,394
