badDirt,timeAlive
false,543
false,333
false,799
false,102
false,160
false,261
false,271
false,1688
false,1835
false,1052
false,231
false,969
false,1661
false,1548
false,2111
false,1517
false,63
false,661
false,1108
false,1472
false,1077
false,433
false,2434
false,2386
false,2107
false,1636
false,1213
false,906
false,986
false,2234
false,216
false,1526
false,42
false,58
false,1510
false,2332
false,2368
false,259
false,2224
false,873
false,761
false,1741
false,2489
false,134
false,2888
false,1213
false,2364
false,2795
false,1280
false,1470
false,2938
false,1571
false,957
false,3222
false,1409
false,2227
true,2720
false,1240
false,963
false,3200
false,3380
false,3723
false,3600
false,2032
false,1351
false,525
false,1697
false,641
false,3382
false,1665
false,2699
false,4274
false,524
false,2188
false,2553
false,254
false,1709
false,916
false,2815
false,3550
false,326
false,1360
false,3321
false,3274
false,1073
false,2683
false,2591
false,1858
false,3059
false,258
false,1630
false,1695
false,1938
false,953
false,2858
false,716
false,1386
false,522
false,415
false,2896
false,559
false,55
false,40
false,1806
true,1585
false,2606
false,252
false,2412
false,2155
false,1896
false,2035
false,1917
false,2110
false,2759
false,1805
false,2966
false,2076
false,2491
false,872
false,944
false,343
false,901
false,3274
false,2302
false,2643
false,2511
false,1310
false,933
false,2004
false,2910
false,1462
false,3295
false,2821
false,1073
false,2742
false,3190
false,462
false,1033
false,1694
false,3386
false,1378
false,2523
false,1045
false,433
false,4089
false,1164
false,1785
false,1724
false,4309
false,555
false,403
false,3400
false,3248
false,1421
false,4022
false,471
false,2707
false,2322
false,2853
false,1485
false,4290
false,2346
false,1257
false,1226
false,19
false,3759
false,4486
false,1418
false,516
false,1903
false,1741
false,2427
false,449
false,3919
false,2676
false,1551
false,2205
false,2486
false,1650
false,2197
false,575
false,3179
false,483
false,4329
false,2290
false,2023
true,2221
true,3930
false,2137
false,980
true,2560
false,2580
false,886
false,1384
false,307
false,814
false,819
false,2064
false,2132
false,2984
false,3324
false,374
false,3943
false,3321
false,2268
false,1358
false,1544
false,2348
false,1156
false,396
true,42
false,2288
false,2888
false,1793
false,2083
false,2483
false,1607
false,1838
true,3330
false,1455
false,1734
false,2691
false,2438
false,1208
false,2322
true,598
false,2612
false,1630
false,2503
false,2467
true,591
false,2546
false,2857
false,2775
false,85
false,458
false,2277
false,1689
false,1979
false,3149
false,2407
false,1233
false,3350
false,1973
false,2775
false,3127
false,2988
false,2156
false,3299
false,2265
false,824
false,404
false,3136
false,3531
false,2490
false,2197
false,2682
false,160
false,15
false,1577
false,1830
false,1370
false,2490
false,1189
false,1300
false,186
false,409
false,1966
false,1099
false,2434
false,2148
false,4127
false,1014
false,1308
false,427
false,3953
false,1881
false,1498
false,2495
false,34
false,2798
false,398
false,4250
false,2479
false,1615
false,2955
false,653
false,1608
false,2630
false,4400
false,2477
false,4551
false,1401
false,773
false,4049
false,669
false,2470
false,1661
true,2560
false,3688
false,677
false,3568
false,2011
false,4060
false,2520
false,2442
false,926
false,1734
false,1177
false,2431
false,4168
false,1968
false,2688
false,93
false,3743
false,2807
false,1416
false,239
false,1329
false,697
false,668
false,3615
false,1383
false,1915
false,2509
false,3104
false,1658
false,135
false,2663
false,1319
false,931
false,93
false,794
false,192
false,1205
false,3235
false,2117
false,1416
false,2910
false,1312
false,471
false,2459
false,2321
false,194
false,1905
false,1531
false,1706
false,1591
false,755
false,2714
false,1720
false,641
false,1140
false,2538
false,994
false,2608
false,287
false,3245
false,751
false,3496
false,2983
false,2685
false,3049
false,2187
false,130
false,865
false,2533
false,1328
false,2323
false,1853
false,2303
false,931
false,50
false,2488
false,1012
false,1054
false,1421
false,2722
false,436
false,1965
false,1793
false,1376
false,1733
false,3283
false,1571
false,2689
false,2923
false,754
false,923
false,20
false,4604
false,798
false,677
false,2458
false,803
false,2255
false,503
false,1824
false,1447
false,586
false,612
false,3547
false,3121
false,1913
false,4188
false,2450
false,500
false,1009
false,310
false,2809
false,1715
false,541
false,2716
false,1097
false,3645
false,3433
false,4342
false,1453
false,287
false,1541
false,724
false,2731
false,1491
false,3986
true,3090
false,3216
false,3254
false,2865
false,1653
false,1509
true,1520
false,2456
false,1906
false,2827
false,1395
false,2744
false,1755
false,1426
false,3294
false,735
false,230
false,2231
false,929
false,1385
false,4380
false,1435
false,69
true,579
false,2294
false,2843
false,3117
false,349
false,3157
false,1364
false,457
false,2276
false,2671
false,2878
false,2518
false,1344
false,1020
false,193
false,1017
false,1805
true,640
false,1801
false,3065
false,1566
false,945
false,2762
