badDirt,timeAlive
false,213
false,176
false,637
false,229
false,381
false,294
false,1183
false,1581
false,309
false,1357
false,651
false,1741
false,2078
false,1125
false,124
true,2144
false,899
false,948
false,722
false,939
false,772
false,1675
false,2410
false,357
false,607
false,2672
false,847
false,1466
false,1893
false,109
false,2036
false,914
false,680
false,287
false,727
false,1953
false,1750
false,3183
true,2089
false,495
false,1034
false,1981
false,3430
false,1363
false,60
false,3268
false,2398
false,31
false,480
false,3277
false,1682
false,1875
false,1438
false,1819
false,3068
false,3029
false,2992
false,1953
false,230
false,554
false,1061
false,2498
false,1728
false,3066
false,1315
false,608
false,709
false,469
false,1902
false,3266
true,612
true,2222
false,648
false,273
false,2383
false,2924
false,678
false,2407
false,860
false,3404
false,3015
false,2155
false,2757
false,3077
false,2611
false,2026
false,2869
false,1457
false,735
false,2037
false,3255
false,3449
false,1669
false,2363
false,2766
false,3478
false,3279
false,2655
false,2359
false,3345
false,1817
false,391
false,2444
false,2661
false,2878
false,2317
false,1919
false,3218
false,3574
false,2884
false,3464
false,966
true,2964
false,1738
false,2488
false,1398
false,2852
false,2870
false,2695
false,1465
false,3116
false,1685
false,383
false,1431
false,428
true,2639
true,2251
false,739
false,318
false,32
false,773
false,37
false,1791
false,1320
false,13
false,952
false,1616
false,2389
true,261
false,4266
false,55
false,2731
false,3110
true,1666
false,2320
false,1278
false,2084
false,1357
false,3514
true,3909
false,3031
false,199
false,2661
false,140
false,4590
false,2486
false,1091
false,967
false,72
false,2917
false,1387
false,2131
false,3388
false,2560
false,578
false,1311
false,2892
false,2311
false,107
false,3000
false,671
false,1974
false,2995
false,3119
false,3363
false,596
false,376
false,657
false,1198
false,2924
false,3035
false,900
false,3483
false,2621
false,2879
false,547
false,1061
false,2431
false,2538
true,3081
false,3254
false,147
false,2828
false,2715
false,2836
false,918
false,1915
false,2963
false,2694
false,889
false,648
false,2324
false,1192
false,3135
true,2350
false,1124
false,3002
false,3452
false,3316
true,2699
false,1935
false,1196
false,345
false,2091
false,399
false,2699
false,1848
false,4
false,2719
false,966
false,2724
false,3192
false,926
false,2828
false,2849
false,2954
false,2720
false,2199
false,42
false,1479
false,221
false,2319
false,2529
false,3438
false,2687
false,2802
false,1619
false,1219
false,3155
false,1917
false,3263
false,117
false,316
false,1323
false,1837
false,2792
false,1124
false,2860
false,1169
false,1882
false,1446
false,2401
false,1332
false,1882
true,2720
false,2282
false,1958
false,1658
false,1218
false,754
false,1280
false,1737
false,1713
false,89
false,1378
false,16
false,2164
false,2077
false,2135
false,59
false,2731
false,2473
false,3352
false,1038
false,3149
false,3347
false,1248
false,4159
false,4561
false,2691
false,1214
false,73
false,1411
false,2677
false,3487
false,3098
false,3983
false,1860
false,2555
false,880
false,2893
false,1794
false,1174
false,488
false,3098
false,999
false,1326
false,312
false,2838
false,1384
false,546
true,1474
false,1021
false,1734
false,2647
false,2477
false,2991
false,1528
false,2357
false,3758
false,2158
false,1591
false,2780
false,1087
true,2804
false,1525
false,2248
false,4456
false,2840
false,2856
false,2131
false,2789
false,2558
false,2937
false,3544
false,1985
false,355
false,1535
false,3121
false,2716
false,2925
false,261
false,1869
false,1896
false,2962
true,2923
false,598
false,1110
false,2996
false,2405
true,118
false,884
false,2422
false,2634
false,1314
false,866
false,2468
false,355
false,3566
false,1788
false,1353
false,3194
false,2508
false,2252
false,3508
false,3521
false,2102
false,530
false,3465
false,482
false,140
false,2581
false,2263
false,1938
false,2743
false,1995
false,157
false,698
false,507
false,279
false,1528
false,1779
false,973
false,2755
false,3542
false,3511
false,2589
false,1717
false,169
false,2664
false,3039
false,1908
false,2782
false,56
false,2373
true,28
false,949
false,1085
false,1639
false,405
false,165
false,2965
false,2913
false,1086
false,2465
false,3309
false,1505
false,1062
false,301
false,1917
false,1517
false,4224
false,1628
true,3927
false,978
false,435
false,143
false,3010
false,1971
false,848
false,2267
false,2093
false,1151
false,4296
false,3085
false,4254
false,2829
false,4470
false,1198
false,2254
false,3117
true,205
false,4223
false,4692
false,1724
false,2699
false,4658
false,1430
false,3107
false,1786
false,3418
false,2726
false,2839
false,733
false,1415
true,602
false,2787
false,2344
false,1292
false,3373
false,4695
false,1155
false,279
false,4543
false,2660
false,1193
true,1340
false,3102
false,2477
false,2884
false,1434
false,2250
false,2430
false,3270
false,2727
false,3339
false,1227
false,3009
false,302
false,2066
false,1080
false,3350
false,1505
false,3338
false,783
false,2705
false,1053
false,757
false,590
false,960
false,1591
false,2661
false,384
false,3091
false,1225
false,3266
false,3146
false,1631
false,11
false,3544
false,3140
