badDirt,timeAlive
false,28
false,20
false,1202
false,817
false,367
false,466
false,1212
false,1421
false,637
false,541
false,1381
false,1824
false,904
false,2085
false,1809
false,603
false,1451
false,1385
false,100
false,772
false,1696
false,2251
false,1121
true,2685
false,1281
false,1893
false,1925
false,260
false,2412
false,1282
false,637
false,35
false,2660
false,964
false,1754
false,2282
false,2208
false,2974
false,2527
false,2753
false,1606
false,351
false,1563
false,890
false,2325
false,1852
false,1682
false,1070
false,799
false,406
false,1776
false,2554
false,602
false,2439
false,2746
false,2047
false,1227
false,1637
false,816
false,2357
false,2836
false,792
false,3234
true,2052
false,2267
false,817
false,1703
false,4332
false,917
false,2412
false,1187
false,3503
false,2764
false,317
false,3283
false,195
false,2601
false,666
false,2969
false,2311
false,3481
false,1947
false,3025
false,2873
false,1826
false,2791
false,1090
false,1869
false,20
false,931
false,3399
false,709
false,866
false,850
false,2341
false,2282
false,2678
false,2762
false,2723
false,2749
false,1683
false,3132
false,649
false,140
false,2903
false,2354
false,986
false,1292
false,748
false,573
false,2313
false,2991
false,1189
false,787
false,3155
false,2291
false,3236
false,1137
false,2359
false,1766
false,2461
false,669
false,307
false,2298
false,1063
false,2556
false,1726
false,1025
false,1353
false,45
false,1143
false,2270
false,904
false,793
false,1136
false,559
false,623
false,1668
false,1763
false,708
false,2404
false,3405
false,2345
false,904
false,2380
false,274
false,211
false,4447
false,3150
false,2281
false,2180
false,838
false,711
false,1291
false,2773
false,146
false,4004
false,3427
false,2209
false,1193
false,234
false,2289
false,2264
false,4520
false,4449
false,1048
false,949
false,1481
false,2781
false,2183
false,445
false,1107
false,2949
false,3463
false,271
false,3144
false,4320
false,2152
false,1615
false,1973
false,377
true,310
false,173
false,2001
false,57
false,3420
false,1583
false,4114
false,1104
false,3626
false,1222
false,1939
false,3925
false,1903
false,2577
false,3427
false,1815
false,1304
false,1273
false,1390
false,2612
false,1100
false,3201
false,2702
false,1933
false,908
false,2474
false,558
false,3472
false,2578
false,384
false,936
false,1958
false,1961
false,162
false,3321
false,172
false,2753
false,3111
false,2889
false,915
false,3472
false,187
false,2990
false,1059
false,1321
false,1971
false,1647
false,531
false,2793
true,3057
false,1948
false,2075
false,1768
false,1355
false,2274
false,1644
false,1901
false,443
false,1923
false,222
false,144
false,3015
false,162
false,3361
false,846
true,533
false,1835
false,3175
false,2294
false,727
false,220
false,2168
false,467
false,3449
false,2298
false,2363
false,1962
false,3610
false,2138
false,1928
false,825
false,681
false,382
false,776
false,2197
false,1799
false,2846
false,1360
false,1423
false,1582
false,3019
false,2524
false,1281
false,2368
false,2051
false,2507
false,433
false,979
false,788
false,2316
false,3914
true,1869
false,3003
false,2500
false,2307
false,2605
false,968
false,2944
false,2817
false,1589
false,722
false,2175
false,2084
false,361
false,3762
false,2163
false,2800
false,1893
false,4113
false,2087
false,1730
false,2487
false,3679
false,2190
false,938
false,2637
false,3380
false,1172
true,3834
false,3304
false,2634
false,4126
false,2451
false,2723
false,4273
false,1583
false,2934
false,2336
false,2680
false,1062
false,4385
false,4045
false,1718
false,2715
false,1114
false,1130
false,2037
false,3825
false,1708
false,1957
false,2179
false,3653
false,3605
false,1249
false,447
false,1432
false,24
false,2709
false,4191
false,1834
false,3007
false,488
false,1345
false,2455
false,1412
false,2913
false,1972
false,344
false,2063
false,3128
false,3054
false,215
false,1100
false,3288
false,1877
false,1130
false,2339
false,392
false,1570
false,532
false,2279
false,1247
false,2033
false,379
false,1072
false,3173
false,2027
false,659
false,1248
false,1081
false,2866
false,56
false,3390
false,2916
false,3413
false,2061
false,2498
false,3215
false,162
false,1035
false,1774
false,1103
false,1395
false,584
true,1701
false,3304
false,2701
false,1512
false,1097
false,1705
false,1944
false,2062
false,1061
false,2265
false,2177
false,2302
false,2787
false,2379
false,1803
false,1767
false,2776
false,2901
false,1446
false,2349
false,2753
false,3108
false,3033
false,3261
false,1259
false,2679
false,2698
false,917
false,2603
false,449
false,2746
false,2181
false,2903
false,2101
false,2691
false,2689
false,289
false,734
false,1520
false,3700
false,1301
false,480
false,369
false,3130
false,2340
false,3463
false,2241
false,3987
true,1548
false,1361
false,1545
false,764
false,2657
false,2027
false,3647
false,316
false,606
false,441
false,4541
false,2733
false,1205
false,2627
false,410
false,2460
false,652
false,2489
false,1984
false,4660
false,234
false,2988
false,394
false,534
false,4396
false,547
false,4054
false,2629
false,337
false,2492
false,844
false,3038
false,4122
false,1333
false,2513
false,2342
false,593
false,1712
false,766
false,4537
false,3444
false,3266
false,3233
false,697
false,401
false,2758
false,3420
false,4157
false,2940
false,2256
false,1107
false,1049
false,3839
false,93
false,1768
false,3643
false,2901
false,3805
false,1756
false,2611
false,2698
false,2045
false,1319
false,379
false,2218
true,1224
false,450
false,2885
false,2115
false,1709
false,3180
true,1713
false,3015
false,1861
false,489
false,3400
false,896
false,3086
false,2625
false,2257
false,2141
false,2557
false,2817
false,3019
false,1010
false,2942
false,1851
false,41
false,2449
false,1498
false,3111
false,1909
false,2996
false,2869
false,3471
false,378
false,2439
true,2536
false,2942
