badDirt,timeAlive
false,216
false,107
false,325
false,875
false,192
false,187
false,1340
true,1332
false,1365
false,1357
true,890
false,1796
false,450
false,1120
false,2226
false,149
false,721
false,2130
false,1267
false,1897
false,1772
false,1084
false,891
false,307
false,1302
false,2089
false,45
false,529
false,1958
false,1344
false,1483
false,817
false,2076
false,675
false,1845
false,2903
false,1954
false,2490
false,3196
false,225
false,1068
false,2366
false,1553
false,1916
false,1552
false,288
false,1846
false,1570
false,1236
false,2779
false,3309
false,2796
false,237
false,3531
false,2642
false,1842
false,1340
false,467
false,3558
false,704
false,3404
false,507
false,1123
false,495
false,2309
false,172
false,2482
false,3202
false,3365
false,298
false,2782
false,647
false,1106
false,1827
false,1117
false,3109
false,2404
false,1537
false,186
false,3197
false,1809
false,1354
false,737
false,3263
false,1358
false,1157
false,668
false,3485
false,2099
false,2734
false,895
false,3184
false,1360
false,1168
false,2863
true,3043
false,2443
false,3226
true,596
false,2763
false,2656
false,2384
false,3096
false,2562
false,2764
false,1573
false,1553
false,1990
false,1757
true,1871
false,2924
false,1443
false,1485
false,1804
false,2454
false,473
false,2467
false,1183
false,1341
false,297
false,960
false,2135
false,1049
false,312
false,608
false,1871
false,2115
false,2192
false,4267
false,2936
true,3473
false,1101
false,1727
false,2552
false,1569
false,4061
false,1387
false,490
false,209
false,2923
false,763
false,2258
false,2368
false,561
false,1441
false,657
false,2710
false,3196
false,1363
false,3113
false,404
false,2487
false,802
false,2484
true,3011
false,878
false,3408
false,1383
false,3012
false,1018
false,754
false,2855
false,3401
false,3703
false,833
false,2755
false,3428
false,2285
false,1708
false,703
false,2609
false,2050
false,2549
false,663
false,2974
false,1301
false,3621
false,197
false,2136
false,2447
false,3522
false,157
false,1087
false,777
false,2975
false,3308
false,1081
false,1096
false,2102
false,643
false,2447
false,1691
false,1535
false,1761
false,1698
false,3226
false,2290
false,2368
false,3201
true,2451
false,1031
true,3286
false,518
false,1326
false,274
false,2484
true,866
false,3398
false,703
false,1253
false,1381
false,408
false,2285
false,1594
false,3580
false,114
false,241
false,1200
false,457
false,1991
false,63
false,1697
false,2054
false,2365
false,829
false,2400
false,1631
true,992
false,1919
false,461
false,937
false,2417
true,1843
false,111
false,2773
false,3051
false,1638
false,686
false,1482
false,4033
false,3898
false,889
false,2153
false,787
false,392
false,3310
false,2514
false,2601
false,2767
false,1075
false,2322
false,3519
false,1090
false,2246
false,1292
false,123
false,2462
false,3468
false,2357
false,833
false,2162
false,3606
false,2738
false,2991
false,2673
false,1321
false,520
false,4587
false,1984
false,2027
false,2697
false,1481
false,1942
false,3243
false,735
false,2125
false,1293
false,1318
false,1947
false,4282
false,4275
false,1982
false,2505
false,3223
false,3355
false,302
false,932
false,2844
false,958
false,1117
false,735
false,3253
false,1379
false,2757
false,990
false,3484
false,2054
false,2389
false,341
false,3214
true,3231
true,723
false,1763
false,2387
false,1450
false,329
false,2902
false,2293
false,3594
false,740
false,1904
false,250
false,3360
false,301
false,1046
false,1068
false,2778
false,518
false,2700
false,874
false,183
true,1674
false,1705
false,439
false,1681
false,69
false,2090
false,3074
false,1794
false,2493
false,3269
false,261
false,2899
false,2053
false,3125
false,3614
false,1780
false,1625
false,832
true,1955
true,2882
false,993
false,1914
false,573
false,2944
false,752
false,2149
false,1701
false,1015
false,3551
true,2728
false,1444
false,1683
false,2762
false,2200
false,102
false,2450
false,1214
false,841
false,2352
false,2891
false,12
false,2975
false,1014
false,2948
false,2951
false,2986
false,1317
false,935
false,3336
false,599
false,2716
false,1377
false,944
true,1215
false,886
false,1400
false,1829
false,3606
false,4063
false,1338
false,2045
false,1585
false,2659
false,828
false,2898
false,2446
false,1753
false,4421
false,2701
false,549
false,2599
false,1088
false,2183
false,2685
false,719
false,3287
false,3000
false,2457
false,2447
false,3091
false,3536
false,1941
true,3562
false,2243
false,995
true,2962
false,3171
false,368
false,3318
false,1146
false,626
false,2391
false,68
false,1133
false,1646
false,1158
false,3099
false,1760
false,3322
false,2914
false,452
false,2878
false,2110
false,3242
false,2755
false,35
false,1266
false,799
false,1145
false,1014
false,156
false,57
false,1739
false,1762
false,1070
false,2048
false,2777
true,2062
false,396
false,3503
false,1952
false,2414
false,1387
