badDirt,timeAlive
false,234
false,195
false,353
false,196
false,188
false,87
false,1476
false,276
false,979
false,558
false,1240
false,1212
false,527
false,430
false,1877
false,1186
false,2097
false,1811
false,284
false,554
false,1056
false,208
false,261
false,1449
false,355
false,2325
false,1708
false,897
false,1808
false,2606
false,1778
false,431
false,803
false,1831
false,2847
false,2710
false,254
false,626
false,329
false,1371
false,1458
false,3040
false,3266
false,1983
false,730
false,1356
false,2655
false,1139
false,944
false,1485
false,2371
false,2147
false,2081
false,3281
false,2266
false,549
false,1310
false,2534
false,2432
false,2453
false,1876
false,2788
false,2392
false,3500
false,724
false,1437
false,1591
false,943
false,2571
false,2856
false,4430
false,1561
false,2857
false,554
false,2869
false,722
false,3153
false,479
true,2994
false,2697
false,1273
false,3264
false,1973
false,2030
false,1960
false,1080
false,2334
false,2962
false,3110
false,1530
false,1958
false,2398
false,506
false,654
false,2340
false,1025
false,691
false,2517
false,2936
false,2805
false,3182
false,3018
false,758
false,434
false,2582
false,262
false,1224
false,97
false,1050
false,675
false,1274
false,3398
false,269
false,445
false,2464
false,890
false,2018
false,3245
false,1863
false,2455
false,2593
false,2008
false,1749
false,1244
false,31
false,2298
false,1450
false,2213
false,3319
false,2075
false,2662
false,2329
false,2476
false,2281
false,2326
false,3753
false,1448
false,661
false,611
false,1242
true,3094
false,107
false,1365
false,4136
false,2684
false,604
false,2468
false,4011
false,1593
false,1222
false,4628
false,1173
false,487
false,3529
false,635
false,3981
false,1272
false,2476
false,2780
false,520
false,2390
false,1712
false,1407
false,606
false,4264
false,1250
false,76
false,1160
false,274
false,4293
false,1342
false,4108
false,1420
false,1104
false,460
false,3460
false,4046
false,3405
false,1418
false,1407
false,3035
false,2306
false,937
false,490
false,138
false,3460
false,864
false,1459
false,3122
false,1420
false,3513
false,155
false,1256
false,157
false,1090
false,133
true,3445
false,1347
false,35
false,3542
false,125
false,1347
false,1713
false,1478
false,459
false,2965
false,2418
false,1303
false,2480
false,649
false,2377
false,1300
false,1701
false,3276
false,1589
false,2799
false,117
false,3174
false,2844
false,3155
false,1092
false,248
false,2816
false,2241
false,2670
false,2723
false,3199
false,665
false,97
false,1461
false,1931
false,1581
false,115
false,2716
false,1669
false,919
false,608
true,2613
false,2199
false,1028
false,2373
false,2557
false,3052
false,1396
false,2525
false,1478
false,2215
false,2064
true,2761
false,13
false,1237
true,705
false,3813
false,1142
false,4193
false,1872
false,4613
false,1555
false,2807
false,1817
false,2362
false,1529
false,4210
false,2643
false,2636
false,32
false,1554
false,2326
false,1482
false,2725
false,875
false,2983
false,1640
false,2225
false,2387
true,730
false,2314
false,1460
false,1890
false,2131
false,1872
false,4510
true,1338
false,2833
false,977
false,1062
false,4232
false,127
false,930
false,3719
false,1791
false,3183
false,964
false,3498
false,277
false,2210
true,2813
false,8
false,1344
false,1520
false,198
false,994
false,3503
false,2323
false,1450
false,3273
false,3786
false,3276
true,3135
true,2718
false,1
false,1862
false,1450
false,814
false,3351
false,2058
false,898
false,422
false,451
false,1315
false,3255
false,2464
false,3077
false,2301
false,2802
false,1732
false,1474
false,3029
false,3602
false,3271
false,782
false,1921
false,1202
false,2015
false,121
true,2055
false,1586
false,1789
false,2045
false,2081
false,2815
false,2863
false,1622
false,2184
false,310
false,985
false,3472
false,3190
false,817
false,627
false,1803
false,878
false,197
false,3058
true,1789
false,3390
false,1915
false,3184
false,2428
false,2745
true,2700
false,706
false,2466
false,381
false,2304
false,963
false,1381
false,2865
false,2603
false,896
false,89
true,1450
false,2331
false,2906
false,1730
false,2705
false,2311
false,1797
false,1985
false,411
false,1279
false,4375
false,1185
false,618
false,2670
false,1834
false,2538
false,2352
false,804
false,2841
false,666
false,2499
false,1992
false,4361
false,1628
false,3788
false,1188
true,461
false,392
false,1951
false,2187
false,2348
false,498
false,424
false,825
false,4306
false,1730
false,167
false,2366
false,381
false,1159
false,423
false,1672
false,2659
false,948
false,2444
false,1317
false,2299
false,802
false,713
false,318
false,958
false,2221
false,3900
false,2977
false,2930
false,805
false,3206
false,2422
false,3332
false,3110
false,1920
false,1625
false,212
false,431
false,1776
false,4481
false,4233
false,4250
false,2799
false,2331
true,3164
true,1643
false,4180
false,2132
false,1950
false,3090
false,2938
false,2534
false,646
false,3292
false,1801
false,1769
false,3019
false,2992
false,1129
false,3084
false,2255
false,126
false,3184
false,777
false,963
false,1520
false,2491
false,2028
false,3352
false,3110
false,1914
false,2162
false,1055
false,1503
false,451
false,3439
false,2376
false,1284
false,75
false,185
false,1229
false,605
false,1315
