badDirt,timeAlive
false,233
false,114
false,809
false,480
false,856
false,360
false,580
false,526
false,1032
false,852
false,1320
false,404
false,1005
false,1212
false,1758
false,1250
false,414
false,1833
false,1107
false,1907
false,286
false,43
false,115
false,1288
false,1698
false,1243
false,796
false,76
false,967
false,2411
false,1903
false,2434
false,2419
false,1501
false,600
false,635
false,1028
true,690
false,2369
false,255
false,954
false,889
false,2270
false,188
false,1218
true,671
false,1967
false,1870
false,2683
false,2479
false,2508
false,1550
false,2026
false,2235
true,1490
false,1873
false,1048
false,2575
false,638
false,3085
false,1202
false,799
false,711
false,816
false,3415
false,2905
false,29
false,3632
false,2060
false,266
false,665
false,3436
false,2963
false,129
false,1996
false,2655
false,2397
false,556
false,3558
false,513
false,2401
false,2709
false,2630
false,2691
false,3460
false,878
false,449
false,2180
false,3244
false,2721
false,2498
false,3263
false,287
false,3219
false,2285
false,1698
false,1289
false,782
false,1734
false,2984
false,2447
false,3598
false,2206
false,370
false,3172
false,3411
false,267
false,1851
false,3338
true,1161
false,2635
false,1326
false,1696
true,3236
false,3448
false,978
false,3236
false,3108
false,3088
false,2220
false,1198
false,2387
true,1536
false,1674
false,2834
true,2382
false,755
false,2403
false,1084
false,2072
false,466
false,911
false,1509
false,1717
false,1902
false,1327
false,374
false,797
false,2547
false,689
false,3037
false,1810
false,1899
false,2268
false,989
false,1148
false,2439
false,585
false,2984
false,2229
false,3142
false,2786
false,2179
false,2213
false,3221
false,1925
false,2481
false,2666
true,1518
false,507
false,818
false,4110
false,1239
false,58
false,323
false,1481
false,1566
false,2182
false,3080
false,95
false,1794
false,3662
false,3169
false,3055
false,1774
false,2630
false,4281
false,1617
false,444
false,82
false,2026
false,2139
false,3109
false,1699
false,332
false,1793
false,134
false,1141
false,110
false,1153
false,536
false,1224
false,29
false,1008
false,4558
false,2019
false,3016
false,1421
false,3582
false,1946
false,2082
false,3071
true,1837
false,2987
false,2324
false,602
false,1838
false,3018
false,4536
false,4366
false,1703
true,1246
false,1453
false,2118
false,108
false,2890
false,834
false,2425
true,1917
false,965
false,1916
false,2388
false,156
false,1872
false,2260
false,1528
false,635
true,3307
false,2342
false,2972
false,1267
false,780
false,3142
false,788
false,523
false,551
false,1499
true,1053
false,2754
false,1526
false,923
false,2726
false,1065
true,2942
false,2221
false,1611
true,2906
false,1080
false,2414
false,584
false,951
false,3004
false,766
false,1091
false,884
true,1136
false,690
false,2371
false,1267
false,786
false,2888
false,2271
false,2876
false,2642
false,868
true,3229
false,2840
false,1071
false,2966
false,1493
false,2010
false,2688
false,433
false,1962
false,975
false,977
false,1727
false,172
false,3671
false,1466
false,159
false,3559
false,16
false,3252
false,280
false,1921
false,2485
false,1259
false,2897
false,741
false,1602
false,3252
false,3612
false,1294
false,2437
false,3483
false,308
false,4523
false,1419
false,1385
false,1099
false,1730
false,4077
false,218
false,2054
true,4575
false,92
false,2833
false,3614
false,3495
false,1693
false,2992
false,1745
false,155
false,418
false,425
false,284
false,2644
false,1433
false,3384
false,3136
false,2025
true,3006
false,3012
false,2390
false,909
false,622
false,3102
false,451
false,2716
false,386
false,1949
false,2906
false,23
false,2296
false,1036
false,2288
false,2759
false,1392
false,1342
false,3514
false,3321
false,916
false,1603
false,2967
false,3343
false,2824
false,1359
false,2521
false,1281
false,2693
false,1503
false,1862
false,2492
false,2217
true,1648
false,1387
false,806
false,2418
false,2991
false,662
false,2947
false,2499
false,2875
false,956
false,130
false,1317
false,1
false,3486
false,589
false,2055
false,4388
false,658
false,1071
false,2542
false,1777
false,1527
false,2450
false,580
false,564
false,2433
false,3762
false,2561
false,902
false,4635
false,535
false,1121
false,2106
false,406
false,875
false,872
false,4026
false,1321
false,2596
false,354
false,3374
false,891
false,891
false,2304
false,1858
false,3399
false,3483
false,2651
false,1263
false,1675
false,3185
false,1985
false,1549
false,2106
false,3631
false,2369
false,2464
false,2598
false,4159
false,2604
false,3036
false,1405
false,3512
false,2342
false,4584
false,2209
false,1092
false,3346
false,2076
false,3391
false,782
false,3250
false,4521
false,1793
false,3803
false,2838
false,3531
false,1912
false,2287
false,2054
false,661
false,2360
false,3386
false,2346
false,2308
false,2666
false,1777
false,1978
false,1349
false,2317
false,1894
false,333
false,3102
false,2536
false,2212
true,763
false,501
false,2255
false,36
false,237
false,1868
false,3005
false,918
false,1750
false,2832
false,2168
false,3440
false,874
false,3376
