badDirt,timeAlive
false,139
false,814
false,654
false,886
false,1060
false,123
false,329
false,876
false,99
false,1044
false,1146
false,990
false,1691
false,92
false,1582
false,890
false,1775
false,2007
false,966
false,518
false,2026
false,497
false,1833
false,1473
false,1655
false,818
false,2644
false,586
false,2156
false,2460
false,1736
false,942
false,2503
false,1577
false,2307
false,471
false,3118
false,958
false,1820
false,2177
false,2924
false,1743
false,947
false,2803
false,840
false,3323
false,1943
false,446
false,1588
false,1314
false,3574
false,1705
false,2161
false,518
false,2429
false,465
false,1676
false,623
false,1324
false,599
false,1541
false,1646
false,1401
false,3224
false,1608
false,582
false,2649
false,2394
false,1295
false,1838
false,1598
false,3119
false,3377
false,2373
false,2563
false,4316
false,2442
false,3537
false,1129
false,2712
false,773
false,2038
false,375
false,2257
false,2241
false,2197
false,3575
false,1643
true,3320
false,204
false,2165
false,2671
false,546
true,1094
false,3149
false,167
false,765
false,600
true,519
false,796
false,1994
false,2258
false,2713
false,249
false,2716
false,3175
false,3240
false,1034
false,114
false,2968
false,1283
false,239
false,952
false,2410
false,1090
false,3024
false,2198
false,2269
false,1520
false,2387
false,2985
false,2099
false,130
false,2652
false,1886
false,490
false,3468
false,2704
false,49
false,2105
false,985
false,2670
false,601
false,3649
true,1740
false,4333
false,2119
false,892
false,2094
false,2313
false,100
false,2410
false,2888
false,3897
false,4525
false,2994
false,2954
false,1311
false,501
false,1219
false,1107
false,1084
false,1320
false,1326
false,1888
false,1250
false,3015
false,3891
false,2245
false,1620
false,546
false,3557
false,1901
false,4625
false,1013
false,2990
false,1716
false,880
false,4487
false,3050
false,3425
false,2859
false,2674
false,1548
false,4472
false,1630
false,2210
false,3904
false,994
false,2692
false,3128
false,1331
false,3356
false,2075
false,3138
false,1281
false,2982
false,3579
false,2854
true,1509
false,1002
true,1893
false,4088
false,491
false,2118
false,3414
false,1992
false,2062
false,1352
false,1110
false,727
false,642
false,2605
false,1392
false,1301
false,487
true,2550
false,1173
false,497
false,235
false,2803
false,1054
false,1860
true,1326
false,2988
false,516
false,397
false,2579
false,2596
false,2185
false,530
false,1178
false,58
false,1044
true,2258
true,1622
false,344
false,1390
false,3508
false,1614
false,938
false,2505
true,907
false,2770
false,1618
false,390
false,1693
false,3217
false,1001
false,2202
false,3104
false,1208
false,766
false,2725
false,1330
true,1278
false,1731
false,3200
false,1491
false,2358
false,2345
false,332
false,1515
false,1967
false,3012
false,467
false,1368
false,1166
false,272
false,1181
false,1853
false,1160
false,2633
false,4568
false,2760
false,1698
false,2166
false,1051
false,1982
false,1183
false,2713
false,938
false,673
false,1546
false,1708
false,871
false,4429
false,3838
false,469
false,2577
false,2577
false,2300
false,2699
false,1130
false,4592
false,1045
false,1899
true,2563
false,3367
false,2990
false,2576
false,49
false,2775
false,1548
false,2411
false,281
false,2421
false,4526
false,704
false,3899
false,1768
false,2009
false,1224
false,1929
false,31
false,980
false,2412
false,2738
false,3121
false,3264
false,4452
true,2263
false,3329
false,1009
false,538
false,3059
false,3393
false,3701
false,1444
false,2126
false,4003
false,1184
false,2868
false,3173
false,1347
false,3032
false,3098
false,2786
false,1131
false,3335
false,3252
false,1776
false,1851
false,1342
false,1418
false,2972
false,1580
false,1360
false,2487
false,3446
false,297
false,2866
false,2974
false,2342
false,1393
false,3526
false,1548
false,1679
false,2111
false,721
false,1990
false,964
false,3496
false,310
false,3467
false,450
false,1857
false,489
false,2573
false,2142
false,754
false,1018
false,660
false,1045
false,511
false,2211
false,1943
false,3289
false,1541
false,2194
false,2036
false,2240
false,1282
false,3031
false,157
false,1102
false,3126
false,2254
false,551
false,1451
false,435
false,1532
false,1983
false,983
false,433
false,100
false,2915
false,362
false,2065
false,1616
false,2651
false,1369
false,2425
false,2637
false,1203
false,4530
false,2189
false,4503
false,2117
false,2072
false,1571
false,2580
false,1393
false,252
false,4354
false,4442
false,2223
false,1312
false,247
false,103
false,1783
false,3902
false,88
false,2197
false,905
false,2456
false,2730
false,1623
false,3536
true,2079
false,318
false,1708
false,2046
false,542
false,3593
false,1783
false,1582
false,911
false,627
false,647
false,1661
false,1338
false,1132
false,2114
false,1366
false,1756
false,3438
false,4562
false,1364
false,3550
false,2673
false,2712
false,1792
false,1945
false,2339
false,3561
false,1146
false,1852
false,798
false,1650
false,1423
false,1122
false,1457
false,1471
false,3490
false,376
false,2001
false,2275
false,1924
false,3478
false,1674
false,3214
false,120
false,643
false,3388
false,280
false,2541
false,608
false,3592
true,2226
false,69
false,1721
false,948
false,2128
false,2754
false,2790
false,117
false,1322
false,2669
false,2479
false,2033
true,1306
false,2680
false,1125
