badDirt,timeAlive
false,171
false,720
false,893
false,162
false,140
false,356
false,59
false,1269
false,701
false,1595
false,1158
false,1808
false,573
false,1701
false,2094
false,1311
false,2121
false,1832
false,1587
false,1398
false,845
false,2582
false,2315
false,910
false,787
false,2595
true,1007
false,1363
false,2250
false,1602
false,1826
false,2156
false,542
false,1229
false,2785
false,2860
false,2993
true,1250
false,2172
false,3010
false,2095
false,2479
false,910
false,1074
false,1319
false,1285
false,797
false,2117
false,467
false,1523
false,1142
false,255
false,1947
false,794
false,794
false,2030
false,75
false,898
false,3540
false,405
false,2764
false,3054
false,334
false,474
false,1856
false,2765
false,1867
false,260
false,2527
false,1353
false,1249
false,1000
false,2077
false,1093
false,3344
false,2506
false,4372
false,1380
false,3282
false,2486
false,79
false,2409
false,207
false,1128
false,2154
false,802
false,1403
false,2195
false,2269
false,3280
false,2847
false,1973
true,2266
true,2656
true,3316
true,1297
false,2828
false,245
false,2897
false,3408
false,282
false,1801
false,659
false,1438
false,3011
false,1601
true,1729
false,2061
false,3297
true,2340
false,2603
false,1848
false,2397
false,2674
false,2213
false,482
false,1255
false,2076
false,2514
false,753
false,2843
false,499
false,760
false,2263
false,1526
false,546
false,747
false,194
false,980
false,4623
false,2263
false,1945
false,2
false,2353
false,2335
false,4487
false,1956
false,3735
false,872
false,2762
true,937
false,1648
false,1393
false,2715
false,1389
false,893
false,138
false,2125
false,2557
false,2922
false,776
false,2886
false,3092
false,1892
false,213
false,1836
false,3072
false,3017
false,3035
false,2261
false,2572
false,1304
false,1580
false,299
false,559
false,1599
false,2563
false,2228
false,2196
false,4397
false,3511
false,2187
false,1151
false,1347
false,3575
false,1609
false,3351
false,4374
false,4530
false,3791
false,2862
false,2517
false,1310
false,4623
false,2840
false,1333
false,3363
false,128
false,166
false,1799
false,1029
false,3468
false,3220
false,2079
false,526
false,970
false,1108
false,1624
false,3192
false,1876
false,1424
false,2125
false,2354
false,618
false,1434
false,3215
false,15
false,759
false,873
false,1583
false,1890
false,515
false,1626
false,2259
false,1546
false,2114
false,3276
false,2196
false,1402
false,2731
false,2563
false,3047
false,1754
false,1723
false,1623
false,637
false,3589
false,2759
false,1897
false,3141
false,518
false,1588
false,1420
false,2371
false,2161
false,3412
false,3443
false,565
false,3114
false,3138
false,3356
false,1663
false,2624
true,1843
false,1146
false,1208
false,2247
false,279
false,2302
false,393
false,2820
false,1565
false,1780
false,904
false,2699
false,714
false,2907
false,3311
false,155
false,588
true,1542
false,1386
false,3223
false,943
false,1060
false,1780
false,2397
false,2619
false,2502
false,1790
false,2738
false,144
false,1627
false,3657
false,227
false,1508
false,828
false,861
false,2855
false,3662
false,2065
false,2829
false,2042
false,581
false,4229
false,1792
false,1248
false,2647
false,1697
false,820
false,1797
false,558
false,386
false,983
false,360
false,3764
false,986
false,1815
false,3599
false,2136
false,680
false,1227
false,2781
false,1556
true,4112
false,907
false,1978
false,3208
false,3770
false,2997
true,2540
false,557
false,787
false,3658
false,601
false,2303
false,2863
false,3611
false,1004
false,448
false,531
false,3183
false,3211
false,2882
false,3309
false,551
false,4579
false,2535
false,1258
false,2336
false,290
false,3741
false,1986
false,109
false,3093
false,2550
false,2738
false,1543
false,3060
true,596
false,958
false,1669
false,1122
false,1102
false,3273
false,3290
false,2092
false,738
true,3611
false,3081
false,1589
false,3324
false,2769
false,1161
false,2233
false,3589
false,1914
false,1072
false,1929
false,3256
false,1281
false,1660
false,2536
false,2912
false,2233
false,689
false,2085
false,2951
false,2145
false,411
false,2814
false,973
false,2881
false,993
false,1563
false,2822
false,908
false,690
false,2969
false,3104
false,629
false,162
false,2966
false,50
false,1995
false,2607
false,1939
false,1566
false,687
false,137
false,2073
false,2775
false,1344
false,691
false,1598
false,3425
false,1769
false,547
false,2830
false,596
false,3819
false,3122
false,1796
false,2653
false,1787
false,1106
false,4492
false,817
false,1163
false,1892
false,2484
false,3623
true,904
false,2460
false,870
false,2570
false,2964
false,2373
false,2234
false,3975
false,1594
false,1947
false,1712
false,3231
false,1195
false,3063
false,2390
false,4671
false,1671
false,1499
false,1809
false,934
false,192
false,2377
false,1102
false,769
false,2440
false,762
false,3000
false,3833
false,50
false,3242
false,865
false,1361
false,3644
false,1011
false,3329
false,4183
false,4314
false,1977
false,2873
false,640
false,2235
false,1680
false,1955
false,1144
false,2230
false,3053
false,1030
false,1667
false,876
false,3412
false,2809
false,3128
false,579
false,3294
false,2976
false,2954
false,3443
false,974
false,523
false,441
false,658
false,2215
false,2058
false,2057
false,363
false,2340
false,471
false,2499
false,1579
false,2947
false,2488
