badDirt,timeAlive
false,490
false,283
false,347
false,146
false,856
true,779
false,87
false,493
false,1766
false,645
false,1216
false,1670
false,1682
false,1907
false,1152
false,107
false,1871
false,307
false,2015
false,433
false,272
false,2026
false,1634
false,88
false,1643
false,641
false,204
true,94
false,1026
false,1061
false,1399
false,275
false,329
false,229
false,208
false,2555
false,826
false,1676
false,2407
false,1015
false,1938
false,969
false,495
false,2453
false,1493
false,841
false,1454
false,1221
false,1286
false,1072
false,3457
false,1101
false,64
false,826
false,1385
false,2231
false,3225
false,1184
false,450
false,467
false,2369
false,1557
false,2805
false,1369
false,3141
false,2494
false,1945
false,138
false,317
false,1880
false,1078
false,3969
false,1766
false,2431
false,3513
false,2444
false,3347
false,3013
false,2766
false,169
false,312
false,818
false,1526
false,3255
false,1495
false,2566
false,1833
false,738
false,2266
false,1865
false,224
false,26
false,1450
false,2334
false,155
false,2860
false,1682
false,2632
false,3064
false,368
false,612
false,1535
false,2187
false,2293
false,531
false,2916
false,1021
false,1988
false,3383
false,1404
false,1578
false,329
false,936
false,2454
false,1450
false,1209
false,148
false,3149
false,472
false,1276
false,2607
false,2572
false,2574
false,2381
false,759
true,2395
false,2192
false,2434
false,2513
false,953
false,1531
false,171
false,3466
false,1572
false,266
false,2380
false,2674
false,3797
false,2675
false,2538
false,2633
false,3406
false,926
false,1265
false,2341
false,3452
false,1712
false,1854
false,2284
false,1427
false,3823
false,665
false,4121
false,731
false,2268
false,2613
false,4427
false,2626
false,1173
false,2897
false,2038
false,4515
false,3318
false,2970
false,450
false,494
false,4660
false,985
false,741
false,2687
false,2251
false,3621
false,1959
false,1679
false,4579
false,2052
false,81
false,4193
false,2538
false,2849
false,928
false,4411
false,3164
false,4621
false,2790
false,4057
false,684
false,1848
false,2217
false,4178
false,1906
true,1101
false,2574
false,1180
false,3249
false,1800
false,3153
false,3255
false,3150
false,149
false,3213
false,1895
false,2438
false,3330
false,1744
false,2011
false,187
false,1940
false,2873
false,3386
false,1792
false,2263
false,2924
false,1886
true,2698
false,1664
false,1784
false,2883
false,1720
false,595
false,2025
false,3309
false,2721
false,3028
false,3286
false,1959
false,2460
false,3420
false,1827
false,2532
false,110
false,1683
false,1723
false,2070
false,2189
false,1976
false,200
false,1558
false,923
false,2185
false,1012
false,2447
false,2163
false,3305
false,2453
true,1516
false,691
false,93
false,2244
false,673
false,120
false,2865
false,2571
false,398
false,1048
false,2878
false,1133
false,471
false,2683
false,663
false,2184
false,988
false,605
false,3472
false,4159
false,3672
false,895
false,1720
false,540
false,2759
false,4286
false,55
false,2442
false,3653
false,2239
false,561
false,1335
false,3274
false,2594
false,4141
false,1820
false,2775
false,251
false,2440
false,1497
false,4334
false,2354
false,2406
false,1026
false,2610
false,1668
false,2498
false,395
false,280
false,57
false,319
false,2726
false,979
false,1606
false,2598
false,1841
false,2740
false,3991
false,3483
false,1749
false,2358
false,697
false,3813
false,2288
false,2478
false,1959
false,2354
false,2974
false,3061
false,2786
false,781
false,2131
false,3876
false,1602
false,4106
true,1363
false,976
false,308
false,2907
false,741
false,1492
false,2393
false,509
false,2495
false,2115
false,55
false,1541
false,3094
false,1569
true,1074
true,1045
false,3247
false,2456
false,905
false,660
false,2507
false,483
false,1570
false,1295
false,927
false,2251
false,2984
false,2362
false,374
false,440
false,650
false,3423
false,288
false,1899
false,1841
false,1337
false,574
false,591
true,387
false,24
false,1880
false,673
false,1171
false,2386
false,1473
false,1423
false,1429
false,908
false,1340
false,2408
false,323
false,1664
false,4099
false,646
false,895
false,1786
false,2744
false,963
false,969
false,2560
false,3445
false,588
false,574
false,146
false,2337
false,392
false,655
false,733
false,2902
false,3708
false,1896
false,529
false,3005
false,1635
false,537
false,1337
false,2507
false,24
false,603
false,2745
false,1962
false,2827
false,157
true,2871
false,4360
false,4140
false,910
false,51
false,330
false,4088
false,132
false,1340
false,2822
false,3097
false,1004
false,745
false,2297
false,3653
false,1761
false,977
false,2082
false,3232
false,2662
false,4434
false,735
false,44
false,1265
false,1890
false,424
false,2944
false,672
false,2082
false,2589
false,2989
false,2589
false,1143
false,1080
false,2420
false,2342
true,575
false,487
false,3471
false,2082
false,2439
false,897
false,3387
false,2506
false,965
false,1642
false,432
false,2976
false,3005
false,1899
false,990
false,517
false,1712
false,446
false,824
