badDirt,timeAlive
false,443
false,790
false,121
false,1041
false,427
false,1430
false,63
false,1302
false,1325
false,424
false,537
false,388
false,431
false,1545
false,1585
false,196
false,755
false,1417
false,630
false,1411
false,1937
false,1236
false,2248
false,2167
false,1082
false,588
false,851
false,2415
false,920
false,1026
false,514
false,1655
false,2522
false,980
false,435
false,1649
false,1344
false,90
false,290
false,1783
false,2415
false,3084
false,1763
false,166
false,682
false,2481
false,785
false,1890
false,1098
false,2879
false,1312
false,2453
false,1814
false,2045
false,2560
false,2443
false,1450
false,1357
false,2084
false,4080
false,1955
false,1587
false,1234
false,2632
false,2996
false,1946
false,2030
false,2893
false,632
false,3450
false,451
false,516
false,853
false,2016
false,1775
false,1881
false,3074
false,2717
false,2420
false,1641
false,3268
false,511
true,1142
false,742
false,66
false,3251
false,18
false,606
false,1899
false,2856
false,2576
false,2134
false,2978
false,2794
false,1271
false,949
false,2601
false,1295
false,970
false,3194
false,2901
false,3275
false,1970
false,392
false,719
false,146
false,919
false,3014
false,3508
false,83
false,1998
false,335
false,967
false,2227
false,1032
false,259
false,224
true,2639
false,1096
false,979
false,2182
false,2076
false,2465
false,252
false,1085
false,3074
false,2160
false,23
false,772
false,2033
false,2269
false,2717
false,2396
false,2762
false,1482
false,2084
false,1749
false,66
false,2990
false,2721
false,1280
false,1703
false,2859
false,1933
false,2486
false,2735
false,2565
true,3017
false,2687
false,4261
false,2370
false,333
false,2957
true,1128
false,510
false,2480
false,2994
true,3175
false,1620
false,3996
false,2234
false,1595
false,3660
false,1253
false,1194
true,1599
true,2818
false,2080
false,4643
false,473
false,1810
false,334
false,3061
false,1356
false,1846
true,1377
false,1875
false,2562
false,2590
false,3052
true,2856
false,2094
false,3112
false,486
false,2402
false,1981
false,1150
false,1518
false,1086
false,577
false,1239
false,4276
false,2425
false,2207
false,4275
false,359
false,2204
false,213
false,1918
false,3543
false,4425
false,678
false,382
false,88
false,226
false,2379
false,3162
false,2374
false,3255
false,2011
false,2089
false,2187
false,2044
false,2084
false,2095
false,515
false,316
false,1981
false,2128
false,1605
false,2339
false,2025
false,2569
false,515
false,995
false,872
false,3147
false,1420
false,828
false,295
true,3110
false,641
false,1242
false,3205
false,1574
false,3493
false,1288
false,3194
false,2180
false,903
false,2385
false,1887
false,2134
true,1008
false,3225
false,2798
false,3125
false,1848
false,1269
false,2682
false,2792
false,711
false,1119
false,1063
false,1061
true,1695
false,2593
false,2740
false,408
false,764
false,2994
false,3001
false,2358
false,2375
false,3142
false,2469
false,2046
false,755
false,1233
false,2727
true,536
false,4029
false,2574
false,2905
false,202
false,939
false,716
false,2155
false,177
false,1220
false,544
false,2381
false,356
false,629
false,1212
false,2461
false,87
false,2527
false,4636
false,3129
false,2956
false,1019
false,2859
false,1497
false,1060
false,4045
false,2290
false,1459
false,3317
false,2962
false,454
false,3461
false,3217
false,3475
false,3887
false,1224
false,2440
false,975
false,3606
false,1104
false,3074
false,1350
false,4183
false,2582
false,2441
false,1842
false,2203
false,3960
false,231
false,1514
false,2279
false,2367
false,3146
true,922
false,970
false,894
false,1668
false,1243
false,3106
false,942
false,2976
false,2200
false,1788
false,637
false,1067
false,917
false,2680
false,18
true,1368
false,2125
false,1297
false,3184
false,2970
false,3267
false,3141
false,1526
false,3068
false,3607
false,319
false,440
false,1839
false,754
false,2309
false,3040
false,3366
false,1273
false,3530
false,2606
false,361
false,2550
false,1338
false,990
false,42
false,1717
true,1123
false,1895
false,1876
false,1644
false,2916
false,1524
false,3216
false,2421
false,877
false,1741
false,1471
false,1564
false,1838
false,504
false,1499
false,934
false,2703
false,2799
false,542
false,1947
false,2865
false,305
false,3068
false,1806
false,1077
false,3167
false,3489
false,2768
false,3872
false,1053
false,1792
false,308
false,3542
false,2152
false,3280
false,2069
false,4558
false,1865
false,1681
false,2724
false,3140
false,3573
false,2584
false,4539
false,1260
false,808
false,122
false,2712
false,1378
true,378
false,41
false,4312
false,3140
false,1678
false,1229
false,1250
false,1627
false,493
false,2680
false,112
true,921
false,3055
false,571
false,1364
false,3799
false,1651
false,1097
true,22
false,2025
false,3811
false,2569
false,3233
false,1846
false,3069
false,2750
false,2509
false,1378
false,1631
true,4313
false,1147
false,2956
false,2663
false,3436
false,3471
false,1363
false,3517
false,1600
false,1021
false,2659
false,38
false,89
false,2717
false,3477
false,161
false,834
false,2064
false,382
false,3388
false,2382
false,668
false,2504
false,2053
false,632
false,3530
false,20
false,2459
false,2507
false,2147
false,3242
false,303
true,2540
