badDirt,timeAlive
false,164
false,341
false,197
false,231
false,602
false,190
false,92
false,1424
true,1347
false,475
false,777
false,627
false,878
false,1695
false,508
true,1163
false,1944
false,538
false,2211
false,740
false,973
false,1119
false,2181
false,815
false,1415
false,2361
false,763
false,1383
false,2561
false,1624
false,2541
false,2342
false,2842
false,2381
false,2328
false,1259
false,2280
false,2607
false,1110
false,1961
false,2236
false,3440
false,2795
false,2608
false,3481
false,2991
false,969
false,950
false,2249
false,1644
false,3555
false,961
false,2380
false,43
false,3166
false,52
false,1968
false,1158
false,1597
false,1185
false,19
false,653
false,2708
false,1751
true,160
false,1679
false,2883
false,537
false,1180
false,2523
false,460
false,4026
true,2060
false,1734
false,3492
false,3268
false,79
false,2406
false,3201
false,1682
false,13
false,1540
false,1577
false,2458
false,2076
false,2643
false,1813
false,357
false,1053
false,991
false,2361
false,2004
false,109
false,1396
false,1362
false,2267
false,1989
false,1636
false,316
false,2568
false,2232
false,3411
false,3561
false,2707
false,2622
false,1586
false,569
false,307
false,3491
false,1517
false,1768
false,1785
false,2949
false,3115
false,112
false,1483
false,3462
false,986
false,807
false,863
false,795
false,3089
false,947
false,2786
false,3198
false,2377
false,1513
false,2857
false,447
false,3220
false,3696
false,974
false,2123
false,2648
false,2703
false,2938
false,4653
false,3406
false,1472
false,4368
false,748
false,1239
false,4330
false,2445
false,1208
false,617
false,1371
false,174
false,739
false,2994
false,3308
false,1779
false,3124
false,2282
false,1318
false,1890
false,984
false,1170
false,4380
false,130
false,528
false,2588
false,831
false,1347
false,1917
false,1196
false,2754
false,1223
false,1160
false,3910
false,211
false,1179
false,2869
false,101
false,3304
false,718
false,4309
false,2624
false,1950
false,3152
false,381
false,1415
false,300
false,859
false,2536
false,2578
false,49
false,3143
false,3081
false,2433
false,2805
false,3480
false,731
false,2505
true,92
false,1206
false,1996
false,1100
false,1040
false,2044
false,105
false,1
false,1257
false,2842
false,2539
false,1588
false,74
false,2112
false,2931
false,1541
false,1311
false,363
false,2153
false,2433
false,1237
false,1740
false,1542
false,1315
false,560
false,1808
false,2811
false,1230
false,3096
false,833
false,66
false,809
false,1685
false,588
false,1735
false,3532
false,2498
false,1768
false,304
false,2684
false,2674
false,1436
false,2147
false,709
true,2098
false,1339
false,2662
false,379
false,4189
false,2389
false,3272
false,779
false,2042
false,193
false,2107
false,3922
false,1338
false,1530
false,1916
false,1266
false,2983
false,3824
false,4196
false,3750
false,760
false,3424
false,2525
false,1224
false,2591
false,150
false,3757
false,391
false,803
false,789
false,1980
false,2128
false,350
false,4097
false,1403
false,872
false,3217
false,3901
false,1683
false,2097
false,756
false,3627
false,3096
false,2470
false,515
false,2540
false,2545
false,1920
false,1270
false,2912
false,3192
false,589
false,1168
false,2293
false,2370
false,304
false,31
false,2586
false,278
false,3330
false,2219
false,2954
false,3543
false,2343
false,1969
false,2386
false,2808
false,552
false,2
false,3097
false,2317
false,3147
false,1354
false,3593
false,800
false,1814
false,14
false,1883
false,2445
false,2105
true,531
false,3101
false,224
false,1068
false,1946
false,1162
false,2668
false,3100
true,2548
false,1475
false,2966
false,875
false,1140
false,1522
false,2912
false,2914
false,918
false,2137
false,2950
false,2150
false,2379
false,950
false,3072
false,1777
false,1416
false,601
false,2847
false,2696
false,1068
false,4193
false,489
false,925
true,2542
false,1012
false,1576
false,2705
false,2310
false,2562
false,2253
false,2434
false,1165
false,4647
false,4475
false,2175
false,397
false,2786
false,1165
false,145
false,1549
true,1337
false,3349
false,56
false,721
false,4424
false,1774
false,1426
false,2123
false,679
false,4563
false,4141
false,2762
false,959
true,3459
false,3452
false,1471
false,1047
false,2345
false,4482
false,1603
false,228
true,2974
false,1140
false,2094
false,3512
false,1259
false,2824
false,2664
false,2591
false,4695
false,2481
false,1506
false,1056
false,1837
false,409
false,3252
false,2497
false,3233
false,1128
false,2394
false,2716
false,2105
false,3473
false,2310
false,1874
false,658
false,788
false,1128
false,2730
false,1696
false,1954
false,402
false,1378
false,2776
false,2673
false,483
true,1675
true,476
false,812
false,1629
false,1897
false,1353
