badDirt,timeAlive
false,277
false,64
false,182
false,459
false,244
false,787
false,1291
false,156
false,1610
false,23
true,992
false,116
false,773
false,413
false,309
false,144
false,103
true,122
false,144
false,2360
false,269
false,1780
false,617
false,1595
false,1148
false,2154
false,1839
false,2324
false,460
false,2858
false,116
true,471
false,2894
false,572
false,2660
false,1791
false,1794
false,1162
false,556
false,700
false,1906
false,1309
false,1294
false,3267
false,3402
false,1876
false,2649
false,1581
false,2406
true,3384
false,935
false,2712
false,1442
false,318
true,1268
false,3347
true,685
false,249
false,2610
true,2256
false,3119
false,1063
false,4315
false,1995
false,649
false,2501
false,1171
false,2786
false,3344
false,3035
false,802
false,315
false,81
false,1803
false,271
false,3207
false,3366
false,1811
false,185
false,2426
false,69
false,52
false,2287
false,1504
false,921
false,3559
false,2103
false,2430
false,2458
false,3443
false,2984
false,3581
false,2162
false,2622
false,191
false,2504
false,59
false,1763
false,1074
false,1644
false,2075
false,615
false,1097
false,1184
false,235
false,557
false,1307
false,2537
false,1188
false,447
false,2817
false,1306
false,3470
false,2958
false,1769
false,165
false,2072
false,1342
false,1292
false,2613
false,1202
false,359
false,2201
false,2804
false,2027
false,334
false,1867
false,3889
false,2169
false,2205
false,980
false,729
false,2525
false,1392
false,2056
true,238
false,1568
false,831
false,87
false,3751
false,2889
false,754
false,1121
false,260
false,24
false,3045
false,2628
false,2251
false,2225
false,2381
false,4304
false,642
false,1728
false,3151
false,2896
false,367
false,341
false,374
false,4215
false,2987
false,4154
false,1195
false,1263
false,1465
false,254
false,1939
false,2694
false,4475
false,150
false,388
false,1824
false,1059
false,2136
false,1782
false,1216
true,1051
false,1413
false,1856
false,1921
false,1238
false,2465
true,3385
false,915
false,494
false,1537
false,3406
false,2002
false,3143
false,925
false,2322
false,2991
false,1429
false,1947
false,2957
false,1971
false,1381
true,3424
false,153
false,2188
true,2945
false,1419
false,494
false,1263
true,827
false,1866
false,2740
false,1052
false,2747
false,43
false,2518
false,1788
false,2679
false,1351
false,2122
true,2889
true,3256
false,1508
false,943
false,434
false,2394
false,1790
false,2557
false,2530
true,2021
false,3239
false,462
false,2314
false,1340
false,1693
false,997
false,2986
false,1053
false,75
false,573
false,2249
false,1027
false,2888
false,2663
true,275
false,2001
false,385
false,2653
false,45
true,2300
false,1763
false,892
false,595
false,2253
false,932
false,402
false,1437
false,532
false,2302
false,259
true,3857
false,2839
false,590
false,310
false,287
false,210
false,2793
false,718
false,2306
false,3876
false,2766
false,1705
false,2305
false,4582
false,2788
false,172
false,1286
false,2702
false,2711
false,3220
false,2802
false,3662
false,2451
false,3021
false,1629
false,1810
false,1995
false,2207
false,927
false,2948
false,3034
false,2159
false,226
true,1877
false,1871
false,4104
false,1014
false,2458
false,4427
false,775
false,3099
false,137
false,1571
false,1940
false,1518
false,1016
false,2632
false,3102
false,2540
false,21
false,2214
false,1319
false,3392
false,1778
false,651
false,869
false,1708
false,1498
false,1038
false,2454
false,1827
false,1469
false,3348
false,347
false,3079
false,232
false,535
false,2432
false,1913
false,2589
false,1750
false,1353
false,1146
false,3495
false,2616
false,2672
false,2859
false,1185
false,349
false,1140
false,2335
false,1677
false,3572
false,3084
false,2837
false,722
false,1931
false,3530
false,1593
false,2180
false,3487
false,1100
false,2949
false,2226
false,1449
false,175
false,818
false,2849
false,1735
false,1171
false,9
false,1584
false,1780
false,2288
false,810
false,1630
false,2531
false,409
false,2284
false,2711
false,755
false,387
false,1398
false,1032
false,2024
false,2861
false,12
true,530
false,1178
false,1504
false,1924
true,1793
false,2104
false,327
false,4724
false,657
true,757
false,2889
false,177
false,3461
false,774
false,2303
false,3216
false,1665
false,170
true,3213
false,853
false,1388
false,3550
false,2153
false,64
false,1545
false,2550
false,2744
false,4702
false,2320
false,3472
false,3187
false,1086
false,2358
false,2447
false,2232
false,2693
false,530
false,2360
false,1534
false,131
false,1416
false,2976
false,2828
false,3115
false,360
false,2480
false,2565
false,1471
false,1699
false,1744
true,2477
false,2351
false,1204
true,1235
false,257
false,1873
false,1529
false,1820
false,2923
false,496
false,2919
false,4628
false,2961
false,2213
false,208
false,1577
false,2678
false,3307
false,1355
false,2478
false,2965
false,1856
false,726
false,190
false,591
false,3048
false,3561
false,2843
false,1397
false,325
false,1853
false,501
false,1543
false,3467
false,3160
false,1217
false,1420
false,63
false,815
false,3032
false,1343
false,172
false,2528
false,605
false,2790
false,177
false,3516
false,1515
false,3499
false,2492
false,3272
false,1838
false,427
false,3443
