badDirt,timeAlive
false,113
false,434
false,368
false,667
false,543
false,1263
false,395
false,267
false,353
false,1128
true,1052
false,1451
false,979
false,1154
false,404
false,1805
false,1183
false,851
false,983
false,1201
false,1614
false,366
false,918
false,815
false,811
false,2794
false,1794
false,337
false,2284
false,57
false,1246
false,2728
false,1080
true,3298
false,869
false,943
false,116
false,120
false,2594
false,2028
false,759
false,16
false,3388
false,165
false,3482
false,907
false,1538
false,707
false,2577
false,1489
false,2667
false,1326
false,831
false,1012
false,2234
false,759
false,2517
false,3653
false,3757
false,1137
false,3095
false,2112
false,902
false,2613
false,2079
false,188
false,2165
false,3331
false,527
false,2152
false,2685
false,2131
false,561
false,409
false,2858
false,1192
false,2411
false,2950
false,1226
false,2937
false,1088
false,13
false,1002
true,3215
false,1288
false,1839
false,3238
false,3202
false,1186
false,733
false,2951
false,465
false,1172
false,3013
false,2766
false,326
false,1743
false,2116
false,604
false,3624
false,832
false,2544
false,3581
false,471
false,981
true,2788
false,1612
false,1111
false,1577
false,1429
false,166
false,1098
false,861
false,2130
false,457
false,2098
false,1009
false,2241
false,1625
false,2679
false,2743
false,1404
false,355
false,1154
false,3426
false,2393
false,2382
false,2456
false,2479
false,2795
false,1189
false,2550
false,372
false,2986
false,265
false,578
false,1462
false,2089
false,1836
false,1389
false,2020
false,1035
false,1175
false,2960
false,2788
false,4347
false,2751
false,3086
false,1134
false,1771
false,1427
false,243
false,4166
false,3415
false,2185
false,1637
false,2654
false,4402
false,1282
false,1528
false,2279
false,1703
false,1719
false,1469
true,1836
false,2484
false,264
false,983
false,3675
false,2177
false,2756
false,1869
false,3362
false,2436
false,1210
false,2878
false,3690
false,3215
true,1956
false,1987
false,1704
false,4291
false,1244
false,1640
false,748
true,3261
false,1562
false,1125
false,993
false,4569
false,4423
false,2510
false,2168
false,2696
false,2356
false,1324
false,372
false,224
true,3003
false,2439
false,2364
false,1914
false,529
false,3564
false,2480
false,3586
false,2341
false,2014
false,349
false,3346
true,1791
false,3281
false,464
false,2233
false,2902
false,2195
false,2137
false,2125
false,2703
false,2656
false,2616
false,239
false,239
false,1287
false,507
false,2821
false,2521
false,77
false,1406
false,3451
false,3303
true,604
false,370
false,1562
false,2371
false,1682
true,1498
false,326
false,1575
false,1144
false,363
false,3179
false,229
false,2025
false,2192
false,893
false,2662
false,2953
false,1527
false,1031
false,2223
false,2399
false,2597
false,2569
false,1856
false,1910
true,2775
false,1070
false,3170
false,1743
false,1590
false,2831
false,222
false,386
false,2306
false,1201
false,2913
false,313
false,2816
false,1079
false,808
false,1538
false,2665
true,366
false,1116
false,1195
false,2917
false,639
false,1844
false,2572
false,4469
false,2157
false,1967
false,2953
false,1902
false,437
false,503
true,2647
false,701
false,4260
false,1589
false,2212
false,965
false,213
false,410
false,1790
false,1053
false,2085
false,3806
false,4617
false,618
false,1456
false,2607
false,1449
false,192
false,2079
false,547
false,529
false,4175
false,2715
false,3249
false,546
false,2123
false,614
false,3069
false,388
false,2210
false,2781
false,2257
false,472
false,1224
false,3294
false,1378
false,2193
false,1234
false,3991
false,1210
false,3046
false,4500
false,1397
false,226
false,4650
false,1339
false,2021
false,1585
false,2028
false,1212
false,642
false,1790
false,1792
true,1774
false,2006
false,1780
false,1999
false,3232
false,279
false,2379
true,1473
false,3470
false,2093
false,110
false,1247
false,866
true,2533
false,3149
false,801
false,1196
true,1549
false,284
false,390
false,746
false,701
false,621
false,3476
false,2442
false,982
false,2374
false,1688
false,2345
false,3374
false,2591
false,2650
false,372
true,3386
false,558
false,2563
false,296
false,2355
false,915
false,2779
false,905
false,373
false,1467
false,1661
false,869
false,1458
false,2768
false,997
false,471
false,2099
false,1392
false,2242
false,1177
false,3235
false,159
false,1560
false,1042
false,1032
false,899
false,1797
false,2235
false,1916
false,304
false,3913
false,3420
false,1865
false,2395
false,1035
false,1190
false,110
false,1850
false,3719
false,3939
false,2308
true,1829
false,1438
true,3857
false,303
false,4342
false,3975
false,2289
false,3059
false,3728
false,4214
false,1075
false,4413
false,306
false,2017
true,179
false,3304
false,2296
false,2511
false,2487
false,2307
false,1476
false,1222
false,785
false,2618
false,1236
false,1963
false,2438
false,787
false,690
false,2397
false,538
false,2773
false,3584
false,441
false,1418
false,1380
true,4520
false,1875
false,2662
true,2557
false,1693
false,994
false,366
false,456
false,258
false,3228
false,4309
false,859
false,503
false,2158
false,459
false,3271
false,3399
false,1641
false,374
false,775
false,352
false,2899
false,2536
false,19
false,678
false,127
false,546
false,1717
false,945
false,1884
false,1721
false,1342
false,2332
false,2408
false,95
false,1163
false,1271
false,2285
false,2673
false,1230
