badDirt,timeAlive
false,383
false,312
false,208
false,65
false,1130
false,65
false,191
false,1204
false,714
false,1295
false,1669
true,486
false,892
false,1996
false,496
false,703
false,1368
false,892
false,67
false,411
true,716
false,2637
false,1088
false,2382
false,2242
false,364
false,786
false,2589
false,2085
false,335
false,1444
false,1913
false,2905
false,3010
false,2258
false,1407
false,529
false,2260
false,572
false,3350
false,330
false,2575
false,2805
false,2790
false,2734
false,3798
false,638
false,1689
false,870
false,62
false,2387
false,719
false,3225
false,4141
true,2658
false,2093
false,2521
false,314
false,2886
false,43
false,520
false,1051
false,1620
false,680
false,174
false,15
false,793
false,580
false,665
false,771
false,3589
false,3301
false,3495
false,2880
false,1515
false,3580
false,255
false,2190
false,2702
true,1401
false,3062
false,3241
false,1134
false,570
false,2597
false,2838
false,2027
false,2195
false,2420
false,2212
false,2471
false,2363
false,775
false,2577
false,3105
false,61
false,3016
false,3484
false,2956
false,2897
false,1922
false,1383
false,3334
false,1101
false,1259
false,1211
false,2190
false,1996
false,880
false,264
false,2624
false,1921
false,2741
false,2713
false,3293
false,496
true,1001
false,401
false,1257
false,887
false,2466
false,1098
false,2205
false,1710
false,2944
false,1818
false,1443
false,4030
false,2297
true,4405
false,900
false,1412
false,1518
false,2415
false,2353
false,3901
false,344
false,1687
false,2884
false,2992
false,3263
false,609
false,875
false,3418
false,4055
false,1404
false,935
false,1559
false,1211
false,2888
false,1136
false,1535
false,3285
false,620
false,1096
false,4366
false,1302
false,1655
false,306
false,2201
false,2987
false,2948
false,1148
false,4320
false,2822
false,998
false,1292
false,1513
false,3039
false,1187
false,1305
false,1941
false,3553
false,2651
false,1811
false,2727
false,3507
false,2994
false,3573
false,1926
false,1259
false,1269
false,1171
false,547
false,4084
false,1402
false,3575
true,2539
false,1919
false,654
false,2984
false,1048
false,594
false,565
false,283
false,1796
false,2571
false,2940
false,892
false,239
false,215
false,3415
false,2434
false,3379
false,1447
false,772
false,3177
false,2588
false,93
false,2036
false,309
false,3589
false,3213
false,1981
false,3303
false,1880
false,3408
false,1050
true,3363
true,480
true,2711
false,3333
false,3238
false,1435
false,3488
false,456
false,2833
false,2441
false,2284
false,978
false,3343
false,1539
false,1667
false,1126
false,2142
false,2056
false,788
false,815
false,3321
false,1999
false,1341
false,1959
false,1871
false,2492
false,910
false,802
false,2897
false,1890
false,719
false,1797
false,1652
false,2628
false,699
false,1994
false,2777
false,4151
false,3536
true,335
false,285
false,950
false,3476
false,1271
false,467
false,2600
false,857
false,278
false,1019
false,1627
false,1192
false,748
false,1777
false,137
false,1503
false,667
false,1630
false,1387
false,1883
false,3732
false,1855
false,1440
false,3736
false,2442
false,3002
false,696
true,2940
false,1302
false,1495
false,3033
false,3213
false,428
false,4308
false,1666
false,4540
false,2758
false,3291
false,56
false,1731
true,4002
false,1799
false,1118
false,244
false,1369
false,1547
false,3112
false,2566
false,2450
false,1112
false,2290
false,477
false,1525
false,2148
false,2527
false,2035
false,985
false,3156
false,618
false,977
false,505
false,1811
false,3596
false,1557
false,1429
false,1037
false,2938
false,2189
false,1950
false,698
false,2302
false,83
false,2118
false,482
false,3226
false,3051
false,586
false,2731
false,493
false,1898
false,2423
false,2884
false,2082
false,771
false,1961
false,3087
false,2592
false,1307
false,3168
false,3036
false,2590
false,1213
false,155
false,1644
false,3447
false,1830
false,3379
false,978
false,2856
false,4
false,1065
false,507
false,1180
false,274
false,907
false,2090
false,2989
false,3132
false,3284
false,2647
false,239
false,3494
false,2164
false,1708
false,2768
false,517
false,1239
false,848
false,2583
false,3007
false,3020
true,2965
false,1612
false,2819
false,2499
false,375
false,1404
false,692
false,3022
false,498
false,631
false,1310
false,100
false,3441
false,3007
false,2577
false,4387
false,2025
false,4663
false,1541
false,2769
false,416
false,1406
false,1119
false,3428
false,2529
false,2282
false,252
false,3772
false,3681
false,3618
false,3441
false,4070
true,1202
false,3366
false,2845
false,763
false,999
false,1431
false,1714
false,2321
false,3794
false,2301
false,1724
false,877
false,894
false,1055
false,1603
false,1085
false,1063
false,4556
false,722
false,3397
false,1854
false,423
false,1587
false,1509
false,2723
false,264
false,3743
false,1450
false,1783
false,2768
false,209
false,2983
false,2899
false,1250
false,2047
false,2517
false,1064
false,1150
false,2345
false,2332
false,1440
false,2314
false,2420
false,575
false,3270
false,2858
false,959
false,2094
false,2687
false,2588
false,3123
false,1012
false,3423
false,2772
false,1841
false,1808
false,3156
false,1647
false,3566
false,1743
false,48
false,3108
false,1088
false,1049
false,524
false,2978
false,2342
false,1767
false,3090
false,2974
false,436
false,3072
false,2087
true,2167
false,3276
false,3149
false,2849
false,411
false,1291
