badDirt,timeAlive
false,477
false,12
false,345
false,697
false,358
false,1225
true,1367
false,1437
false,563
false,127
false,654
false,1017
false,663
false,468
false,1016
false,1513
false,1630
false,2143
false,2549
false,1989
false,2416
false,560
true,1123
false,574
false,2457
false,2679
false,800
false,2497
false,2516
false,666
false,2443
true,984
false,1969
false,1413
true,1590
false,60
false,236
false,1804
false,2560
false,1231
false,1480
false,3886
false,1918
false,1631
false,1450
false,1006
false,1018
false,1816
false,339
false,1406
false,2685
false,2608
false,2615
false,3424
false,240
false,1554
false,2733
false,1663
false,1387
false,1474
false,2592
false,2353
false,2303
false,1337
false,2392
false,2779
false,3381
false,1527
false,1542
false,2249
false,1467
false,1389
false,1242
false,1015
false,1074
false,3496
false,1879
false,1116
false,1919
false,1353
false,2015
false,1542
false,2892
false,2798
false,678
false,3139
false,2469
false,426
false,528
false,1693
false,1495
false,844
false,2902
false,1148
true,312
false,778
false,2396
false,804
false,1507
false,2887
false,2555
false,3161
false,1755
false,570
false,1670
false,1512
false,1358
false,2367
false,2426
false,3811
false,1517
false,2689
false,1464
false,1420
false,1531
false,2087
false,1845
false,1424
false,2512
false,1855
false,3862
false,2887
false,1862
false,872
false,4384
false,2262
false,1595
false,341
false,2414
false,1674
false,2537
false,2876
false,2515
false,3782
false,282
false,961
false,193
false,1177
false,3351
false,2478
false,2530
false,3703
false,3064
false,3359
false,1761
false,3092
false,267
false,2986
false,4185
false,178
false,1586
false,243
false,2998
false,887
false,2667
false,1279
false,3521
false,3490
false,2883
false,3204
false,2751
false,3843
false,2038
false,468
false,1798
false,2793
false,2066
false,1024
false,1286
true,604
false,2505
false,1806
false,1469
false,3189
false,2545
false,340
false,135
false,107
false,783
false,2332
false,3513
false,1482
false,2637
false,858
false,1717
false,1885
false,2665
false,1546
false,2957
false,84
false,1013
false,2953
false,2716
false,198
false,143
false,916
false,2416
false,2851
false,718
false,1133
false,1343
false,3559
false,555
false,3441
false,2444
false,3469
false,2144
false,3141
false,2723
false,2856
false,2564
false,205
false,3148
false,1824
false,3408
false,2943
false,766
false,2507
false,1698
false,2120
false,159
false,1961
false,2678
false,1604
false,687
false,2509
false,3263
false,3395
false,1534
false,86
false,3459
true,3082
false,3065
false,3145
false,828
false,2640
false,2445
false,3595
false,1682
false,2114
false,2359
false,1777
false,946
false,989
false,536
false,1644
false,1656
false,1413
false,278
false,768
false,2248
false,1821
false,1103
false,1001
false,197
false,1757
false,2464
false,3870
false,2240
false,2518
false,527
false,373
false,1137
false,2535
false,852
false,3167
false,1331
false,1489
false,4527
false,3827
false,2094
false,2688
false,1537
false,617
true,1326
false,433
false,2089
false,1791
false,2161
false,3223
false,4635
false,1378
false,2055
false,1039
false,4156
false,2959
false,3482
false,4638
false,3564
false,1011
true,350
false,83
false,775
false,2097
false,69
false,104
false,3449
false,2826
false,3233
false,3665
false,2881
false,868
false,1523
false,1259
false,3557
false,697
false,3211
false,1749
false,2802
false,3704
false,1994
false,1280
false,319
false,693
false,2554
false,314
false,3121
false,1719
false,3357
false,4
false,1693
false,500
false,321
false,3136
false,2656
false,3078
false,447
false,2482
false,1368
false,3382
false,2175
false,3519
false,1377
false,2429
false,3258
false,1576
false,3489
false,3478
false,937
false,1961
false,2032
false,2566
false,2429
false,972
false,850
false,179
false,1208
false,242
false,2994
false,615
false,1862
false,840
true,917
false,143
false,2001
false,1406
false,467
false,1339
false,231
false,2567
false,2464
false,2195
false,2952
false,577
false,2767
false,257
false,1450
false,2874
false,2004
false,3511
false,2550
false,2786
false,1927
false,1107
false,3383
false,2088
false,3859
false,4381
false,1618
false,1608
false,2875
false,2949
false,1265
false,2905
false,2106
false,1333
false,740
false,900
false,3558
false,2773
true,3997
false,440
false,3146
false,3447
false,1467
false,3158
false,1185
false,2588
false,591
false,2236
false,1112
false,2877
false,3606
true,1986
false,3153
false,1123
false,368
false,4407
false,2028
false,2245
false,1755
false,2517
true,2500
false,39
false,2682
false,490
false,1408
false,2654
false,1
false,3325
false,929
false,2806
false,3392
false,2938
false,2935
false,3273
false,1248
false,627
false,2757
true,2198
false,2743
false,3142
false,1634
false,660
false,1969
false,736
false,1042
false,68
false,1992
false,1821
false,2595
false,2935
false,1943
false,559
false,1540
false,2113
true,2375
false,1789
false,1494
false,1104
false,530
false,3456
false,1658
false,56
false,1444
false,1801
false,698
false,3276
false,1645
false,1872
false,1262
