badDirt,timeAlive
false,616
false,59
false,631
false,44
false,588
false,592
false,366
false,1322
false,1149
false,1330
false,1556
false,906
false,2011
false,1361
false,526
false,1295
false,2344
false,2365
false,468
false,1078
false,1776
false,684
false,1098
false,1026
false,1083
false,1922
false,1163
false,711
false,220
false,2359
false,1550
false,434
false,1062
false,654
false,78
true,2379
false,2292
false,1915
false,977
false,1798
false,2063
false,826
false,1025
false,2676
true,2607
false,2544
false,406
false,158
true,2312
false,2533
false,108
false,2011
false,1065
false,2455
false,3378
false,1220
false,1563
false,1573
false,3603
false,1328
false,2819
false,3540
false,1411
false,2942
false,3348
false,83
false,3975
false,3242
false,2773
false,1035
true,2745
false,2959
false,555
false,927
false,214
false,1529
true,1637
false,3556
false,772
false,551
false,634
false,1784
false,3303
false,494
false,3589
false,3591
false,2067
false,1193
false,2605
false,1205
false,1532
false,909
false,2496
true,1083
false,65
false,2021
false,2597
false,3398
false,1251
false,3069
false,95
false,3263
false,921
false,846
false,252
false,271
false,1944
false,2696
false,2315
false,587
false,2801
false,2994
false,2564
false,1173
false,2539
false,2241
false,2948
false,404
false,1627
false,2161
false,1748
false,1450
false,1980
false,807
false,264
false,3864
true,3010
false,2694
false,286
false,706
false,946
false,3187
false,2538
false,4048
false,2286
false,3545
false,2834
false,2232
false,357
false,2858
false,3457
false,1466
false,3357
false,507
false,2902
false,1631
false,2304
false,1048
false,1828
false,1892
false,1574
false,1743
false,311
false,2891
false,2839
false,4582
false,99
false,3256
false,205
false,2459
false,3722
false,484
false,2217
false,1425
false,4259
false,2905
false,2033
false,1290
false,751
false,3527
false,725
false,3328
false,608
true,749
false,821
false,35
false,1503
false,1362
false,1185
false,2863
true,1941
false,1233
false,3127
false,2211
false,3190
false,2860
false,2852
false,173
false,2937
false,3143
false,2863
false,1216
false,1284
false,3242
false,2327
false,2925
false,2734
false,2889
false,2769
false,838
false,858
false,775
false,1840
false,2561
false,2078
false,3014
false,2777
false,2740
false,266
false,1193
false,784
false,2569
false,202
false,130
false,2183
false,1058
false,556
false,2677
false,1262
false,397
false,2566
false,156
false,1245
false,2373
false,1261
false,2703
false,1437
false,2184
false,2635
false,3073
false,1230
false,2835
false,655
false,3211
false,2426
false,2570
false,3005
false,2272
true,3056
false,2541
false,3016
false,3192
false,1316
false,2703
false,2279
false,54
false,3926
false,234
false,3528
false,2219
false,2223
false,2489
false,1317
false,1799
false,2540
false,585
false,2890
false,313
false,1945
false,886
false,3533
false,193
false,1690
false,2692
false,1108
false,1951
false,2222
false,795
false,1989
false,274
false,3277
false,1818
false,3036
false,1431
false,1022
false,2757
false,2175
false,2423
false,1354
false,2564
false,3255
false,3092
false,3417
false,2857
false,3984
false,4288
false,1343
false,1306
false,4049
false,1590
false,2430
false,2523
false,3085
false,1225
false,637
false,1353
false,1084
false,1882
false,603
false,163
false,1807
false,469
false,3356
false,2456
false,3029
false,1869
false,3027
false,532
false,2261
false,862
false,531
false,1916
false,3095
false,447
false,1001
false,1647
false,179
false,1088
false,2917
false,2461
false,3124
false,847
false,725
false,2790
false,765
false,3264
false,1111
false,1211
false,2496
false,3165
false,1271
false,1290
false,1584
false,2861
false,3348
false,701
false,548
false,2813
false,3385
false,1817
false,1617
false,1511
false,194
false,35
false,305
false,1379
false,1639
false,1849
false,50
false,1262
false,2389
false,1302
true,784
false,328
false,1781
false,3021
false,912
false,1689
false,1165
false,1594
false,503
false,387
false,2683
false,2866
false,2429
false,1395
false,2520
false,1227
false,2184
false,3135
false,735
false,3311
false,1843
false,2952
false,778
false,3878
false,1878
false,1792
false,1473
false,1307
false,2681
false,4307
false,2276
false,394
false,1944
false,2609
false,232
false,2325
false,53
false,2646
false,1816
false,2941
false,1912
false,1763
false,1878
false,1542
false,240
false,3660
false,1850
false,1681
false,3058
false,4354
false,103
true,4108
false,3495
false,228
false,2822
false,2743
false,1592
false,2390
false,3665
false,1788
false,791
false,2233
false,3956
false,2202
false,2364
false,2034
false,2449
false,1487
false,1823
false,457
true,3928
false,638
false,1079
false,3289
false,768
false,1829
false,3395
false,2697
false,187
false,821
true,388
false,1177
false,190
false,2948
true,2059
false,790
false,3037
false,2037
false,174
false,2036
false,1282
false,3188
false,628
false,1749
false,1202
false,946
false,371
false,1947
false,1372
false,89
false,2798
false,3363
false,1121
false,2132
true,3557
false,3372
false,855
false,3256
