badDirt,timeAlive
true,266
false,1252
false,14
false,836
false,559
false,1584
false,1066
false,427
false,924
true,1247
false,1184
false,720
false,440
false,2331
false,1009
false,268
false,621
false,264
false,2487
false,2292
false,197
false,1695
false,2772
false,729
false,2449
false,706
false,2460
false,2248
false,2806
false,1320
false,1654
false,1791
false,213
false,1308
false,471
false,1832
false,2435
false,645
false,2174
false,259
false,3266
false,2550
false,1126
false,980
false,317
false,1254
false,801
false,2646
false,1051
false,3743
false,1958
false,1351
false,2021
false,1941
false,1996
false,324
false,2396
true,1428
false,1710
false,1267
false,902
false,2042
false,414
false,120
false,3424
false,2583
false,2002
false,1873
false,3007
false,3079
false,2361
false,1921
false,1678
false,1320
false,1280
false,2623
false,173
false,1428
false,3383
false,2732
false,2553
false,3449
false,1371
false,3174
false,1871
false,994
false,2294
false,1984
false,2854
false,145
false,1527
false,567
false,981
false,687
false,869
false,3449
false,3585
false,289
false,1592
false,1922
false,2911
false,3365
false,622
false,1650
true,2549
false,1651
false,1556
false,2740
false,2343
false,2513
false,1132
false,3015
false,2817
false,2424
false,289
false,2860
false,131
false,1927
false,1153
false,1411
false,762
false,2317
false,209
false,933
false,2871
false,2712
false,358
false,2087
false,1259
false,2925
false,954
false,484
false,2040
false,19
false,587
false,537
false,542
false,2997
false,2757
false,2670
false,2902
false,4186
false,1368
false,2680
false,504
false,4503
false,911
false,2172
false,2040
false,1395
false,2087
false,1568
true,789
false,4046
false,1067
false,1206
false,540
false,2169
false,3551
false,852
false,1456
false,2841
false,2765
false,1172
false,929
false,1257
false,2422
false,4533
false,1133
false,980
false,3045
false,4601
false,2988
false,2836
false,3532
false,2513
false,2359
false,4548
false,1630
false,2127
false,488
false,3260
false,1848
false,791
false,1979
false,1730
false,1255
false,525
false,866
false,1069
false,220
false,1543
false,1969
false,3020
false,1056
true,1394
false,612
false,3452
false,79
false,572
false,1730
false,3515
false,1540
false,2741
true,673
false,1280
false,135
false,2513
false,1707
false,56
false,2337
false,3597
false,456
false,1256
false,3611
false,1438
false,576
false,1840
false,100
false,236
false,625
false,297
true,902
false,2814
false,396
false,820
false,2921
false,1053
false,2642
false,2032
false,2967
false,2018
false,118
false,2344
false,1205
false,2581
false,1326
false,373
false,104
true,330
false,3477
false,2834
false,2151
true,834
false,4377
false,2031
false,2699
false,1605
false,1084
false,1820
false,4258
false,1666
false,2086
false,2421
false,4111
false,555
false,2944
true,4252
false,1354
false,943
false,3389
false,1728
false,2865
true,4475
false,1903
false,1097
false,1622
false,345
false,2131
false,2028
false,623
false,2056
false,1660
false,4265
false,4529
false,3190
false,1267
false,3693
false,2030
false,4366
false,2952
false,3897
false,707
false,2137
false,1826
false,2503
false,1732
false,1719
false,1302
false,2623
false,4561
false,1884
false,3419
false,1334
false,2472
false,3329
false,1759
false,377
false,2877
false,2012
false,955
false,2087
false,181
false,2661
false,1021
false,3134
false,2027
false,1716
false,2179
false,99
false,1232
false,389
false,2406
false,875
false,3395
false,3279
false,945
false,98
true,1824
false,3006
false,1296
false,1498
false,3303
false,998
false,430
false,2925
false,1840
false,715
false,2363
false,304
false,2017
false,3482
false,1399
false,126
true,901
false,2946
false,2674
false,2358
false,2392
false,1955
false,380
false,1154
false,250
false,1896
false,1007
false,2856
false,1290
false,2356
false,976
false,1257
false,399
false,623
false,592
false,2842
false,2368
false,430
false,363
false,2706
false,1428
false,679
false,2166
false,2981
false,2178
false,1092
false,496
false,4370
false,707
false,1137
false,1809
false,5
false,2756
false,1616
false,2948
false,2354
false,5
false,4009
false,2833
false,743
false,662
false,4425
false,717
false,1092
false,3508
false,1177
false,4590
false,2964
false,2895
false,617
false,2780
false,4586
false,753
false,1895
false,360
false,3474
false,2219
false,311
false,193
false,1332
false,4366
false,1196
false,798
false,154
false,1791
false,2382
false,1015
false,73
true,428
false,1256
false,3684
false,2331
false,502
false,1827
false,3042
false,2988
false,3803
false,8
false,1975
false,1425
false,1919
false,391
false,457
false,3417
false,864
false,1554
false,227
false,2426
false,3056
true,1303
false,3403
false,3030
false,1544
false,210
false,435
false,3298
false,1675
false,2042
false,2598
false,2178
false,2238
false,2727
false,3016
false,560
false,1342
false,2816
false,1394
false,3406
true,3309
false,111
false,671
false,665
false,761
false,1496
false,668
false,274
false,420
