badDirt,timeAlive
false,45
false,108
false,96
false,241
true,287
false,75
false,645
false,687
false,971
true,1227
false,451
false,644
true,14
false,1352
false,1178
false,643
false,973
false,547
false,769
false,1452
false,1298
false,1364
false,1324
true,2061
false,96
false,228
false,2236
false,1537
false,731
false,1308
false,2670
false,2121
false,2208
false,1272
false,2881
false,647
false,1270
false,747
false,1360
false,2858
false,2144
false,444
false,2885
false,664
false,2804
false,2898
false,2053
false,1679
false,1591
false,354
false,3286
true,1703
false,1431
false,334
false,3578
false,1789
true,1384
false,1286
false,37
false,2377
false,1382
false,1708
false,2654
false,2793
false,195
false,1817
false,1039
false,1069
false,2740
false,2916
false,1109
false,1000
false,2437
false,1616
true,1600
false,1850
false,2167
false,243
false,2705
false,2712
false,470
false,2211
false,2589
false,3009
false,1234
false,386
false,1561
false,3610
false,1601
false,1121
false,15
false,870
false,592
false,1615
false,68
false,657
false,3480
false,3191
false,2991
false,1612
false,2411
true,2142
false,2890
false,1867
false,2551
false,3109
false,1243
false,2267
true,1303
false,98
false,1264
false,723
false,2344
false,983
false,736
false,2848
false,1117
false,598
true,2448
false,424
false,2289
false,200
false,910
false,1120
true,2902
false,899
false,2861
false,2721
false,2840
false,729
false,1794
false,2533
false,3726
false,2335
false,1529
false,1444
false,129
false,2764
false,2484
false,1675
false,2969
false,2485
false,2373
false,1442
false,218
false,2641
false,68
true,3279
false,554
false,778
false,2661
false,2032
false,2425
false,4136
false,635
false,3591
false,2692
false,1377
false,2765
false,3269
false,203
false,1321
false,1491
false,2787
false,3141
false,1589
false,2895
false,3011
false,1005
false,2657
false,2165
false,3284
false,2835
false,2227
false,1275
false,725
false,88
false,467
true,1783
false,2458
false,292
false,867
false,2934
false,604
false,1885
false,1212
false,127
false,3554
false,3451
false,3249
false,1548
false,2801
false,544
false,2172
false,2834
false,2075
false,234
false,3366
false,1013
false,1441
false,3141
false,1602
false,2773
false,1038
false,1487
false,613
false,3360
false,2673
false,533
false,2741
false,3391
false,1812
false,3432
false,3349
false,350
false,2428
false,2446
false,919
false,392
false,78
false,475
false,1919
false,2659
false,1446
false,2497
false,3295
false,2345
false,3016
false,1684
false,328
false,2742
false,1847
false,488
false,648
false,1664
false,2083
false,1460
false,549
false,586
false,1826
false,4428
false,1074
false,2235
false,483
false,2714
false,1901
false,1462
false,2584
false,4185
false,83
false,1316
false,1029
false,190
false,1217
false,3263
true,758
false,232
false,1950
false,1682
false,1802
false,1253
false,1909
false,3874
false,2303
false,2299
false,2787
true,1176
false,2605
false,1483
false,2686
false,2133
false,2548
false,829
false,2739
false,2236
false,2722
false,2030
false,2549
false,1955
false,4359
false,2865
true,960
false,1850
false,905
false,4242
false,3865
false,3862
false,1052
false,245
false,2956
false,4258
false,1481
false,516
false,1301
false,2262
false,820
false,386
false,3082
false,1430
false,612
false,445
false,3582
false,3492
false,2193
false,1364
false,2075
false,2691
false,2542
false,1037
false,2830
false,3307
false,2513
false,1722
false,2664
false,496
false,1871
false,554
false,607
false,3165
false,1185
false,2773
false,3085
false,1630
false,3400
false,704
false,2622
false,819
false,2080
false,3051
false,602
false,1057
true,1237
false,162
false,3192
false,2713
false,1817
false,1815
false,2879
false,1131
false,21
false,3022
false,567
false,2288
false,1755
false,17
false,2895
false,1493
false,286
false,1648
false,2057
false,3197
false,2050
false,3044
false,2848
false,297
false,2403
false,1017
false,220
false,3034
false,1366
false,424
false,2282
false,1260
false,1032
false,1048
false,364
false,2291
false,116
false,2928
false,3172
false,1793
false,1188
false,433
false,45
false,1026
false,3766
false,1139
false,2368
false,2998
false,562
false,3320
false,1853
false,2896
false,1846
false,218
false,1213
false,2028
false,1846
false,1607
false,4541
false,2554
false,1652
false,3969
false,4498
false,2135
false,1289
false,3001
false,1164
false,2250
false,4105
false,2592
true,204
false,722
false,2002
false,2853
false,3035
false,1425
false,3046
false,1957
false,626
false,1247
false,3519
false,2360
false,3168
false,68
false,2002
true,1163
false,2283
false,2776
false,1824
false,1520
false,714
false,836
false,3779
false,1604
false,2668
false,2078
false,1318
false,1999
false,1976
false,3255
false,1464
false,1794
false,1563
false,796
false,983
false,875
false,979
false,706
false,1998
false,2190
false,2366
false,1867
false,1446
false,919
false,2564
false,2706
false,2656
false,1413
false,90
false,2327
false,993
false,1719
false,1642
false,1475
false,2966
false,2174
false,2152
false,2111
false,3228
true,3575
false,2744
