badDirt,timeAlive
false,355
false,118
false,55
false,31
false,732
false,437
false,1113
false,1639
false,346
false,1672
false,444
false,68
false,662
false,1480
false,1573
false,1261
false,1398
false,481
false,1571
false,146
false,116
false,1585
false,1634
false,1892
false,894
false,296
false,951
false,1285
false,2407
false,2541
false,2609
false,2094
false,200
false,70
false,2230
false,1206
false,2703
false,480
false,234
false,1987
false,2985
false,950
false,2827
false,1835
false,909
false,2443
false,2418
false,366
false,803
false,2479
false,1348
false,2040
false,2726
false,788
false,3201
false,1165
false,613
false,1013
false,733
false,3010
false,3497
false,3846
false,2735
false,1467
false,1071
false,3469
false,3384
false,3123
false,2505
false,3132
false,4203
false,1344
false,2820
false,1268
false,821
false,1015
false,834
false,2853
false,3448
false,950
false,2329
false,65
false,1594
false,318
false,1097
false,3373
false,810
false,854
false,1983
true,1926
false,16
false,968
false,1268
false,1798
false,1078
false,2414
false,1724
false,60
false,1158
true,958
false,2204
false,1386
false,2925
false,1949
false,1448
false,270
false,1268
false,1859
false,1878
false,1127
false,172
false,1046
false,1153
false,2568
false,1918
false,1585
false,2296
false,3047
true,2866
false,525
false,346
false,2895
false,1632
false,2790
false,2571
false,1387
false,814
false,60
false,168
false,2583
false,3091
true,1972
false,347
false,3596
false,56
false,10
false,4296
false,1710
false,2517
false,766
false,1828
false,621
false,1792
false,56
false,218
false,4647
false,2188
false,1395
false,2490
false,4382
false,874
false,596
false,924
false,706
false,176
false,2919
false,3973
false,2589
false,2946
false,373
false,1377
false,3307
false,1899
false,4384
false,4077
false,1696
false,2492
false,2786
false,272
false,4592
false,1025
false,316
false,2708
false,853
false,2215
false,3586
false,3034
true,21
false,406
false,1213
false,2811
false,2143
false,1003
false,2927
false,591
false,661
false,3274
false,2878
false,513
false,3799
false,1493
false,2246
false,2176
false,935
false,2495
false,1619
false,96
false,3327
false,1571
false,1069
false,412
false,2631
false,1239
false,2171
true,3555
false,855
false,1569
false,1846
true,2705
false,2700
false,3178
false,653
false,1984
false,1239
false,1041
false,2604
false,1829
false,2215
false,3397
false,3091
false,682
false,2229
false,3349
false,2806
false,849
false,3607
false,208
false,3409
false,1733
false,2058
false,152
false,1304
false,3381
false,2124
false,3400
false,2799
false,2210
false,3173
false,1075
false,1244
false,2317
false,2646
false,2807
false,2984
false,1219
false,3160
false,2387
false,1119
false,2465
false,1752
false,1042
false,2974
false,2631
false,933
false,3368
false,304
false,1483
false,1705
false,2590
false,1681
false,2037
false,710
false,639
false,3033
false,2076
false,2824
false,1370
false,3464
false,4248
false,2844
false,2909
false,2117
false,2635
false,3794
false,428
false,2782
false,3386
true,976
false,1293
true,2538
false,2554
false,2870
true,4616
false,2460
false,1997
false,3569
false,1115
false,1560
false,2994
false,1878
false,3709
false,1653
false,2121
true,167
false,2887
false,455
false,1151
false,2644
false,2954
false,1204
false,2198
false,182
false,49
false,1620
false,1711
false,1189
false,1574
false,2031
false,2071
false,1840
false,1475
false,295
false,3002
false,2983
false,729
false,2948
false,2225
false,838
false,1208
false,412
false,2377
false,4252
false,3021
false,900
false,2987
false,1628
false,389
false,1297
false,2953
false,1139
false,1004
false,2862
false,3428
false,3089
false,568
false,1729
false,2007
false,1821
false,653
false,68
false,1725
false,672
false,1121
false,971
false,850
false,2336
false,1238
false,131
false,577
false,396
false,1853
false,3374
false,1682
true,89
false,3184
false,2787
false,2349
false,2716
false,2172
false,2661
false,464
false,3603
false,3174
false,65
false,2963
false,713
false,1987
false,3273
false,3454
false,2632
false,1347
false,171
false,1189
false,2225
false,2165
false,303
false,705
true,2743
false,969
false,2143
false,2672
false,2032
false,2234
false,1786
false,387
false,40
false,3060
false,1461
true,371
false,376
false,2886
false,2944
false,957
false,1438
false,1356
false,3165
false,2534
false,3136
false,1881
false,1582
false,951
false,3774
false,3348
false,1957
false,1842
false,1861
false,636
false,2749
false,2586
false,4411
false,1648
false,2122
false,1903
false,2171
false,2193
false,2164
false,1984
false,2617
false,3014
false,2845
false,1118
false,366
false,649
false,2962
false,1956
false,2414
false,1052
false,4270
false,3108
false,509
false,213
false,2967
false,2894
false,1773
false,3747
false,2285
false,3385
false,89
false,4459
false,1872
false,2104
false,372
false,3517
false,3834
false,2454
false,1448
false,1084
true,1467
false,2496
false,2414
false,1881
false,492
false,1449
false,2229
false,2671
false,546
false,1524
false,2844
false,1445
false,582
false,352
false,551
false,640
false,1478
false,2679
false,2912
false,965
false,866
false,1748
false,1719
false,1410
false,2351
false,1248
false,1562
false,2786
false,55
false,1654
false,199
false,392
