badDirt,timeAlive
false,515
false,318
false,743
false,766
false,210
false,628
false,67
false,949
false,4
false,618
true,327
false,1080
false,1192
false,830
false,771
false,36
false,1701
false,1329
false,985
false,2244
false,821
false,2254
false,1262
false,786
false,2345
false,1995
false,2547
false,1771
true,177
false,2068
false,1651
false,2386
false,209
false,2638
false,2543
false,2966
true,2032
false,1410
false,1913
false,1668
false,2158
false,1752
false,2965
false,3342
false,1226
false,372
false,1258
false,2002
false,232
false,636
false,1058
false,2665
false,2342
false,2666
false,1550
false,509
false,1006
false,206
false,1205
false,632
false,1779
false,514
false,1096
false,1634
false,3485
false,1887
false,1933
false,1171
false,442
false,1429
false,2871
false,1051
false,142
false,1812
false,3508
false,414
false,979
false,811
true,1715
false,2769
false,1471
true,1291
false,2021
false,2780
false,1643
false,1018
false,2387
false,2492
false,2613
false,173
false,3305
false,3540
false,414
false,2365
false,2653
true,3039
false,1515
false,3032
false,555
false,52
false,2554
false,745
false,3558
false,2666
false,752
false,237
false,3416
false,1675
false,1296
false,3091
false,2251
true,2627
false,2933
false,985
false,1598
false,191
false,726
false,1879
false,99
false,2103
false,2902
false,2982
false,1696
false,2617
false,2431
false,481
false,4663
false,2838
false,24
false,2602
false,26
false,1121
false,342
false,2894
false,2205
true,2113
false,1750
false,392
false,2261
false,492
false,399
false,2676
false,2029
false,1372
false,2447
false,2388
false,3138
false,811
false,791
false,1340
false,4634
false,1087
false,4532
false,2989
false,1443
false,2192
false,907
false,499
false,317
false,2352
false,1084
false,1866
false,4421
false,1527
false,2370
false,4079
false,819
false,4541
false,337
false,1668
false,143
false,860
false,2076
false,4317
false,2184
false,1404
false,3988
false,2555
false,1197
true,337
true,3455
false,1191
false,2553
false,504
false,2271
false,3219
false,2766
false,1823
false,1443
false,4254
false,2126
false,3625
false,2490
false,1508
true,2036
false,251
false,2804
false,1186
false,2125
false,1181
false,1359
false,3378
false,2780
false,2335
false,2589
false,280
false,1501
false,3253
true,2062
false,614
false,1534
false,2848
false,1612
false,1843
false,1519
false,2702
false,177
false,440
false,842
false,2948
false,3306
false,1844
false,3264
false,628
false,1392
false,388
false,1694
false,3389
false,2344
false,933
false,2191
false,995
false,2335
false,2642
false,91
false,453
false,2217
false,2967
false,2417
false,1111
false,2909
false,2792
false,445
true,1301
false,2234
false,908
false,2099
false,3103
false,2946
false,3549
false,1092
false,169
false,2286
false,496
false,2653
false,2030
false,3880
false,2923
false,3853
false,1754
false,1608
false,1756
false,529
false,1368
false,143
true,2389
false,3918
false,2978
false,4289
false,4290
false,524
false,37
false,4048
false,113
false,2857
true,1295
true,2566
false,118
false,547
false,1108
false,2929
false,3398
false,4661
false,2375
false,3801
false,2932
false,1622
false,595
false,883
false,1374
false,160
false,1842
false,4104
false,2951
false,282
false,3314
false,2026
false,3955
false,1298
false,1920
false,1882
false,3047
false,82
false,1443
true,1370
false,2362
false,2576
false,3216
false,1455
false,51
true,1231
false,2371
false,2754
false,2050
true,1334
false,2360
false,580
false,3603
false,2265
false,2764
false,23
false,963
false,1123
false,2233
false,821
false,3599
false,113
false,902
false,2851
false,1928
false,221
false,3505
false,1776
false,3510
false,2048
false,1598
false,2971
false,2336
false,1331
false,3550
false,2022
false,462
true,3102
false,2826
false,3316
false,1179
false,3026
false,450
false,2867
false,1878
false,1277
false,1732
false,2158
false,3490
false,2561
false,2302
false,1748
false,2379
false,1730
false,1951
false,311
false,3205
false,2912
false,2865
false,2480
false,2245
false,2979
false,2944
false,255
false,2979
false,2495
false,153
false,1778
false,216
false,2508
false,2922
false,2784
false,15
false,1017
false,2439
false,2450
false,1325
false,276
false,2430
false,1669
false,1324
false,4357
false,712
false,3522
false,1971
false,2675
false,341
false,1121
false,958
false,2934
false,2015
false,1230
false,2789
false,1551
false,1087
false,846
false,2537
false,1569
false,88
false,2283
false,957
false,464
false,2115
false,82
false,1690
false,2125
false,1664
false,2202
false,3970
false,2357
false,2418
false,1030
false,2860
false,4487
false,2103
false,2002
false,3035
false,3369
false,2052
false,1892
false,4023
false,411
false,2730
false,1849
false,27
false,891
false,3275
false,3628
false,2531
false,2384
true,2622
false,603
false,1408
false,3159
false,3430
false,2667
false,1795
false,3120
false,3303
false,1972
false,666
false,1678
false,814
false,872
false,2123
false,2255
false,3038
false,1249
false,1149
false,1259
false,1703
false,251
false,209
false,2770
false,2747
false,1311
false,1784
false,1812
false,2681
false,3252
false,3261
false,473
false,968
false,3055
false,3403
false,910
false,1708
false,2861
