badDirt,timeAlive
false,237
false,214
false,374
false,178
false,340
false,1055
false,1142
false,505
false,1209
false,1417
false,1500
true,1108
false,676
false,737
false,826
false,1988
false,1201
false,1232
false,1681
false,309
false,833
false,220
false,1975
false,30
false,401
false,1210
true,2031
false,2363
false,2446
false,1621
false,2434
false,534
false,2936
false,1160
false,2284
false,617
false,2921
false,2161
false,479
true,225
false,59
false,2555
false,2314
false,960
false,51
false,3654
false,857
false,1192
false,3797
false,3457
false,3575
false,1561
false,3741
false,2983
false,950
false,2661
false,1352
false,213
false,1731
false,250
false,2602
false,2935
false,2715
true,124
false,1783
false,815
false,4343
false,1355
false,3440
false,1165
true,341
false,3581
false,3481
false,3693
false,1604
false,3067
false,901
false,1939
false,1402
false,2378
false,167
false,2809
false,1115
false,2603
false,1724
false,3611
false,411
false,2944
false,1905
false,2378
false,189
false,1585
false,1068
false,382
false,2050
false,1159
false,3183
false,1169
false,1174
false,1158
false,2492
false,3171
false,1509
false,1043
true,1122
false,2812
false,1604
false,2131
false,2534
false,65
false,579
false,807
false,2536
false,2749
false,1869
false,3063
false,3366
false,1979
false,2879
false,1833
false,754
false,1019
true,3388
false,2369
false,1426
false,2777
false,2578
false,2900
false,2786
false,1346
false,2951
false,2021
false,2437
false,2502
false,339
false,2346
false,3392
false,2672
false,2677
false,1125
false,2157
false,870
false,1549
false,1469
false,1629
false,3008
false,3822
false,2060
false,630
false,397
false,493
false,270
false,1197
false,56
false,1136
false,1753
false,1340
false,2150
false,359
false,2164
false,1996
false,1854
false,2144
false,3496
false,2720
false,2006
false,1882
false,3889
false,2173
false,780
false,1416
false,2656
false,3418
false,2440
false,2732
false,1183
false,2912
true,1280
false,3244
false,2872
false,528
false,1763
false,1417
false,2682
false,655
false,1169
false,4355
true,2736
false,2091
false,1362
false,3253
false,2153
false,111
false,3880
false,2522
false,3961
false,1876
false,1983
false,1499
false,2614
false,2941
false,1388
false,2878
false,1778
false,2397
false,1511
false,1932
false,1806
false,2506
false,3455
false,2319
false,2697
false,1806
false,981
false,2872
false,3016
false,493
false,2745
false,535
true,779
false,2414
false,991
false,2553
false,3019
false,808
false,2979
false,1464
false,1008
false,307
false,722
false,1254
false,69
false,595
false,166
false,3090
false,425
false,1469
false,904
false,1765
false,1516
false,1698
false,160
false,2541
false,1405
false,364
false,440
false,1654
false,2375
false,2947
false,1371
false,708
false,219
false,2439
false,4420
false,313
false,916
false,3108
false,414
true,792
false,2564
false,2890
false,998
false,350
false,319
false,1309
false,3701
false,2601
false,1572
false,2910
false,2583
false,3508
false,1905
false,1118
false,4352
false,3287
false,1827
false,2188
false,812
false,1744
false,22
false,2848
false,3582
false,2526
false,2611
false,3161
false,1677
false,1462
false,1757
false,3773
false,967
false,1798
false,2671
false,2231
false,1821
false,2097
false,2841
false,2539
false,2675
false,2139
true,1901
true,1762
false,2581
false,2395
true,709
false,1119
false,1563
false,457
false,2897
true,4420
false,4004
false,2278
false,1914
false,4000
false,4406
false,3164
false,4625
false,1758
false,516
false,3896
false,1025
false,2799
false,1532
false,1241
false,2308
false,2073
false,1869
false,3585
false,393
false,2166
false,3615
false,2592
false,2719
false,2800
false,662
false,3159
false,2466
false,3459
false,2447
false,1555
false,1737
false,2508
false,1168
false,1394
false,1686
false,1043
false,1683
false,1366
false,2034
false,2913
false,3379
false,1238
false,2340
false,2623
false,2619
false,2513
false,300
false,1454
false,961
false,1701
false,1051
false,72
false,3625
false,1590
false,729
false,2953
false,2826
true,3043
true,2591
false,3193
false,1182
false,2282
false,2107
false,263
false,1585
false,1068
false,1635
false,419
false,216
false,133
false,1940
false,1280
false,1288
false,2348
false,1197
false,1372
false,2939
false,94
false,340
false,4341
false,2498
false,634
false,753
false,1392
false,4570
false,2112
false,2333
false,4472
false,2072
false,3663
false,2014
false,2606
false,335
false,1742
false,1391
false,893
false,3113
false,3011
false,433
false,3349
false,3801
false,1066
false,3344
false,2290
false,2172
false,483
false,1904
false,3420
false,2133
false,868
false,1317
false,1492
false,590
false,4253
false,2643
false,1030
false,1735
false,2926
false,3439
false,3630
false,2510
false,3701
false,2100
false,2972
false,4377
false,2018
false,1343
false,3085
false,1572
false,2639
false,1948
false,3387
true,2844
false,923
false,211
false,2541
true,2380
false,3096
false,626
false,964
false,3153
false,183
false,125
false,3153
false,849
false,55
false,24
false,1248
false,3571
false,2052
false,2689
true,1725
false,1939
false,1122
false,2420
false,1932
false,3440
