badDirt,timeAlive
false,215
false,708
false,821
false,92
false,993
false,1103
false,401
false,558
false,1110
false,1820
false,481
false,1494
false,1167
false,1779
false,1806
false,1088
false,1662
false,19
false,1966
false,1091
false,405
false,700
false,553
false,2050
false,1738
false,2283
false,566
false,2344
false,1702
true,335
false,3039
false,2182
false,1171
false,2935
false,173
false,2615
false,2589
false,2685
true,475
false,856
false,2872
true,1330
false,3102
false,2911
false,2211
false,3492
false,274
false,2959
false,2039
true,1683
false,2611
false,2954
false,2967
true,3076
false,642
false,97
false,2342
false,506
false,237
false,544
true,3663
false,1531
false,1278
false,3213
true,990
false,3020
false,2501
false,2963
false,1704
true,1462
false,2961
false,3201
false,1155
true,664
false,3227
false,1322
false,2433
false,947
false,248
false,3201
false,2577
true,591
false,3001
false,995
false,2943
false,3198
false,2098
false,1706
false,671
true,3346
false,86
false,3253
false,1150
false,1621
false,1867
false,36
false,1491
false,2688
false,2734
false,29
true,1573
true,1532
false,2957
false,2845
false,2353
false,2819
false,3003
false,153
false,2059
false,2301
false,3324
false,3051
false,429
false,1915
false,2544
false,2387
false,881
false,874
false,2129
false,2972
false,1582
false,496
false,2222
false,3346
false,2299
false,1749
false,2190
false,2295
false,3446
false,3118
false,1747
false,2070
false,1598
false,1481
false,2247
false,688
false,866
false,353
false,749
false,1221
false,3725
false,1142
false,1036
false,3010
false,2779
false,2288
false,2948
false,1810
false,1387
false,1771
false,2691
false,3211
false,959
false,1490
false,3337
false,2649
false,1642
false,3612
false,2883
false,2229
false,2693
false,2521
false,1551
false,771
false,1671
false,2109
false,1425
false,1444
false,3282
false,242
false,397
false,169
false,771
false,4341
false,3220
false,3890
true,3415
false,2962
false,1993
false,1042
false,1562
false,1272
false,3257
false,4623
false,1050
false,502
false,4161
false,2475
false,675
false,1652
false,394
false,3030
false,1982
false,4088
false,1112
false,2707
false,2721
false,1042
false,1269
false,2126
false,1069
true,439
false,1357
false,317
false,2051
false,290
false,2965
false,2113
false,3496
false,2808
false,1594
false,2650
false,2134
false,2687
false,547
false,1354
false,2096
true,718
false,2111
false,2216
false,3201
false,2939
false,3516
false,2383
false,1371
false,2758
false,879
false,2982
false,1573
false,2273
false,2424
false,1108
false,3331
false,970
false,772
false,2931
true,357
false,1740
false,1728
false,1747
false,2705
false,666
false,1921
false,129
false,2228
false,268
false,3267
false,332
false,2487
false,2615
false,1265
false,500
false,2347
false,2065
false,833
false,2617
false,2513
false,916
false,87
false,1280
false,1090
false,2727
false,2960
false,799
true,476
false,1385
false,2620
false,2674
false,2582
false,1523
false,254
false,2401
false,245
false,4596
false,3229
false,994
false,28
false,3495
false,2045
false,855
false,1714
false,1549
false,1848
false,1198
false,2254
false,857
false,724
false,1401
false,2775
false,1787
false,1821
false,719
false,1457
false,2047
false,3909
false,3188
false,1346
false,4101
false,3769
false,2505
false,3385
false,875
true,325
false,746
false,45
false,1336
false,352
false,179
false,1382
false,849
false,44
false,4186
false,3559
false,2186
false,913
false,2752
false,1673
true,3005
false,3473
false,247
false,1260
false,586
true,1291
false,1294
false,746
false,1172
false,1288
false,2250
false,1512
true,2159
false,2181
false,1165
false,2928
false,3245
false,2772
false,671
false,1114
false,2778
false,3377
false,2469
false,826
false,534
false,2444
false,784
false,624
false,2966
false,791
false,3160
false,2133
true,1743
false,327
false,2391
false,1952
false,859
false,1542
false,1657
false,585
false,1796
false,416
false,2597
false,393
false,2429
false,2794
true,2662
false,803
false,126
false,451
false,1581
false,1392
false,2327
false,3007
false,2333
false,1533
false,796
false,2886
false,1011
false,4400
false,3041
false,2093
false,3156
true,2847
false,303
false,2736
false,2727
false,2206
false,55
false,2169
false,1539
false,1834
false,4051
false,1617
false,3964
false,2285
false,330
false,2631
false,3102
false,4506
false,4213
false,3033
false,2695
false,2073
false,777
false,1660
false,985
false,1803
false,54
false,1637
false,2413
false,1911
false,2527
false,1963
false,2978
false,195
false,4276
false,3088
false,1490
false,2930
false,2541
false,1465
false,1481
false,3637
false,2443
false,2104
false,1362
false,2887
false,675
false,1776
false,3378
false,54
false,2483
false,1110
false,3600
true,1002
false,1724
false,1055
false,3167
false,3309
false,2362
false,2571
false,3146
false,1720
true,3499
false,1947
false,2691
false,3056
false,1925
false,1062
false,1092
false,1056
false,1719
false,3304
false,3245
false,1309
false,1683
false,513
