badDirt,timeAlive
false,3
false,210
false,197
false,70
false,452
false,576
false,58
false,87
false,1142
false,248
false,731
false,1103
false,905
false,735
false,833
false,242
false,954
false,954
false,1571
false,871
false,2007
false,765
false,1647
false,2052
false,1743
false,1874
false,1294
false,915
false,2128
false,1670
false,1040
false,283
false,482
false,2179
false,2771
false,1012
false,154
false,2944
false,1291
false,1140
false,343
false,1774
false,2279
false,1092
false,117
false,336
false,1441
false,1461
false,2360
false,659
false,2605
false,2192
false,2081
false,2524
false,609
false,2856
false,1263
false,511
false,108
false,2390
false,62
false,1942
false,436
false,2146
false,1696
false,1222
false,163
false,2585
false,954
false,2096
false,4419
false,1417
false,3197
false,2816
false,2339
false,1472
false,2896
false,1619
false,333
true,1974
false,1683
false,3448
false,2476
false,2098
false,607
false,401
false,3025
false,3006
false,3287
false,2921
false,573
false,1422
false,3057
false,1451
false,341
false,319
false,2067
false,2575
false,1606
false,11
false,1574
false,2589
false,3475
false,1617
false,1271
false,964
false,3056
false,3284
false,2390
false,3232
false,1027
false,2830
false,297
false,2918
false,937
false,1191
false,2524
false,1072
true,2253
false,645
false,2021
false,2462
false,2800
false,697
false,2558
false,1267
false,1147
false,1485
false,2821
false,1246
false,2682
false,4282
false,699
false,1546
false,3492
false,2945
false,749
false,2195
false,551
false,4624
true,791
false,1803
false,1358
false,1381
false,2772
false,3263
false,300
false,1673
false,2264
true,3025
false,3019
false,378
true,1237
false,2949
false,1951
false,4296
false,1775
false,1047
false,2201
false,881
false,2166
false,1960
false,825
false,1351
false,2191
false,1939
false,1532
false,1857
false,2232
false,4635
false,2170
false,1450
false,2132
false,465
false,50
false,3109
false,3347
false,3569
false,449
false,1580
false,4312
false,2099
false,3734
false,1866
false,2054
false,2086
false,1472
false,1621
false,2961
false,1594
false,247
false,980
false,907
false,660
false,2126
false,1993
false,807
false,1869
false,1969
false,363
false,2659
false,99
false,1254
false,895
false,2512
false,1858
false,1165
false,526
false,240
false,3168
false,2346
false,774
false,3379
false,866
false,1318
false,3360
false,3277
false,1776
false,398
false,1590
false,2760
true,1866
false,1182
false,571
false,989
false,2136
false,1500
false,3091
false,2675
false,3034
false,1394
false,1104
false,444
false,404
false,2043
false,702
false,1566
false,1406
true,646
false,1143
false,1685
false,2211
false,2348
false,2375
false,463
false,4207
false,1451
false,1146
false,2377
false,1167
false,4595
false,3964
false,385
false,3084
true,1016
false,2190
false,132
false,4542
false,616
false,2719
false,3004
false,2173
false,4531
false,1917
false,838
false,3427
false,2838
false,4229
false,1819
false,2183
false,1389
false,2527
false,3834
false,1218
false,756
false,1276
false,3830
false,4376
false,2634
false,2395
false,287
false,1878
false,2587
false,4377
false,1155
false,3132
false,1693
false,3190
false,2479
false,3126
false,4065
false,4251
false,2460
false,604
false,2261
false,1213
false,2968
false,818
false,1203
false,2863
false,312
false,622
false,3304
false,792
false,1477
false,1834
false,2518
false,1476
false,1659
false,681
false,106
false,729
false,1519
false,861
false,388
false,141
false,925
false,2469
false,1300
false,1241
false,2268
false,1018
false,2867
false,3300
false,1339
true,1409
false,3348
true,1491
false,1472
false,2225
false,3460
false,701
false,705
false,2954
false,1900
false,1219
false,3017
false,1231
true,1745
false,456
false,2650
false,792
false,1612
false,2808
false,1477
false,1268
false,2971
false,763
false,905
false,1815
true,2645
false,2544
false,1462
false,1489
false,1519
false,2494
false,1378
false,4232
false,1408
false,2802
false,490
false,958
false,1386
false,3927
false,1720
true,2513
false,2109
false,2877
false,2540
false,744
false,664
false,1919
false,3384
false,4046
false,1703
false,4534
false,1777
false,2934
false,2170
false,2593
false,1125
false,1408
false,236
false,841
false,3224
false,143
false,1839
false,963
false,774
false,2877
false,3384
false,160
false,2930
false,2471
false,1870
false,1264
false,1587
false,4435
false,4219
false,1172
false,2483
true,169
false,3195
false,1328
false,3041
false,9
false,498
false,2643
false,3948
false,938
false,2700
false,2246
false,1137
false,2977
false,3934
false,3423
false,1624
true,1926
false,1301
false,347
false,3127
false,2224
false,1853
false,878
false,2524
false,2154
false,1973
false,1554
false,2942
false,2388
false,1107
false,3211
false,1998
false,3084
false,3379
false,1813
false,1711
false,846
false,1952
false,3522
false,1332
false,3465
false,1424
false,2006
false,3303
false,2614
true,948
false,777
false,530
false,559
false,716
false,2909
false,763
false,1778
false,2175
false,89
