badDirt,timeAlive
false,14
false,98
false,294
false,150
false,188
false,1195
false,677
false,1207
false,1351
false,1399
false,1489
false,298
false,653
false,1468
false,817
false,1576
false,197
false,1456
false,714
false,1825
false,1789
false,824
false,1361
false,641
false,1158
false,1793
false,890
false,112
false,1811
false,2388
false,2415
false,1152
false,330
false,1836
false,161
false,863
false,1861
false,2289
false,1922
false,1572
false,1785
false,3109
false,243
false,929
false,1864
false,1305
false,3402
false,538
false,1018
false,241
false,1012
false,1836
false,1662
false,371
false,1875
false,997
false,1887
false,1873
false,1661
false,321
false,288
false,584
false,2217
false,2845
false,2460
false,3599
false,3612
false,794
false,2733
false,3808
false,2586
false,1191
false,3160
false,1055
false,2573
false,614
false,3134
false,910
false,2986
false,475
false,2821
false,1568
false,792
false,1646
false,2905
false,2266
false,1868
false,277
false,417
false,959
false,3400
true,2897
false,2640
false,2855
false,864
false,1727
false,2002
false,2565
false,1034
false,1186
false,2992
false,2375
false,2573
false,1101
false,789
false,985
false,2721
false,19
false,455
false,398
false,3406
false,2955
false,1283
false,829
false,2235
false,3302
false,1230
false,3243
false,1487
false,2537
false,464
false,1896
false,2526
false,2439
false,1791
false,2615
false,1414
false,167
false,1564
false,1827
false,2785
false,867
false,2973
false,3854
false,1015
false,959
false,1892
true,2001
false,2079
false,2528
false,278
false,2018
false,2491
false,4096
false,840
false,1723
true,1936
false,860
false,3
false,185
false,2535
false,2618
false,562
false,2346
false,4181
false,763
false,2461
false,2263
false,2915
false,1647
false,3539
false,1071
false,454
false,3290
false,1715
false,499
false,874
false,3035
false,3006
false,767
false,2317
false,1402
false,2691
true,3308
false,1123
false,3423
false,2217
false,673
false,4142
false,2151
false,2524
false,636
false,3530
false,198
false,1730
false,2345
false,1242
false,2902
false,1948
false,1661
false,4164
false,154
false,1527
false,73
false,3091
false,2526
false,845
true,3013
false,1049
false,1237
false,1459
false,1246
false,1505
false,431
false,1599
false,3062
false,1912
false,2780
false,3362
false,2745
false,1183
false,1570
false,3309
false,808
false,2930
false,428
false,741
false,1868
false,1268
false,3237
false,2644
false,191
false,3391
false,2938
false,2347
false,1080
false,2060
false,3072
false,515
false,1831
false,1591
false,2067
false,348
false,196
false,887
false,2787
false,1020
false,1484
false,499
false,3370
false,2041
false,10
false,3010
false,1216
false,905
false,2294
false,841
false,2901
false,1176
false,971
false,580
false,602
true,2853
false,2199
false,1307
false,741
false,1781
false,3548
false,2636
false,1570
false,1653
false,2911
false,3878
false,2702
false,3774
false,963
false,723
false,574
false,4414
false,2818
false,179
false,815
false,2595
false,2744
false,1979
false,1945
false,4286
false,1919
false,2446
false,3127
false,2335
false,1324
false,3781
false,2526
false,2253
false,1833
false,164
false,3049
false,721
false,1279
false,1620
false,2938
false,246
false,1525
false,3173
false,2517
false,2926
false,2150
false,1758
false,242
false,853
false,1533
false,1234
false,764
false,3138
false,3423
false,168
false,2788
false,1639
false,2181
false,508
false,1201
false,677
false,1054
false,1608
false,3619
false,1596
false,2140
false,2182
false,1446
false,2666
false,2992
false,916
false,2582
false,1091
false,3018
false,1945
false,1107
false,979
false,2160
false,2198
false,2741
false,1476
false,132
false,2666
false,1480
false,1628
false,227
false,2835
false,1049
false,3445
false,636
false,1447
false,689
false,3404
false,1063
false,2985
false,264
false,2362
false,2214
false,1713
false,1558
false,1409
false,53
false,1968
false,556
false,902
false,1729
false,1618
false,1093
false,1840
false,1978
false,3528
false,4351
false,2333
true,745
false,1681
false,1665
false,2205
false,2709
true,3444
false,3005
false,605
false,2392
false,893
false,2319
false,4461
false,2466
false,1019
false,4268
false,2736
false,2363
false,2422
false,4284
false,1250
true,3425
false,3023
false,831
false,1634
false,2080
false,4399
false,834
false,4178
false,3341
false,2222
false,3447
false,836
false,462
false,3298
false,2151
false,822
false,1858
false,2713
false,2243
false,3504
false,3081
false,2835
false,1104
false,2664
false,1056
false,557
false,2751
false,1185
false,1773
false,2203
false,771
false,2569
false,2299
false,1106
false,2701
false,2942
false,3377
false,2753
false,2581
false,398
false,2187
false,1607
false,2130
false,696
false,2388
false,3415
false,1612
false,2848
