badDirt,timeAlive
false,85
false,605
false,603
false,795
false,531
true,871
false,814
false,1102
false,1503
false,673
false,26
false,1543
false,368
false,1394
false,1360
false,946
false,632
false,1291
false,1663
false,553
false,2284
false,619
false,397
false,236
false,12
false,2082
false,2328
false,2562
false,1957
false,2703
false,776
false,950
false,2930
false,2925
false,1380
false,2149
false,2509
false,2350
false,1203
false,140
false,781
false,2987
false,2929
false,2985
true,1234
true,845
false,2781
false,3079
false,3261
false,1604
false,378
false,1474
false,3001
false,2881
false,607
false,909
false,2451
false,2728
false,1292
false,2674
false,2099
false,36
false,1676
false,2932
false,3196
false,770
false,1436
false,1361
false,393
false,2544
false,20
false,2582
false,2376
false,3040
false,1815
false,77
false,2174
false,983
false,797
false,1416
false,2940
false,1966
false,2685
false,2270
false,2823
false,2438
false,2098
false,2482
false,1577
false,1771
false,2278
false,2084
false,1502
false,2832
false,2454
false,3462
false,3316
false,2866
false,1047
false,2781
false,2975
false,1304
false,625
false,3197
false,2185
false,1107
false,1390
false,1638
false,1820
false,2874
false,3054
false,230
false,3235
false,2537
false,1200
false,1906
false,1337
false,3158
false,1088
false,97
false,2025
false,2868
false,2188
false,2757
false,3088
false,1942
false,2295
false,160
false,1982
false,2805
false,620
false,2400
false,1707
false,1482
false,202
false,1908
false,2525
false,2476
true,2847
false,449
false,2667
false,382
false,446
false,2395
false,981
false,2863
false,3444
false,1147
false,1235
false,1511
false,225
false,773
false,866
false,2895
false,640
false,569
false,195
false,2555
false,927
false,3315
false,786
false,1042
false,797
false,897
false,4110
false,2246
false,2129
false,2400
false,955
false,2239
false,1305
false,3266
false,500
false,1381
false,2806
false,1723
false,3300
false,4558
false,3579
false,1453
false,2661
true,3081
false,1410
false,1206
false,1650
false,834
false,348
false,1240
false,2717
false,2735
false,198
false,946
false,2931
false,3390
false,357
false,2137
false,553
false,1638
false,58
true,2499
false,2680
false,3503
false,2996
false,1207
false,309
true,1844
false,3277
false,586
false,713
false,973
false,1747
false,3009
false,3052
false,3331
false,778
false,1216
false,2038
false,1195
true,3172
false,1822
false,3313
false,1763
false,1714
false,1313
false,527
false,3273
false,1780
false,3522
false,2305
false,2973
false,2950
false,1925
false,1949
false,2035
false,3004
false,501
false,1231
false,2550
false,2977
false,881
false,183
false,2321
false,2473
true,4522
false,709
false,1254
false,119
false,2753
false,1713
false,3160
false,801
false,1440
true,2100
false,3426
false,3883
false,43
false,1019
false,1479
false,1871
false,4001
false,1364
false,2573
false,177
false,731
false,2086
false,486
false,748
false,2675
false,646
false,966
false,3709
false,1071
false,1521
false,262
false,3592
false,760
false,3411
false,4634
false,1480
false,3271
false,801
false,2049
false,4052
false,3132
false,1255
false,947
false,4063
false,257
false,2412
false,1751
false,460
false,226
false,4452
false,2898
false,1087
false,1918
false,2547
false,443
false,1261
false,1449
false,2531
false,1050
false,3436
false,3284
false,1259
false,3054
false,770
false,2983
false,2282
false,2017
false,953
false,1169
false,313
false,1030
false,1661
false,968
false,1144
false,3354
false,2214
false,2098
true,3514
false,3086
false,1543
false,2707
false,717
false,1479
false,1568
false,2505
false,139
false,2998
false,215
false,2525
false,1916
false,218
false,3259
false,1180
false,3083
false,932
false,3157
false,500
false,1319
false,1171
false,844
false,695
false,2692
false,2272
true,2836
false,1243
false,4680
false,1542
false,3863
false,692
false,417
false,1423
false,1223
false,1268
false,308
false,2561
false,537
false,1520
false,271
false,2841
false,2184
false,2462
false,2618
false,2621
false,4159
false,171
false,583
false,1339
false,4618
false,2536
false,1887
false,310
false,2585
false,696
false,884
false,1939
false,1559
false,2927
false,526
false,1166
false,1626
false,277
false,846
false,3206
false,2284
false,2452
false,1650
false,2930
false,1771
false,1666
false,92
false,1487
false,2623
false,622
false,744
false,3273
false,3246
false,1728
false,2264
false,330
false,3123
false,2452
false,1244
false,2364
false,2577
false,513
false,98
false,1448
false,3039
false,3050
false,2936
false,2061
false,2854
false,2193
false,1502
false,589
false,2045
false,2568
false,1851
false,2661
false,421
false,1192
false,69
false,1524
false,1801
false,1646
false,42
