badDirt,timeAlive
false,129
false,207
true,24
false,210
false,424
false,279
false,29
false,874
true,443
false,807
false,497
false,897
false,35
false,1950
false,1621
false,455
false,1280
false,737
false,645
false,1276
false,522
false,1221
false,282
false,675
false,2019
false,1223
false,1751
false,541
false,2271
false,470
false,2441
false,1928
false,1367
false,1463
false,2835
false,1411
false,187
false,2458
false,2315
false,232
false,853
false,215
false,804
false,362
false,2630
false,719
false,84
false,1901
false,2935
false,2979
false,3583
false,1811
false,1784
false,306
false,3092
false,2497
false,1682
false,806
false,882
false,1636
false,2510
false,745
false,1840
false,2944
false,733
false,3300
false,984
false,3030
false,2042
false,2492
false,3424
false,878
false,3053
false,1921
false,1963
false,1530
false,133
true,1802
false,3000
false,895
false,1992
false,2837
false,1769
false,3362
false,1805
false,1509
false,1472
false,1266
false,909
false,3533
false,2688
false,1841
false,2984
false,3577
false,1557
false,1507
false,1897
false,2795
false,2966
false,2972
false,2045
false,2562
false,2235
false,706
false,2099
false,3310
false,3202
false,2311
false,202
false,1873
false,1123
false,3411
false,2941
true,2605
false,1919
false,1100
false,2797
false,284
false,1445
false,2318
false,1540
false,1851
false,620
false,58
false,203
false,2105
false,457
false,3102
false,167
false,1119
false,2449
false,276
false,1480
false,26
false,1674
false,2578
false,2018
false,3136
false,252
false,2082
false,794
false,2603
false,3318
false,3079
false,2963
false,1991
false,278
false,760
false,1520
false,1222
false,1283
false,1281
false,4597
false,2408
false,667
false,3372
false,1857
false,3525
false,681
false,1037
false,1019
false,1259
false,682
false,783
false,2134
false,1340
false,1674
false,573
false,2377
false,1142
false,2064
false,58
false,1896
true,718
false,2201
false,357
false,1480
false,2919
false,3018
false,2250
false,801
false,2173
false,654
false,2737
false,2116
false,292
false,2865
false,1465
false,1529
false,1521
true,1465
false,113
false,35
false,1624
false,3080
false,2545
false,2790
false,4299
false,2956
false,741
false,793
false,106
false,2536
false,2411
false,604
false,2959
false,2171
false,2319
false,2273
false,579
false,2190
false,2452
false,53
false,1216
false,432
false,3596
false,1865
false,2853
false,1320
false,1782
false,2879
false,1500
false,1176
false,1490
false,2287
false,1890
false,1373
false,2462
false,1023
false,1756
false,2218
false,2599
false,2393
false,3354
false,1983
false,3073
false,1525
false,3624
false,2385
false,891
false,1960
false,1997
false,305
false,6
false,1908
false,1460
false,712
false,2906
false,547
false,143
false,2546
false,1138
false,3518
false,2912
false,939
false,2446
false,90
false,1906
false,1602
false,2113
false,2181
false,1749
false,3909
false,937
false,310
false,2402
false,4026
false,2119
false,836
false,1187
false,3670
false,2148
false,1367
false,732
false,1361
false,2766
false,2494
false,1917
false,309
false,1686
false,972
false,2087
true,941
false,4059
false,1827
false,433
false,1118
false,146
false,3374
false,93
false,446
false,3316
false,2735
false,172
false,2742
false,2295
false,4365
false,1145
false,1929
true,1855
false,3839
false,809
false,3204
false,1235
false,163
false,2662
false,647
false,3462
false,1371
false,1916
false,1861
false,3491
false,1207
false,1347
false,968
false,860
false,1078
false,2005
false,334
false,328
false,3425
false,882
false,1686
false,3400
false,812
false,2719
false,1042
false,1845
false,145
false,728
false,526
false,3087
false,603
false,2419
false,383
false,1269
false,1888
false,3364
false,1353
false,2430
false,3407
false,2794
false,1664
false,2569
false,1028
false,101
false,2664
true,1379
false,779
false,553
false,1665
false,3311
false,319
false,2064
false,1703
false,653
false,1981
false,763
false,1807
false,3148
false,1067
false,749
false,2100
false,1277
false,402
false,2707
false,1750
false,1764
false,3451
false,987
false,2491
false,4056
false,3716
false,547
false,3963
false,192
false,1488
false,4246
false,2574
false,4416
false,703
false,1027
false,1605
false,2062
false,4216
false,1312
true,1272
false,230
false,777
false,2699
false,441
false,2514
false,2701
false,3379
false,2148
false,3871
false,450
false,3436
false,1970
false,973
false,1585
false,1943
false,19
false,1918
false,4285
false,218
false,1916
false,2576
false,2915
false,3084
false,781
false,1843
false,3100
false,3482
false,2632
false,2570
false,1361
false,2662
false,1387
false,2780
false,1557
false,355
false,1475
false,1945
false,3168
false,994
false,72
false,2217
false,650
false,3092
false,701
false,3179
false,163
true,2416
false,2699
false,1104
false,1782
false,2676
false,1262
false,1324
false,3043
false,1117
false,3569
false,1318
false,2567
false,3615
false,1715
false,3411
false,1275
false,2850
false,1168
false,2822
false,2818
