badDirt,timeAlive
false,748
false,1152
false,1231
false,558
false,1219
false,622
false,1375
false,1417
false,1551
false,693
false,197
false,1882
false,2203
false,206
false,759
false,1228
false,1949
false,552
false,54
false,2594
false,1861
false,2780
false,2942
false,287
false,3036
false,778
false,3327
false,1283
false,1096
false,3166
false,2114
false,232
true,586
false,2376
false,3575
false,2064
false,1153
false,716
false,1770
false,3493
false,259
false,3555
false,3546
false,2503
false,3233
true,1830
false,1361
false,1952
false,1236
false,1096
false,896
false,1260
false,2572
false,991
false,2635
false,3136
false,1607
false,2471
false,1875
false,3029
false,2582
false,306
false,2934
false,2323
false,2975
false,2869
false,1433
false,2903
false,1418
false,421
false,1839
false,1637
false,401
false,2561
false,3218
false,3541
false,2262
false,2654
false,4083
false,50
false,1342
false,4009
false,531
false,1266
false,40
false,1647
false,2018
true,1179
false,723
false,1638
false,1265
false,96
false,88
false,975
false,3234
false,3493
false,1398
false,4249
false,1226
false,1161
false,4563
false,458
false,2053
false,2761
false,2880
false,3494
false,341
false,2100
false,1917
false,2581
false,2456
false,591
false,153
false,2924
false,2413
false,2447
false,1077
false,1414
false,214
false,3327
false,2447
false,918
false,3401
false,3192
true,1581
false,3479
false,811
false,39
false,3287
false,1109
false,654
false,1267
false,3477
false,788
false,503
false,1833
false,495
false,4128
false,2948
false,1933
false,4345
false,4491
false,1580
false,568
false,1495
false,2578
false,2036
false,1392
false,1108
false,3492
false,1909
false,1779
false,3559
false,90
false,2929
false,3903
false,2076
false,437
false,570
false,952
false,320
false,909
false,1539
false,2632
false,3292
false,1396
true,3538
false,407
false,3098
false,397
false,2839
false,187
false,1902
false,1162
false,14
false,2583
false,2963
false,1151
false,977
false,3586
false,2914
false,270
false,243
false,995
true,2664
false,2171
false,1088
false,492
true,2299
false,1418
false,1147
false,874
false,2863
false,1737
false,116
false,4130
false,4046
false,2611
false,985
false,7
false,3632
false,2441
false,871
false,904
false,937
false,1618
false,1685
false,3224
false,2603
false,2317
false,4240
false,3489
false,2220
false,731
false,3016
false,3315
false,96
false,1213
false,1763
true,2380
false,3299
false,825
false,3298
false,2224
false,3407
false,2321
false,2018
false,2593
false,1914
false,825
false,1681
false,783
false,2736
false,920
false,839
false,912
false,2626
false,1547
