badDirt,timeAlive
false,960
false,1821
false,1213
false,923
false,1521
false,2759
false,2429
false,2295
false,1189
false,1730
false,1723
false,528
false,364
false,3377
false,2554
false,2458
false,2704
true,1871
false,376
false,1793
false,3421
false,1634
false,3168
false,2296
false,429
true,1741
false,4214
false,1996
false,3095
false,417
false,3213
false,26
false,650
false,438
false,1674
false,1056
false,269
false,3221
false,878
false,2720
false,3535
false,16
false,47
false,2879
false,1286
false,689
false,799
false,2554
false,926
false,2333
false,2785
false,3383
false,2674
false,3293
false,1327
false,4351
false,1094
false,1299
false,1047
false,2450
false,551
false,3754
false,2136
false,3128
false,1945
false,1808
false,3413
false,3480
false,1835
false,2604
false,1165
false,1024
true,1413
false,4032
false,4211
false,2938
false,539
false,3613
false,2275
false,1116
false,1418
false,3418
false,3066
false,3501
false,2521
false,3026
false,1349
false,1823
false,1466
false,345
false,1281
false,537
false,1645
false,3072
false,892
true,3207
false,347
false,999
false,2484
false,3346
false,2150
false,2948
false,2508
false,2033
false,23
false,1607
false,458
false,1857
false,1792
false,1638
false,65
false,4259
false,2479
false,746
false,2313
false,2712
false,1167
false,461
false,635
true,3586
false,1535
false,1208
false,1919
false,2837
false,508
false,887
false,2574
false,162
false,3822
false,598
false,3249
false,4322
false,98
false,276
false,143
false,2053
false,3333
false,456
false,1747
false,1128
false,829
false,3141
false,2020
false,2163
false,3312
false,1521
false,2060
false,1403
false,1710
true,2789
false,1621
false,1881
false,2004
false,1967
false,1208
false,1410
false,1703
false,975
false,2169
false,1602
false,2093
false,1764
false,811
false,1254
true,845
false,635
false,1918
false,899
false,3006
false,4054
false,618
false,2416
false,1838
false,3669
false,1282
false,4156
false,2171
false,535
false,3256
false,1345
false,3037
false,2617
false,2250
false,1562
false,176
false,225
false,2947
false,461
false,1716
false,913
true,2226
false,823
false,148
false,2292
false,2956
false,1542
false,761
false,1296
false,1819
false,387
false,1501
false,2823
false,1751
false,2799
true,2373
false,3239
false,605
false,915
false,3542
false,1277
false,2286
false,753
false,848
false,2184
false,1477
false,2941
false,2357
