badDirt,timeAlive
false,96
false,263
false,468
false,1143
false,1682
false,1727
false,361
false,1871
false,1144
false,423
false,1925
false,1365
false,2069
false,717
false,1620
false,1890
false,838
false,2963
true,1250
false,1255
false,1025
false,4143
false,2049
false,124
false,1545
false,2968
false,959
false,1847
false,3182
true,2098
false,729
false,370
false,1450
false,373
false,1390
false,1803
false,3338
false,1515
false,2151
false,3111
false,2286
false,2566
false,1758
false,3167
false,2352
false,1760
false,611
false,2539
false,1821
false,1312
false,2250
false,1917
false,2608
false,2582
false,406
false,3445
false,861
false,1342
false,29
false,346
false,1577
false,2855
false,1904
false,2438
false,2668
false,1068
false,1647
false,2985
false,2073
false,2501
false,430
false,1214
false,3018
false,2633
false,4481
false,3123
false,1342
false,121
false,1728
false,460
false,2665
false,3065
false,877
false,1562
false,1181
false,3264
false,697
false,1088
false,2697
false,2968
false,3479
false,3316
false,1132
false,2138
false,2857
false,1079
false,2529
false,2002
false,2672
false,543
false,282
false,191
false,501
false,933
false,2826
false,986
false,722
false,1204
false,304
false,168
false,1814
false,2373
false,3476
false,1869
false,1201
false,2826
false,1434
false,2652
false,1454
false,2649
false,279
false,4430
false,457
false,437
false,473
false,2980
false,2323
false,63
false,2717
false,1421
false,73
false,3695
false,616
true,4460
false,4215
false,532
false,1791
false,3114
false,2385
false,416
false,853
false,524
false,1681
false,3170
false,2992
false,2246
false,3502
false,705
true,2019
false,2489
false,414
false,2956
false,2218
true,3331
false,120
false,563
false,1531
false,1775
false,646
false,2624
false,2936
false,1537
false,1024
false,1242
false,1106
false,674
false,1297
false,2321
false,169
false,2313
false,1643
false,288
false,2245
false,513
false,2343
false,149
false,2018
false,813
false,1037
false,2860
false,200
false,673
false,1794
true,436
false,1192
false,1401
false,1137
false,2611
false,1274
false,4153
false,1205
false,3703
false,3239
false,1210
false,19
false,524
false,1204
false,2353
false,1734
false,4354
false,2785
false,1468
false,264
false,1430
false,1896
false,779
true,3125
false,3348
false,1072
true,252
false,1491
false,1581
false,1061
false,24
false,1020
false,363
false,1460
false,2376
false,1664
false,3065
