badDirt,timeAlive
false,339
false,1037
false,127
false,546
false,1340
false,749
false,780
false,382
false,1114
false,2072
false,1659
false,783
true,1115
false,106
false,1488
false,389
true,2094
false,427
false,923
false,1368
false,809
false,1012
false,1142
false,2355
false,576
false,2760
false,2456
false,2593
false,1403
false,1539
true,864
false,170
false,1345
false,1018
false,140
false,3065
false,2101
false,2459
false,2694
false,151
false,703
false,875
false,2527
false,2698
false,2256
false,2149
false,1254
false,1313
true,1452
false,1859
false,65
false,2845
false,848
false,1278
false,3088
false,1256
false,1903
false,865
false,2112
false,726
false,2623
false,3619
false,745
false,573
false,2358
false,1578
false,1948
false,3189
false,433
false,3158
false,3275
false,1666
false,329
false,2146
false,1498
false,551
false,2413
false,381
false,1009
false,3165
false,188
false,1349
false,2402
false,1280
false,2279
false,1020
false,2588
false,355
false,1218
false,2997
false,3195
false,754
false,1695
false,4586
false,3033
false,2368
false,1744
false,1851
false,2543
true,2289
false,344
false,924
false,3091
false,2351
false,2628
false,3677
false,622
false,1442
false,1358
false,4504
false,333
false,2908
false,1631
false,2539
false,2389
false,2602
false,3331
false,468
false,1504
false,327
false,1673
false,1529
false,1071
false,1669
false,1520
false,3401
false,926
false,1901
false,3324
false,976
false,1483
false,2889
false,658
false,3337
false,2571
false,3113
false,1066
false,2206
false,479
false,346
false,3521
false,358
false,1856
false,3158
false,75
false,1095
false,1623
false,2081
false,23
false,1237
false,2555
false,4331
false,1014
false,858
false,420
false,182
false,1503
false,2656
false,57
false,1659
false,953
false,2392
false,2558
false,1561
false,1007
false,1264
false,2808
false,841
false,1604
false,261
false,1968
false,1711
true,559
false,624
false,649
false,2483
false,760
false,3018
false,2811
false,1045
false,2560
false,2652
false,2379
false,1525
false,2522
false,635
false,1435
false,2830
false,2632
false,1418
false,405
false,272
false,526
false,2803
false,1541
false,1232
false,3074
false,1661
false,468
false,2213
false,2553
false,728
true,635
false,1131
false,4224
false,4478
false,1440
false,2980
false,3940
false,2244
false,2801
false,3750
false,853
false,1903
false,3871
false,2464
false,442
false,1252
false,2311
false,2753
false,4339
false,1417
false,2534
false,1973
false,709
false,100
false,1280
false,663
false,2271
false,1504
false,967
false,93
false,688
false,483
false,1670
false,2912
false,2415
false,1629
false,1337
false,732
false,1641
false,2024
false,1402
false,2891
