badDirt,timeAlive
false,160
false,71
false,47
false,715
false,1101
false,1377
false,1928
false,830
false,559
false,483
false,2255
false,2156
true,2023
true,122
true,1868
false,1062
false,1351
false,51
false,2562
false,1705
false,650
false,253
false,3266
false,138
false,513
false,91
false,1993
false,486
false,40
false,422
false,1410
true,3503
false,3567
false,2095
false,1919
false,638
false,877
false,671
false,491
false,2998
false,330
false,2946
false,34
false,326
false,134
false,2537
false,2710
false,503
false,1521
false,118
false,1162
false,183
false,2948
false,180
false,3258
false,154
false,3077
false,1263
false,2771
false,2112
false,1851
false,718
false,2096
false,2757
false,2961
false,630
false,2213
false,2987
false,1070
false,2507
false,145
false,4105
false,1420
true,2555
false,348
false,2780
false,2679
false,2297
false,1967
false,1634
true,1367
false,483
false,1862
false,611
false,2928
false,3071
false,3208
false,914
false,2028
false,1649
false,111
false,3473
false,2031
false,9
false,2721
false,4326
false,3034
false,3400
false,4432
false,3321
false,806
false,551
false,2456
false,183
false,976
false,82
false,2396
false,353
false,505
false,1415
false,3051
false,356
false,1897
false,3080
false,234
false,3005
false,2732
false,2463
false,2728
false,3052
false,1270
false,1573
false,1986
true,2139
false,1339
false,391
false,2437
false,3421
false,443
false,392
false,1120
false,862
false,399
false,1512
false,3205
false,1079
false,2057
false,1541
false,694
false,4466
false,3581
false,1428
false,1174
false,116
false,91
false,1641
false,2581
false,2878
false,1061
false,1159
false,2685
false,416
false,8
false,2632
false,931
false,199
false,3425
false,606
false,2308
false,2760
false,1764
false,649
false,649
false,1591
false,337
false,1110
false,90
false,568
false,2446
false,225
false,3186
false,3340
false,252
false,3594
false,2625
false,1943
true,114
false,99
false,963
false,854
false,2618
false,260
false,368
false,414
false,2290
false,1746
false,2592
false,2448
false,2439
false,865
false,1925
false,28
false,2392
false,3035
false,1693
false,2310
false,148
false,870
false,4665
false,2615
false,2100
false,372
true,3823
false,1376
false,906
false,82
false,3296
false,3313
false,3339
false,86
true,1503
false,2259
false,2756
false,40
false,3197
false,2370
false,2716
false,3269
false,757
false,17
false,109
false,2478
false,135
true,1562
false,933
false,2508
false,1504
false,417
false,2018
false,2970
false,1076
