badDirt,timeAlive
false,190
false,901
false,2128
false,381
false,2097
false,700
false,2162
false,2125
false,1610
false,635
false,416
false,854
false,1488
false,1330
false,2392
false,1214
false,1890
false,1864
false,1837
false,1331
true,1173
false,2595
false,2943
false,1454
false,8
false,2278
false,389
false,189
false,3676
true,3581
false,2889
false,148
false,64
false,28
false,2474
false,1757
false,37
false,830
false,1953
false,491
false,1287
false,1460
false,763
false,617
false,2515
false,166
false,1223
false,503
false,2343
false,3258
true,2890
false,87
false,1172
false,2440
false,2028
false,2027
false,2315
false,2728
false,4392
false,2703
false,2648
false,1337
false,2520
false,2858
false,2230
true,3875
false,2331
false,2343
false,1658
false,3766
false,309
false,1644
false,1873
false,4526
false,3917
false,2178
false,1393
false,3308
false,2429
false,3158
false,4015
false,4627
false,403
false,274
false,1851
false,2700
false,1545
false,1431
false,1823
false,2013
false,2019
false,2621
false,2943
false,3054
false,1894
false,931
false,3017
false,2854
false,3163
false,222
false,1398
false,1196
false,3044
false,1402
false,2
false,136
false,2065
false,3301
false,1332
false,2036
false,2135
false,2201
false,1150
false,2144
false,218
false,195
false,2729
false,2965
false,2782
false,1408
false,1553
false,3063
false,2820
false,3243
false,786
false,2646
false,3535
false,1308
false,2388
false,1628
false,3016
false,2054
true,4104
false,11
false,1413
false,3715
false,237
false,2756
true,1529
false,2189
false,918
false,904
false,1469
false,1333
false,1783
false,2874
false,961
false,2767
false,29
false,3093
false,366
false,3605
false,1306
true,2377
false,737
false,2777
false,1030
false,2774
false,2177
false,1951
false,1774
false,331
false,2229
false,610
false,783
false,2514
false,1156
true,675
false,1714
false,2370
false,2746
false,2893
false,1594
false,1196
false,2298
false,1205
false,3421
false,779
false,1927
false,2983
false,1670
false,3918
false,599
false,2121
false,1368
false,3890
false,1931
false,2800
false,1513
false,3969
false,3358
false,4492
false,2655
false,842
false,3507
false,392
false,602
false,3988
false,578
false,749
false,308
false,2221
true,2800
false,17
false,1651
false,2505
false,2548
false,1036
false,3274
false,2769
false,1095
false,1036
false,2013
false,1758
true,2532
false,255
false,1626
false,3152
false,242
