badDirt,timeAlive
false,234
false,29
false,557
false,446
false,1010
false,1302
false,113
false,1193
false,215
false,1979
false,498
false,2273
false,2373
false,985
false,607
false,2285
false,2869
false,1491
false,1131
false,2564
false,12
false,330
false,2559
false,3014
false,379
false,2323
false,924
false,2025
false,2807
false,1584
false,1127
false,1504
false,3306
false,1402
false,2712
false,3035
false,1167
false,213
false,4342
false,2619
false,2623
false,1277
false,3223
false,1705
false,2030
true,1906
false,3473
false,1564
false,2352
false,2674
false,2805
false,3452
false,1490
false,824
false,3260
false,2845
false,390
false,575
false,1764
false,1563
false,3223
false,2936
false,1235
false,1405
false,846
false,2126
false,2041
false,1948
false,2493
false,1162
false,218
false,306
false,2058
false,1040
false,1089
false,256
false,1255
false,3108
false,2919
false,2213
false,1855
false,270
false,2331
false,4359
false,4505
false,94
false,162
false,519
false,3369
false,2264
false,1254
false,2605
false,2924
false,962
false,875
false,3065
false,3376
false,2989
false,1491
false,315
false,1180
false,2275
false,194
false,3361
false,1997
false,3108
false,1626
false,2490
false,1537
false,2472
false,1777
false,1169
false,3609
false,117
false,498
false,911
false,1231
false,351
false,1625
true,657
false,2847
false,2344
false,1829
false,1583
false,3479
false,76
false,2742
false,2086
false,1123
false,396
false,2943
false,2116
false,3930
false,3888
false,2196
false,2444
false,1827
false,2572
false,3045
false,1288
false,1806
false,2194
false,996
false,1323
false,2531
false,3810
false,308
false,2915
false,838
false,2173
false,841
false,1245
false,2558
false,2825
false,2066
false,1132
false,2308
false,3396
false,2464
false,725
false,2594
false,1663
false,2193
false,1707
false,1403
false,1297
false,1971
false,1622
false,1193
true,1098
false,2265
false,3383
false,2733
false,3453
false,69
false,1402
false,783
false,1370
false,398
false,2834
false,2302
false,2171
false,1359
false,2397
false,2230
false,1490
false,1632
false,136
false,2176
false,2730
false,46
false,3352
false,2255
false,2350
false,4255
false,2588
false,2204
false,1311
false,772
false,1529
false,1288
false,914
false,3040
false,2989
false,648
false,694
false,385
false,667
false,2358
false,1084
false,3391
false,462
false,1311
false,2756
false,2348
false,2944
false,1667
false,3158
false,26
false,1373
false,792
false,2000
false,1131
false,3337
false,1496
