badDirt,timeAlive
false,418
false,910
false,29
false,463
false,579
false,73
false,374
false,876
false,735
false,1354
false,1999
true,2613
false,850
false,387
false,1303
false,1729
false,308
false,680
false,1695
false,2447
false,2857
false,397
false,2132
false,274
false,740
false,366
false,2413
false,1542
false,1751
false,2120
false,653
false,1372
false,2865
false,1743
false,3126
false,723
true,717
false,3465
false,1266
false,3445
false,2477
false,2587
false,2346
false,3548
false,630
false,1432
false,990
false,311
false,2848
false,2412
false,2146
false,2109
false,429
false,2654
false,1366
false,3138
false,2750
false,1877
false,1905
true,1874
false,2823
false,1590
false,1873
false,777
false,2038
false,1678
false,601
false,886
false,759
false,1936
false,2650
false,2916
false,805
false,3470
false,1417
false,556
false,4621
false,3214
false,136
false,798
false,1394
false,3087
false,3723
false,706
false,931
false,1844
false,2748
false,16
false,1702
false,3803
false,2199
false,3177
false,2743
false,419
false,1714
false,4552
false,239
false,2098
false,2172
false,2496
false,868
true,1733
false,2497
false,1131
false,821
false,2322
false,1452
false,2431
false,2259
false,2451
false,2780
false,55
false,3389
false,2691
false,3218
false,2063
false,961
false,1631
true,2090
false,2642
false,2073
false,2845
false,1382
false,2816
false,1476
false,1319
false,2221
false,2525
false,242
false,2030
false,1939
false,2264
false,900
false,1359
false,4221
true,2141
true,2738
false,3074
false,1505
false,3013
true,2484
false,4659
false,1186
false,2069
false,3590
false,2441
false,3286
false,2833
false,4255
false,1749
false,2150
false,1581
false,3091
false,1146
false,2443
true,2629
false,188
false,1253
false,927
false,2875
false,2670
true,2438
false,999
false,1649
false,575
false,2735
false,1276
false,2942
false,2863
false,610
false,985
false,2022
true,1888
false,2668
false,203
false,2779
false,3017
false,796
false,1065
false,2961
false,1740
false,1526
false,439
false,1412
false,526
false,2520
false,2794
false,2639
false,45
false,2883
false,2946
false,54
false,3608
false,1677
false,2872
false,1867
false,1604
false,1974
false,675
false,2822
false,825
false,2452
false,1731
false,1488
false,2131
false,2281
false,2245
false,2616
false,1338
false,84
false,4700
false,2716
false,4407
false,2328
false,1269
false,1280
false,1844
false,1421
false,2920
false,4194
false,2914
false,851
false,1327
false,2230
false,3302
false,3441
false,662
false,1808
false,1342
false,236
false,1727
false,3515
false,705
false,339
false,2457
false,1325
false,2333
false,2639
false,385
false,3167
false,2871
