badDirt,timeAlive
false,183
false,235
false,297
false,1016
false,88
false,790
false,1446
false,775
false,538
false,119
false,1406
false,55
false,693
false,247
false,1808
false,2467
false,1930
false,1474
false,323
false,2334
false,2698
false,1867
false,1076
false,1472
false,985
false,2885
false,1461
false,2364
false,2947
false,1096
false,586
false,2929
false,2712
false,170
false,2904
false,2916
false,1904
false,1142
false,541
false,2256
false,3123
false,3228
false,3313
false,780
false,1722
false,831
false,2427
false,769
false,111
false,3126
false,1373
false,2922
false,3073
false,1999
false,943
false,3363
false,2393
false,1055
false,2625
false,3493
false,1187
false,2901
false,1117
false,1158
false,77
false,764
false,12
false,151
false,1171
false,1427
false,1423
false,1161
false,2329
false,2382
false,491
false,813
false,2392
false,826
false,1027
false,4646
false,782
false,2928
false,1469
false,2318
false,1453
false,1379
false,2630
false,2215
false,1600
false,2277
false,249
false,4510
false,1658
false,1580
false,1615
false,1651
false,1477
false,745
false,2933
false,1043
false,354
false,2484
false,1497
false,551
true,2563
false,427
false,1779
false,3501
false,1665
false,3061
false,564
false,3376
false,383
false,1193
false,1185
false,2
false,1983
false,874
true,2923
false,1790
false,237
false,205
false,2291
false,738
false,2620
false,579
false,3272
false,3925
false,2165
false,4458
false,1498
false,604
false,534
false,3525
false,787
false,2107
false,794
false,2438
false,2477
false,1299
false,3835
false,4561
false,1547
false,3253
false,366
false,2427
false,723
false,2985
false,2770
false,1518
false,882
false,1369
false,2852
false,3214
false,2470
false,717
false,868
false,466
false,226
false,3375
false,1961
false,3128
false,3992
false,646
false,1845
false,3210
false,409
false,1086
false,1242
false,837
false,639
false,929
true,3305
false,870
false,580
false,205
false,1411
false,182
false,2550
false,1185
false,1480
false,2438
false,777
true,2882
false,1951
false,3151
false,1027
false,1983
false,1670
false,1335
false,2744
false,2506
false,926
false,438
false,2355
false,2619
true,41
false,1831
false,2488
false,1140
false,2310
false,1186
false,3176
false,2316
false,498
false,3033
false,3688
false,4642
false,1132
false,2541
false,2559
false,748
false,2377
false,293
false,3252
false,2143
false,1551
false,2039
false,718
false,2993
false,747
false,4492
false,2605
false,3179
false,1549
false,1012
false,741
false,2987
false,410
false,909
false,998
false,3459
false,1054
false,2488
false,484
false,2155
false,413
false,2234
false,1288
false,1768
false,1435
false,1951
false,2290
false,1198
false,3115
false,645
true,214
false,10
false,1112
false,994
false,2504
true,796
false,500
false,1254
false,268
false,1808
false,1488
false,878
false,2108
false,2367
