badDirt,timeAlive
false,410
false,446
false,324
false,603
false,829
false,201
false,148
false,629
false,1707
false,1408
false,472
false,1166
false,1284
false,2686
false,851
false,2
false,3063
false,2735
false,3040
false,1213
false,2218
false,1962
false,1241
false,2017
false,1586
false,855
false,298
false,356
false,2939
false,1216
true,1361
false,2629
false,31
true,420
false,1655
false,1422
false,820
false,2540
false,2302
true,2928
false,1704
false,4517
false,1332
false,1306
false,1816
false,880
false,1362
false,3342
false,1148
false,2105
false,568
false,1445
false,2925
false,615
false,3519
false,1366
false,1714
false,145
false,1179
false,2566
false,2551
false,2310
false,793
false,2166
false,876
false,551
false,3031
false,824
false,878
false,3242
false,2091
false,2229
false,1444
false,3307
false,234
false,2369
false,1079
false,2969
false,4124
false,1717
false,710
false,4557
false,170
false,1987
false,120
false,2395
false,3957
false,2922
false,1083
false,2986
false,789
false,2402
false,3127
false,7
true,385
false,207
false,573
false,3044
false,3558
false,759
false,1002
false,2330
false,182
false,695
false,2804
false,1086
false,3538
false,3334
false,1164
false,3521
false,1870
false,1255
false,480
false,1869
false,751
false,1601
false,1356
false,2156
false,245
false,3017
false,1180
false,1314
false,4278
false,107
false,2378
false,312
false,4289
false,3674
false,2437
false,3695
false,4225
false,3846
false,1737
false,3275
true,1433
false,2403
false,2215
false,2342
false,3298
false,930
false,1220
false,2545
false,2797
false,1437
false,378
false,1719
false,3181
false,1761
false,2759
false,3425
false,575
false,2737
true,255
false,578
false,3507
false,2454
true,3444
false,875
false,936
false,627
false,637
false,2197
false,3149
false,548
false,3148
false,2626
false,948
false,3497
false,1509
false,762
false,2635
false,3599
false,2317
false,793
false,2769
false,2591
false,420
false,2148
false,534
false,3348
false,2864
false,2748
false,936
false,703
false,3349
true,1536
false,1641
false,552
false,2306
false,1447
false,1330
false,1091
false,1896
true,1718
false,211
false,4318
false,3558
false,2663
false,2227
false,1584
false,106
false,1726
false,513
false,2598
false,4025
false,1556
false,2187
false,4490
false,704
false,1654
false,1974
false,2207
false,1942
false,2025
false,926
false,4001
false,3356
false,1788
false,1553
false,77
false,1467
false,37
false,469
false,1274
false,4134
false,3266
true,782
false,2184
false,3056
false,110
false,161
false,2261
false,2745
false,1331
false,636
false,1756
false,915
false,2426
false,2565
false,1077
