badDirt,timeAlive
false,182
false,826
false,551
false,1
false,699
false,1591
false,1556
false,868
false,1379
false,1901
true,1098
false,1023
false,1640
false,1639
false,668
false,2573
false,1660
false,1348
false,768
false,2390
false,299
false,967
false,3041
false,519
false,568
false,1263
false,614
true,3275
false,4084
false,2305
false,2154
false,808
false,3196
false,419
false,3025
false,1142
false,1289
false,481
false,3211
false,30
false,3428
false,2609
false,424
false,3005
false,1076
false,139
false,2174
false,928
false,36
false,2958
false,957
false,2205
false,2028
false,1705
false,3242
false,800
false,1764
false,789
false,1660
false,1390
false,2007
false,1011
false,1068
false,2664
false,2130
false,1226
false,1318
false,2410
false,1393
false,2486
false,1218
false,1852
false,2790
false,82
false,1750
false,1343
false,1472
false,382
false,1754
false,180
false,156
false,3180
false,2492
false,1511
false,4159
false,2633
false,175
false,1892
false,494
false,2349
false,1138
false,2583
false,1345
false,32
false,1882
false,2423
false,3036
false,4068
false,764
false,2141
false,3183
false,104
false,3413
false,1870
false,3191
false,713
false,530
false,2731
false,174
false,1682
false,2131
false,3298
false,1273
false,2491
false,190
false,522
false,965
false,1231
false,1004
false,1627
true,702
false,2681
false,165
false,3521
false,2748
false,2978
false,2625
false,2637
false,3128
false,12
false,3263
false,938
false,1730
false,1195
false,645
false,2985
false,2982
false,776
false,1235
false,341
false,426
false,20
false,2984
false,2835
true,3455
false,2960
false,2437
false,2000
false,2433
false,990
false,2029
false,2652
false,3752
false,114
false,3561
false,133
false,290
false,647
false,1778
false,3672
false,59
false,3053
false,3074
false,763
false,1586
false,2994
false,843
false,3325
true,1164
false,140
false,1455
false,2702
false,2452
false,1487
true,2502
false,2736
true,892
true,333
false,2676
false,2058
false,917
false,629
false,744
false,1537
false,2542
false,3174
false,2330
false,640
false,2830
false,670
false,495
false,2104
false,2985
false,2196
false,1222
true,1899
false,1212
false,1730
false,1159
false,2300
false,338
false,3123
false,801
false,2750
false,4476
false,349
false,1663
false,3332
false,4632
false,2831
false,1906
false,1216
false,1975
false,1818
false,2887
false,2760
false,2080
false,245
false,943
false,1081
false,78
false,2940
false,2194
false,227
true,128
false,3294
false,290
false,3040
false,2627
false,1917
false,3219
false,1111
false,998
false,1684
false,2713
false,2406
false,869
false,1348
false,417
false,1802
false,1723
false,1902
false,3152
false,3044
false,419
false,2258
false,308
false,3087
