badDirt,timeAlive
false,315
false,965
false,165
false,582
false,856
false,1386
false,1936
false,1550
false,112
false,83
false,395
false,2147
false,2607
false,2539
false,2515
false,1146
false,2783
false,2689
false,2410
false,2554
false,1421
false,1180
false,2604
false,2879
false,328
false,1827
false,1360
false,220
false,213
false,1631
false,1496
true,1206
false,757
false,1658
false,1424
false,1824
false,1071
false,3308
false,665
false,4049
false,2595
false,3422
false,2087
false,2070
true,428
false,177
false,55
false,1384
false,1347
false,1893
false,3086
false,2161
false,765
false,1655
false,895
false,3339
false,290
false,1734
true,1669
false,1349
false,2380
false,1152
false,872
false,753
false,1828
false,956
false,1093
false,501
false,2946
false,235
false,1147
false,2346
false,2491
false,887
false,2234
false,1771
false,1701
false,286
false,935
false,671
false,1390
false,56
false,185
false,3891
true,300
true,536
false,930
false,1046
false,2864
true,1157
false,1689
false,129
false,1517
false,3705
false,2939
false,2233
false,152
true,1287
true,328
false,515
false,439
false,3181
false,3289
false,3272
false,766
false,3561
false,1104
false,682
false,2956
false,713
false,1520
false,2488
false,583
false,522
false,2539
false,676
false,2987
false,1070
false,959
false,2661
false,314
false,480
false,2290
false,1115
false,2121
false,955
false,2217
false,2720
false,2661
false,273
false,3308
false,2265
false,28
false,3110
false,491
false,2971
false,297
false,1262
false,2243
false,1789
false,2778
false,1726
false,1606
true,3896
false,3123
false,606
false,2044
false,1779
false,3028
false,4438
false,238
false,676
false,3379
false,3955
false,2614
false,1955
false,2019
false,2467
false,581
false,4515
false,4416
false,1407
false,2952
true,1328
false,895
false,1807
false,3021
false,4280
false,765
false,1916
false,3113
false,2541
false,1190
false,1933
true,2626
false,1032
false,2151
false,2182
false,3235
false,3263
false,3509
false,3585
false,1115
false,837
false,2260
false,1601
false,2678
false,1200
false,2328
false,1513
false,1393
false,2670
false,2878
false,2517
false,2146
false,1995
false,3026
false,2491
false,201
false,2589
false,1220
false,291
false,2992
false,1643
false,909
false,1384
false,1825
false,1196
false,1596
false,1190
false,2636
false,2676
false,1764
false,1741
false,804
false,2381
false,772
false,950
false,3564
false,961
false,954
false,2635
false,769
false,3469
false,2733
false,2192
false,209
false,3323
false,485
false,4398
false,640
false,2044
false,1887
false,2279
false,251
true,6
false,1321
false,1130
false,190
false,4126
false,2886
false,3803
false,94
false,2229
false,3345
false,384
true,3399
false,1666
false,2916
false,2697
false,3067
false,2180
false,2710
false,34
false,129
false,2228
false,2882
false,656
false,3282
