badDirt,timeAlive
false,422
false,713
false,378
false,605
false,1189
false,110
true,807
false,675
false,158
false,624
false,2205
false,2493
false,2500
false,80
false,2411
false,2261
false,2553
false,574
false,2455
false,2682
false,842
false,404
false,883
false,2281
true,2521
false,4020
false,2951
false,1143
false,2491
false,1101
false,1521
false,3347
false,980
false,2096
false,154
false,2077
false,1066
false,2823
false,2978
false,1271
false,3428
false,1105
false,1329
false,1855
false,591
false,1460
false,3310
false,3134
false,2974
false,270
false,524
false,570
false,1040
false,1895
false,211
false,287
false,778
false,1303
false,190
false,32
false,688
false,1057
false,2407
false,2247
false,1604
false,333
true,924
false,408
false,3453
false,1191
false,16
false,2045
false,799
false,4183
false,684
false,2147
false,1564
false,3717
false,1345
false,938
false,2488
false,937
false,1095
false,2076
false,548
false,1513
false,4336
false,3215
false,529
false,3183
false,732
false,307
false,2294
false,1174
true,2331
false,378
false,1813
false,2146
false,1215
true,1528
false,2759
false,2062
false,3609
false,1820
false,3382
false,490
false,3085
false,1693
false,3223
false,331
false,204
false,2717
false,2305
false,1758
false,2036
false,3121
false,576
false,3006
false,815
false,3568
false,2097
false,2173
false,1180
false,3673
false,910
true,1633
false,3834
false,1654
false,2527
false,2902
false,2044
false,183
false,3241
false,2700
false,2122
false,3766
false,890
false,2202
false,2922
false,2182
false,2948
false,1985
true,3224
false,1311
false,1133
false,2276
false,1703
false,2178
false,1180
false,929
false,438
false,1298
false,3035
false,720
false,1326
false,1442
false,681
true,2140
false,2170
false,1769
false,1227
false,2858
true,1729
false,2420
false,2543
false,2368
true,2990
false,1641
false,360
false,2211
false,1697
false,934
false,2227
false,2638
false,3207
false,1386
false,726
false,2728
false,3182
false,2154
false,2435
false,2561
false,668
false,1220
true,2070
false,1912
false,1151
false,2799
false,787
false,530
false,1018
false,767
false,689
false,1531
true,2670
false,1423
false,2490
false,2135
false,1839
