badDirt,timeAlive
true,53
false,70
false,718
false,394
false,1342
false,1696
false,1865
false,530
false,849
false,398
false,1114
false,1013
false,202
false,1386
false,2293
false,2427
false,427
false,1586
false,2870
false,281
false,1598
false,705
false,608
false,2567
false,1729
true,57
false,1584
false,3027
true,3042
false,2017
false,2510
false,807
false,1707
false,127
false,2239
false,474
false,2409
false,2859
false,1579
false,716
false,1710
false,4238
false,1010
false,2679
false,3504
false,835
false,3483
false,2445
false,1265
false,301
false,3328
false,1314
false,3129
false,3552
false,118
false,1139
false,273
false,530
false,595
false,1359
false,2427
false,2836
false,1859
false,1661
false,2041
false,1265
false,73
false,2273
false,879
false,2973
false,169
false,1082
false,1646
false,2969
false,2622
false,1102
false,4232
false,2799
false,2425
false,3709
false,967
false,741
false,1484
false,1178
false,1038
false,2668
false,3777
false,2556
false,3846
false,949
false,3241
false,2701
false,2047
false,1448
false,1731
false,1221
false,561
false,727
false,152
false,1512
false,2302
false,3303
true,625
false,2578
false,229
false,2628
false,698
false,210
false,1824
false,15
false,2558
false,1062
false,1857
false,1594
false,3268
false,1042
false,615
false,1003
false,785
false,1136
true,2260
false,3207
false,443
false,606
false,65
false,2285
false,3847
false,1721
false,2175
false,2581
false,2308
false,2253
false,2092
false,1277
false,2033
false,2708
false,2970
false,1327
false,2974
false,380
false,2257
false,1875
false,2144
false,3285
false,958
false,2053
false,2883
false,3547
false,1534
false,1426
false,502
false,16
false,3541
false,1935
false,2142
false,2749
false,528
false,1845
false,543
false,1239
false,1240
false,2783
true,3606
false,1399
false,3457
false,1314
false,2691
false,1676
false,2401
false,2810
false,538
false,2165
false,337
false,911
false,517
false,1451
false,1537
false,721
false,1719
false,918
false,1740
false,1798
false,490
false,524
false,1407
false,403
false,2877
false,1865
false,1713
false,1644
false,4677
false,1305
false,4607
false,1432
false,1591
false,814
false,2206
false,3748
false,915
false,2230
false,3334
false,3014
false,1131
false,343
false,854
false,2632
false,3675
true,3598
false,3448
false,1125
false,481
false,109
false,2199
false,2549
false,2237
false,3548
false,1176
false,786
false,540
false,3005
false,3020
false,1378
false,3319
false,3005
true,2876
false,1444
false,38
false,2282
false,1304
false,3323
false,2435
false,3361
false,1600
