badDirt,timeAlive
false,73
false,23
false,1227
false,1431
false,1276
false,1350
false,1137
false,157
false,119
false,1121
true,1947
false,1783
false,395
false,1157
false,961
false,1438
false,256
false,515
false,34
false,471
false,2047
false,3292
false,2317
false,2857
false,877
false,2975
true,638
false,2892
false,1689
false,1390
false,3550
false,2133
false,2349
false,2160
false,3253
false,3101
false,412
false,3579
false,533
true,2901
false,1744
false,3475
false,2095
false,3598
false,2159
false,465
false,1992
false,3109
false,2468
false,2345
false,2675
false,2564
false,57
false,1145
false,595
true,1912
false,1790
false,114
false,597
false,2023
false,3201
false,1232
true,1772
false,1019
false,2963
false,220
false,422
false,2526
false,839
false,173
false,198
false,1657
false,2446
false,2166
false,175
false,3733
false,200
false,4436
false,2591
false,306
false,114
false,1494
false,634
false,1204
false,4368
false,290
false,2570
false,179
false,546
false,485
false,2739
false,3961
false,2799
false,2456
false,3448
true,1606
false,1968
false,3412
false,845
false,1884
false,440
false,509
false,3613
false,322
false,346
false,1371
false,1647
false,1827
false,1700
false,365
false,1905
false,2536
false,2224
false,273
false,452
false,1732
false,1268
false,1488
false,3525
false,436
false,164
false,396
false,13
true,3189
false,1255
false,391
false,597
false,3004
false,2105
false,2088
false,716
false,2128
true,1866
false,2253
false,285
false,2245
false,1863
false,1711
false,1257
false,715
false,1487
false,322
false,1318
false,2521
false,2155
false,253
false,4101
false,2200
false,2451
false,4039
false,3064
true,92
false,4646
false,615
false,919
false,2512
false,1374
false,2910
false,733
false,1062
true,1921
false,1737
false,2690
false,3196
false,2997
false,1781
false,3398
false,3013
false,367
false,1432
false,2388
false,2511
true,108
false,2156
false,1518
false,603
false,2502
false,436
false,874
false,2719
false,1966
false,2316
false,1769
false,2877
false,2094
false,62
false,484
false,2168
false,863
false,1678
false,340
false,1019
false,2784
false,668
false,1756
false,3463
false,1520
false,2801
false,566
false,2839
false,2086
false,4626
false,391
false,3612
false,1944
false,4412
false,1473
false,2453
false,2881
false,985
false,4055
false,823
false,828
false,3808
false,518
false,1420
false,367
true,3112
false,1226
false,2447
false,152
false,2931
false,451
false,125
false,393
false,1479
false,282
false,1628
false,1291
false,31
true,1692
false,1327
false,2776
false,2020
false,449
false,2503
false,1668
false,2948
false,1568
false,1103
false,2838
false,375
false,493
false,3098
false,1895
false,870
