badDirt,timeAlive
false,365
false,207
false,720
false,584
false,633
false,450
false,1266
false,1101
false,641
false,1424
false,189
false,1373
false,306
false,1953
false,1629
false,315
false,1085
false,407
false,2271
false,1082
false,1682
false,1314
false,889
false,1743
false,1825
false,573
false,1615
false,247
false,1532
false,919
false,1035
false,979
false,896
false,1361
false,671
false,3471
false,3238
false,1122
false,348
false,2677
false,1434
false,615
true,50
false,2245
false,263
false,1052
false,2146
false,2212
false,2149
false,1576
false,2426
false,2914
false,2070
false,1452
false,2244
false,2800
false,2546
false,2382
false,1470
false,972
false,1775
false,857
false,1725
false,1564
false,176
false,3133
false,1699
false,327
false,129
false,633
false,2112
false,453
false,333
false,1354
false,2978
false,3350
false,1414
false,3348
false,2884
false,472
false,2371
false,605
false,3363
false,1364
false,3850
false,790
false,2050
false,2219
false,2827
true,162
false,1465
false,2542
false,95
false,2887
false,1875
false,3025
true,4656
false,2578
false,2924
false,4242
false,3835
false,1349
false,3113
false,1218
false,96
false,1558
false,2032
false,3180
false,782
false,3638
false,1993
false,2491
false,1693
false,1493
false,341
false,486
false,3075
false,2011
false,2429
false,529
false,2611
false,1666
false,2156
false,2937
true,3179
true,1348
false,3373
false,599
false,881
false,207
false,2216
false,1932
false,175
false,3252
false,1794
false,1699
false,632
false,2645
false,747
false,2971
false,1096
false,2049
false,799
false,2888
false,1910
false,751
false,2586
false,4124
false,2118
false,2859
false,509
false,1559
false,2069
true,1372
false,67
false,934
false,3454
false,3543
false,814
false,2026
true,123
true,3674
false,541
false,2414
false,2900
false,376
false,1619
false,2198
false,11
false,454
false,3096
false,2704
false,3226
false,1394
true,990
false,2067
false,1529
false,40
false,312
false,1771
false,2291
false,2891
false,1979
false,2989
false,1556
false,3351
false,1293
false,3114
false,2204
false,499
false,3599
false,2123
false,3025
false,2391
false,56
false,1430
false,2984
false,820
false,968
false,2612
false,3218
false,803
false,895
false,1205
false,2379
false,683
false,1045
false,1475
false,396
false,3184
false,2724
false,1998
false,625
false,2690
false,888
false,2627
false,319
false,984
false,3049
false,2369
false,2166
false,489
false,4705
false,1672
false,1587
false,685
false,633
false,1625
false,1107
false,1501
false,1412
false,4242
false,1378
false,1323
false,476
false,3155
false,2608
false,2008
false,4640
false,1720
false,1326
false,872
false,718
false,986
false,477
false,2781
false,2911
false,1870
false,732
false,4306
false,2069
false,386
false,1881
false,3405
false,3055
false,1263
false,1240
false,275
false,3483
false,87
false,2684
false,2871
false,2637
false,3564
false,534
false,1183
false,661
false,516
false,3332
