badDirt,timeAlive
false,418
false,677
false,794
false,565
false,132
false,1508
false,1070
false,1447
false,1137
false,1009
false,1023
false,961
false,1032
false,2017
false,620
false,1446
false,448
false,2023
false,480
false,848
false,560
false,221
false,568
false,2752
true,340
false,1108
false,1464
false,3016
false,2011
false,438
false,3935
false,286
false,3250
false,4582
false,2395
false,1375
false,949
false,3554
false,284
false,331
false,841
false,2094
false,2551
false,605
false,1485
false,433
false,3199
false,3348
false,761
false,524
false,3236
false,228
false,599
false,2817
false,1863
false,1942
false,2861
false,2490
false,3198
false,550
false,1544
false,1389
false,1935
false,2061
false,1574
false,1170
false,263
false,1628
false,1575
false,4119
false,2368
false,4355
false,2035
false,4520
false,719
false,1394
false,4258
false,3636
false,1385
false,2269
false,2320
false,5
false,540
false,2254
true,2239
false,1478
false,2555
false,3330
false,2544
false,3168
false,500
false,2538
false,1311
false,1638
false,3213
false,2937
false,2348
false,2151
false,2787
false,2533
false,2479
false,1393
false,1950
false,3515
false,3207
false,1884
false,623
false,1359
false,796
false,1147
false,2308
false,1992
false,160
false,1003
false,462
false,46
false,125
false,2359
false,3304
false,3211
false,1578
false,2728
false,2006
false,1739
false,596
true,717
false,2806
false,1946
false,432
false,1448
false,3889
false,1031
false,1265
false,4066
false,1305
false,4217
false,2906
false,433
false,1446
false,2963
false,1546
false,2240
false,3805
true,81
false,4243
false,599
false,1121
false,2489
false,1012
false,444
false,446
false,2897
false,1792
false,857
false,2232
false,4392
false,563
false,1962
false,141
false,251
false,4040
false,4333
false,3613
false,390
false,3312
false,639
false,2735
false,635
false,3518
false,954
false,1515
false,648
false,798
false,3328
false,2491
false,1549
false,2589
false,3200
true,2215
false,2969
false,206
false,1061
false,1020
false,2519
false,1994
false,3127
false,2342
false,1991
false,1306
false,2389
false,2901
false,1264
false,1894
false,2872
false,3060
false,1371
false,1415
false,830
false,3327
true,1296
false,1907
false,1754
true,243
false,457
false,605
false,279
false,4137
false,2763
false,897
false,1188
false,943
false,810
false,2528
false,2422
false,1787
false,2820
false,3058
false,4104
false,108
false,4730
false,1319
false,2315
false,1214
false,3274
false,2052
false,2734
false,418
false,16
false,602
false,2808
false,2378
false,1091
false,643
false,1267
false,2038
false,431
