badDirt,timeAlive
false,673
false,984
false,467
false,1214
false,844
false,2140
false,2273
false,1453
false,1860
false,207
false,1754
false,1215
false,2916
false,1612
false,913
false,3206
false,58
false,2071
false,1019
false,3543
false,3541
false,2158
true,302
false,1997
false,565
false,3039
false,3651
false,2905
false,2949
false,773
true,307
false,2270
false,2623
false,2955
false,2480
false,2460
false,1086
false,443
false,2503
false,376
false,621
false,3102
false,2338
false,1308
false,2084
false,3302
false,448
false,2694
false,2121
false,2145
false,2121
false,3017
false,2688
false,1167
false,2222
false,2975
false,411
false,3040
false,2950
false,989
false,1541
false,3211
false,2242
false,906
false,1562
false,2601
false,842
false,3403
false,2612
false,1694
false,263
false,1722
false,2017
false,1224
false,3007
false,2574
false,4500
false,4464
false,1536
false,1607
false,1085
false,2734
false,1697
false,823
false,1654
false,3806
false,1297
false,3091
false,3911
false,1483
false,1539
false,3274
false,1267
false,3152
false,1779
false,2250
true,569
false,2650
false,2363
false,1269
false,3449
false,862
false,614
false,2242
false,1647
false,293
false,3586
false,3370
false,3181
false,545
false,1533
false,3545
false,295
false,1155
false,1794
false,452
false,543
false,2512
false,1429
false,2427
false,954
false,3116
false,1471
false,2657
false,349
false,2785
false,1066
false,171
false,2255
false,420
false,2760
false,2604
false,2998
false,3113
false,27
false,1798
false,3349
false,2307
false,89
false,2115
false,1646
false,1279
false,2859
false,1570
false,147
false,721
false,2402
false,1438
false,19
true,3374
false,3161
false,3592
false,1097
false,2076
true,2684
false,554
false,2234
false,1578
false,1218
false,76
false,1551
false,2956
false,3518
false,2669
true,1269
false,3386
false,3382
false,1338
false,2413
false,2460
false,2576
false,1322
false,2908
false,2753
false,198
false,2479
false,1775
false,1646
false,2477
false,686
false,1750
false,2244
false,3719
false,2936
false,1532
false,897
false,1148
false,1125
false,1299
false,3961
false,1907
false,3266
false,1094
false,401
true,2087
false,2725
false,3006
false,1290
false,720
false,744
false,205
true,697
false,1256
false,2677
false,1395
false,3094
false,1120
false,2096
false,1053
false,1647
false,3010
false,3485
false,1501
false,3559
false,2573
false,3150
false,3178
true,1238
false,812
false,2900
false,575
false,3330
false,545
false,1342
false,1163
true,3043
false,400
