badDirt,timeAlive
false,279
false,164
false,587
false,539
false,623
false,185
false,330
false,1416
false,1324
false,779
false,321
false,1306
false,830
true,1868
false,1077
false,213
false,831
false,2652
false,674
false,578
false,805
true,671
false,2262
false,129
false,249
false,24
false,3790
false,1157
false,132
false,1744
false,414
false,1511
false,1298
false,731
false,568
false,1500
false,2751
false,3853
false,3315
false,2832
false,2761
false,3043
false,919
false,2309
true,1353
false,1298
false,659
false,2757
false,977
false,1278
false,1975
false,423
false,3462
false,2848
false,308
false,2128
false,577
false,570
false,2799
false,124
false,3509
false,2317
false,364
false,2711
false,1079
false,3206
false,2245
false,2096
false,396
false,2098
false,1823
false,1642
false,2303
false,2067
false,922
false,2455
false,2417
false,4458
false,1285
false,2752
true,1441
false,3660
false,1624
false,1399
false,1036
false,2611
false,4352
false,2709
false,1385
false,4042
false,2582
false,408
false,3440
false,2188
false,878
false,235
false,1975
false,2652
false,1106
true,1426
false,1047
false,2412
false,1595
false,1788
false,1696
false,576
false,1524
false,2280
false,2434
false,3570
false,363
false,862
false,3031
false,1160
true,1599
true,624
false,2217
false,691
false,1827
false,2989
false,3161
false,2289
false,2117
false,1301
false,2253
false,2618
false,1782
false,122
false,1194
false,3286
false,1879
false,1694
false,256
false,1811
false,1139
false,3366
false,1572
false,1738
false,1690
false,4355
false,2881
false,2430
false,3655
false,3500
false,2709
false,3670
false,1773
false,835
false,2126
false,1211
false,1132
false,2254
false,673
false,297
false,1786
false,1998
false,1391
false,971
false,601
false,2826
false,3528
false,2239
false,1331
false,391
false,364
false,2266
false,1231
false,3268
false,1537
false,1291
false,148
false,3035
false,2371
false,1460
false,1807
false,1783
false,1689
false,240
false,928
true,112
false,912
false,3616
false,378
false,1808
false,1018
false,1532
false,2832
true,2685
false,479
false,1154
false,3013
false,960
false,3443
false,751
false,725
false,285
false,3317
false,2812
false,1990
false,393
false,3023
false,1135
false,2632
false,784
false,2366
false,1353
false,4151
false,4586
false,1572
false,3675
false,716
false,2884
false,2691
false,3274
false,2310
false,830
true,3357
false,466
false,1390
false,85
false,3107
true,2241
false,3313
false,1835
false,2171
false,3550
false,2230
false,2040
false,1005
false,2279
false,2979
false,2130
false,3086
false,3297
false,2859
false,2346
false,1673
false,582
false,1416
false,3423
false,2642
false,1317
false,34
false,1887
