badDirt,timeAlive
false,329
false,212
false,708
false,1162
false,175
false,210
false,1814
false,333
false,1440
false,1153
false,573
false,986
false,627
false,1343
false,928
false,614
false,2893
false,3026
false,2094
false,791
false,816
false,397
false,2186
false,3423
false,2522
false,1434
false,12
false,950
false,3898
false,409
false,3567
false,1951
false,581
false,2475
false,2309
false,3330
false,3177
false,3204
false,79
false,1903
false,3015
false,1889
false,2257
false,3554
false,1385
false,1265
false,2349
false,1305
false,303
false,2566
false,2013
false,1248
false,1490
false,3186
false,1311
false,242
false,1325
false,3466
false,1020
false,94
false,3115
false,693
false,1393
false,2372
false,963
false,760
false,965
false,991
false,873
false,1776
false,4490
false,2588
false,2663
false,1349
false,1800
false,3051
false,1820
false,1431
false,996
false,2236
false,2907
false,183
false,742
false,2441
false,3382
false,2941
true,2692
false,2070
false,3326
false,238
false,629
true,3177
false,3497
false,2817
false,2298
false,1740
false,2929
false,2724
false,3336
false,168
false,1885
false,265
false,254
false,3446
false,1659
false,1173
false,3093
false,2968
false,1434
false,605
false,1621
false,455
false,2316
false,2826
false,3076
false,479
false,640
false,3351
false,3153
false,604
false,2971
false,1222
true,3195
false,1944
false,886
false,2837
false,2261
false,152
false,21
false,2511
false,2306
false,1664
false,606
false,999
false,1859
false,2792
false,2169
false,2661
false,874
false,3030
false,3871
false,2649
false,2477
false,1233
false,2958
false,1414
false,597
true,2545
false,883
false,2465
false,4087
false,1592
false,2582
false,2866
false,1502
false,823
false,4375
false,392
false,1155
false,1865
false,1605
false,2052
false,3514
false,1271
false,1491
false,993
false,50
false,930
false,1638
false,914
false,2570
false,693
false,845
false,2018
false,2964
false,3244
false,245
false,1323
false,3419
false,733
false,2072
false,2196
false,1087
false,3151
false,3483
false,1169
false,1678
false,2454
false,138
false,621
false,1724
false,777
false,1290
false,311
false,783
false,2929
false,880
false,2570
false,929
false,296
false,2586
false,1096
false,715
false,2189
false,2258
false,1745
false,448
false,4194
false,833
false,2826
false,2091
false,3722
false,1231
false,3289
false,2917
false,3443
false,107
false,3447
false,1041
false,977
false,366
false,927
false,2113
false,2058
false,1702
false,1189
false,3074
false,1901
false,2037
false,1815
