badDirt,timeAlive
false,45
false,81
false,104
false,102
false,121
false,550
false,8
false,1133
false,674
false,1002
false,982
false,1524
false,100
false,1008
false,435
true,2068
false,286
false,565
false,1107
false,1650
false,2430
false,2759
false,381
false,1006
false,2996
false,627
false,1010
false,972
false,1521
false,3153
false,1797
false,1460
false,654
false,930
false,411
false,2334
false,1633
false,390
false,2306
false,360
false,2308
false,3248
false,1165
false,1080
false,2683
false,3435
false,1429
false,304
false,2244
false,1474
true,3165
false,373
false,1807
false,2505
false,1043
false,830
false,1436
false,1422
false,2750
false,550
false,1639
false,1046
true,314
false,2105
false,1789
false,2473
false,2520
false,838
false,1704
false,2031
false,814
false,1690
false,1566
false,2968
false,1855
false,4423
true,1331
true,472
false,1713
false,915
false,3612
false,2425
false,1062
false,3941
false,2594
false,299
false,2158
false,984
false,839
false,4114
true,596
false,1720
false,1218
false,276
false,3273
false,4466
false,1505
false,2775
false,355
false,1972
false,1872
false,2404
false,3581
false,3115
false,2783
false,2287
false,758
false,1164
false,540
false,717
false,295
false,2667
false,2112
false,2145
false,1652
false,3325
false,3164
false,1551
false,1011
false,1548
false,352
false,1338
false,1422
false,179
false,4050
false,2110
false,2660
false,3197
false,73
false,1867
false,2231
false,2923
false,4535
false,1493
false,4380
false,2516
false,2258
false,1897
false,1252
false,463
false,794
false,3151
false,4116
false,615
false,1763
false,1640
false,3154
false,275
false,2228
false,726
false,1134
false,4281
false,838
false,373
false,711
false,2059
false,3192
false,1516
false,2927
false,2612
false,3508
false,864
false,2403
false,89
false,1176
false,1956
false,3290
false,1959
false,3087
false,1301
false,2536
false,1502
false,1616
false,1835
false,2665
false,3474
false,2352
false,1482
false,557
false,2128
false,382
false,580
false,1371
false,1932
false,800
false,320
false,1939
false,1401
false,2343
false,3813
false,544
false,2559
false,2790
false,2718
false,3790
false,2171
false,2188
false,2695
false,2296
false,4671
false,1837
false,3590
false,2323
false,1926
false,2135
false,2201
false,112
false,1578
false,1088
false,3002
false,600
false,2037
false,2431
false,4413
false,3245
false,530
false,3048
false,3683
false,358
false,2929
false,773
false,876
false,4359
false,3293
false,3321
true,1413
false,939
false,2050
false,3249
false,1753
false,3168
false,2153
false,2195
false,1236
true,3549
false,1442
false,3394
