badDirt,timeAlive
false,119
false,456
false,919
false,103
false,327
true,283
false,589
false,1114
false,1213
false,279
true,367
false,1061
false,260
false,1543
false,961
true,800
false,1180
false,1281
false,1056
false,781
false,1330
false,167
false,2284
false,29
false,1423
false,888
false,2448
false,1012
false,2789
false,26
false,2493
false,1764
false,3145
false,2665
false,2575
false,18
false,1292
false,1319
false,2634
false,3271
false,2331
false,2600
true,305
true,1979
false,1461
false,492
false,2210
false,1402
false,1597
false,3622
false,3319
true,932
false,2257
false,1169
false,1444
true,1716
false,2635
false,3459
false,977
false,1076
false,1830
false,509
false,2665
false,1899
false,1645
false,989
false,762
true,1514
false,1981
false,2279
false,734
false,1051
false,2535
false,360
false,2075
false,1214
false,30
true,2726
false,1537
false,1813
false,877
false,2802
false,1826
false,3598
false,2284
false,1934
false,2301
true,405
false,3021
false,2815
false,3256
false,1318
false,533
false,2376
false,3350
false,1895
false,3595
false,2784
false,881
false,3490
false,756
false,2446
false,4549
false,2661
false,575
false,1377
false,522
false,1125
false,412
false,2069
false,1657
false,3420
false,721
false,328
false,2875
false,1805
false,21
false,1818
false,1278
false,2569
false,3470
true,2539
false,800
false,2457
false,3415
false,2881
false,1059
false,2700
false,1727
false,474
false,1555
false,262
false,2925
false,2650
false,1321
false,4149
false,1389
false,3426
false,1110
false,3236
false,1756
false,1004
false,360
false,838
false,3131
false,1580
false,1320
false,216
false,2068
false,1361
false,3734
false,1880
false,2666
false,1588
false,299
false,3120
true,2848
true,1973
false,622
false,881
false,338
false,1417
false,2641
false,715
false,507
false,710
false,2080
false,432
false,1545
false,1949
false,1781
false,2504
false,598
false,3081
false,1794
false,1101
false,104
false,292
false,381
false,2976
false,1894
false,245
false,1803
false,1309
false,305
false,1616
false,2408
false,2911
false,2988
false,68
false,319
false,3792
false,1269
false,526
false,810
false,56
false,2924
false,2184
false,322
true,1858
false,2980
false,68
false,1241
false,688
false,2194
false,2780
false,1335
false,1626
false,418
false,2828
false,2782
false,1867
false,323
false,4542
false,955
false,363
false,3417
false,426
false,515
false,3000
true,1544
false,2879
false,2157
false,3078
false,2942
false,1257
false,1874
true,1997
