badDirt,timeAlive
false,300
false,503
false,16
false,366
false,1026
false,540
false,1680
false,1727
false,1882
false,2144
false,1386
false,696
false,231
false,998
false,2207
false,1255
false,2777
false,2850
false,1545
false,2358
false,2218
false,2503
false,1278
false,796
false,198
false,3199
false,2445
false,2361
false,1040
false,2673
false,2183
false,3476
false,3458
false,633
false,1939
true,1341
false,1419
false,1395
false,1530
false,1868
false,1542
false,676
false,2674
false,2225
false,1281
false,3003
false,850
false,2148
false,2853
false,2597
true,899
false,1558
false,3226
false,2531
false,2134
false,1479
false,724
false,958
false,3188
false,773
false,646
false,626
false,776
false,696
false,561
false,2760
false,1373
false,64
false,2376
false,653
false,27
false,1410
false,681
false,668
false,827
false,908
false,2379
false,2339
false,2783
false,2343
false,42
false,1322
false,32
false,3003
false,3512
false,250
false,347
false,3084
false,2318
false,972
false,1048
false,3761
false,3568
false,1450
false,499
false,1654
false,2293
false,1953
false,1058
false,2718
false,2817
false,2542
false,889
false,1447
false,2110
false,1227
false,1871
false,2081
false,2664
false,1511
false,2865
false,2895
false,1579
false,3160
false,3086
false,3378
false,2793
false,1603
false,2989
false,409
false,3509
false,2655
false,2600
false,968
false,3375
false,1531
false,3272
false,1687
false,2842
false,768
false,1824
true,2490
false,2901
false,167
false,1709
true,370
false,393
false,2170
false,1570
false,1840
false,2756
false,428
false,2590
false,1657
false,2550
false,3019
false,747
true,3355
false,526
false,4090
false,1378
false,1323
false,464
false,2607
false,2000
true,1437
false,64
false,3595
false,95
false,404
false,3558
false,3167
false,1058
false,1778
false,1964
false,3181
false,822
true,662
false,935
false,1865
false,2976
false,266
false,2399
false,2742
false,2021
false,952
false,2802
false,3318
false,2904
false,3059
false,340
false,498
false,3010
false,1292
false,3182
false,751
false,2377
false,639
false,118
false,2934
true,95
false,1392
false,602
false,1930
false,1287
false,2238
false,769
false,1626
false,2862
false,2476
false,717
true,1311
false,558
false,860
false,4686
false,1749
false,362
false,780
false,2508
false,3417
false,2662
false,4496
false,2218
false,2768
false,4384
false,2795
false,3529
false,1587
false,1385
false,4528
false,651
false,779
false,1299
false,1953
false,2973
false,3310
false,167
false,2435
false,2654
false,688
false,3276
false,2876
false,2472
false,3586
false,1678
false,1666
false,2708
false,543
false,166
false,3382
false,2014
false,3278
false,3279
false,3352
false,300
false,320
