badDirt,timeAlive
false,73
false,779
false,115
false,1341
false,867
false,308
false,1110
false,1561
false,407
false,1807
false,1611
false,1689
false,472
false,1170
false,1395
false,680
false,1218
false,2608
false,2437
false,2053
false,650
false,1172
false,217
false,569
false,2230
false,3014
false,942
false,3267
false,1358
false,3175
false,3677
false,60
false,64
false,3889
false,3568
false,3505
false,1978
false,2050
false,3612
false,2266
false,1198
false,1973
false,1937
false,1534
false,2526
false,240
false,3555
false,1153
true,3315
false,940
false,3239
false,2228
false,3014
false,762
false,2069
false,1420
false,3051
false,2895
false,2230
false,1244
false,1350
false,2104
false,2373
false,850
false,374
false,908
false,1235
false,829
false,3620
false,2649
false,2217
false,2219
false,551
false,4000
false,3769
false,3439
false,1912
false,1649
false,1734
false,2473
false,3870
false,3799
false,2956
false,1835
false,4473
false,2916
false,1626
false,2126
false,326
false,1674
false,16
false,2624
false,2800
false,3368
false,2005
false,1813
false,1704
false,1556
false,1854
false,3121
false,3125
false,816
false,172
true,3237
false,1667
false,453
false,917
false,2119
false,2944
false,3339
false,383
false,1835
false,792
false,3022
false,891
false,2301
false,213
false,1222
false,1267
false,3535
false,1884
false,2670
false,397
false,1817
false,2960
false,2792
true,861
false,818
false,1924
false,2769
false,2600
false,920
false,1385
false,1198
false,264
false,2603
false,281
false,2196
false,444
false,921
false,2301
false,1113
false,1116
false,2386
false,3912
false,1163
false,1792
false,1749
false,3544
false,3089
false,3071
false,188
false,2272
false,490
false,3079
false,1595
false,3338
true,1359
false,2015
false,46
false,1316
false,2577
false,561
false,2491
true,681
false,275
false,120
false,3403
true,749
false,2403
false,3388
false,1468
false,1875
false,2786
true,673
false,2794
false,3529
false,1124
false,2509
false,3427
false,33
false,2290
false,1917
false,1641
false,2751
false,1940
false,1321
false,250
false,869
false,522
false,2216
false,576
false,3725
false,2650
true,624
false,1414
false,3986
false,2183
false,862
false,986
true,1852
false,1364
false,1020
true,2720
false,1148
false,489
false,1552
false,1956
false,2749
false,2796
false,2264
false,2397
false,2965
false,2056
true,3719
false,1696
false,4020
false,2512
false,3166
false,2198
false,1393
false,3023
false,3114
false,757
false,3538
false,248
false,1933
false,272
false,1178
false,1807
false,488
false,2478
false,2365
false,1075
false,2770
false,1828
false,189
false,2813
false,343
false,2153
false,340
