badDirt,timeAlive
false,673
false,802
true,148
false,562
false,744
false,374
false,790
false,1280
false,1275
false,1358
false,1157
false,955
false,1914
false,1437
false,673
false,845
false,1209
false,2327
false,1890
false,792
false,1166
false,1282
false,1607
false,1730
false,2459
true,2506
false,2721
false,2322
false,2861
false,1851
false,2236
false,3183
false,402
false,1660
false,48
false,132
false,653
false,307
false,2832
false,1163
false,1995
false,1971
false,242
false,2343
false,277
false,1202
false,3437
false,1973
false,354
false,2122
false,2245
false,401
false,3315
false,324
false,3025
false,260
false,290
false,376
false,363
false,1563
false,1988
false,1474
false,426
false,2155
false,507
false,1118
false,2854
false,1832
false,1539
false,1675
false,1952
false,2895
false,572
false,422
false,1161
false,2594
false,463
false,2529
false,4125
false,427
false,1304
true,230
false,2492
false,58
false,3311
false,1749
false,2907
false,779
false,733
false,2936
false,2429
false,2650
false,1716
true,3615
false,1297
false,2958
false,797
false,1822
false,2831
false,2953
true,1653
false,2932
false,2946
false,579
false,2055
false,2272
true,553
false,649
false,1833
false,817
false,2041
false,2333
false,654
false,167
true,3203
false,689
false,1594
false,311
false,543
false,1763
false,401
false,3173
false,1389
false,205
false,1993
true,2360
false,438
false,1711
false,2430
false,1921
false,1996
false,3528
false,1170
false,2806
false,1390
false,1706
false,2159
false,53
false,2320
false,631
false,310
false,2453
false,2265
false,99
false,606
false,24
false,2074
false,2040
false,2968
false,2194
false,2733
false,2562
false,10
false,4649
false,4573
false,2886
false,3363
false,2629
false,2912
false,2636
false,2690
false,92
false,328
false,4552
false,15
false,1141
false,2172
false,2018
false,2874
false,613
false,1295
false,1877
false,1210
false,1833
false,3245
false,762
false,819
false,1403
false,1441
false,1667
false,2069
false,910
false,981
false,2484
false,434
false,2133
false,3559
false,1306
false,1143
false,3122
false,2817
false,1021
false,1475
false,335
false,1330
false,3169
false,669
false,1800
false,95
false,9
false,1684
false,2683
false,167
false,879
false,2792
false,2752
false,2801
false,1600
false,4068
false,2659
false,2797
false,2297
false,1030
false,2715
false,1752
false,2898
false,3410
false,2116
false,3564
false,1429
false,3480
false,3219
false,3215
false,761
false,529
false,266
false,3994
false,4349
false,2607
false,4076
false,2828
false,2476
false,2300
true,2981
false,4034
false,2146
false,1161
false,2315
false,2333
false,3243
false,2023
false,3510
false,1907
false,752
false,270
true,2258
false,3382
false,2947
false,903
false,605
false,79
false,2586
false,1680
false,1664
false,3150
false,1872
false,2830
