badDirt,timeAlive
true,580
false,779
false,929
false,351
false,1340
false,30
false,1407
false,812
false,1654
false,1299
false,1869
false,1258
false,1645
false,762
false,353
false,1673
true,1367
false,797
false,1038
false,1597
false,1905
false,722
false,1180
false,2445
false,2645
false,688
false,405
false,1721
false,621
false,1304
false,2456
false,2919
false,596
false,2272
false,382
true,1035
false,624
false,1430
false,606
false,1901
false,729
false,243
false,326
false,1152
false,2062
false,831
true,1890
false,2622
false,1315
false,3372
false,3278
false,2935
false,1627
false,2862
false,464
false,743
false,1752
false,3045
false,821
false,3066
false,2871
false,1996
false,144
false,759
false,1144
false,2633
false,498
false,2672
false,1619
false,1057
false,2917
false,1019
false,2978
false,1712
false,1048
false,1962
false,999
false,205
false,2077
false,2294
false,2587
false,590
false,4340
false,74
false,199
false,2910
false,2377
false,3611
false,3010
false,2076
true,2426
false,1075
false,1881
false,4536
false,2918
false,1489
false,2770
false,3122
false,378
true,1156
false,1589
false,3105
false,3406
false,2937
false,1830
false,175
true,1350
false,1566
false,1698
false,2940
false,1654
false,796
false,2906
false,1223
false,502
false,2095
false,2424
false,1634
false,2735
false,455
false,1323
false,3038
false,878
false,758
false,3241
false,3583
false,2293
false,2382
false,2624
false,1997
false,261
false,1918
false,811
false,260
false,1476
false,3040
false,777
false,148
false,1583
false,3950
false,1758
false,2555
false,689
false,3012
false,3395
false,664
false,1670
false,1484
false,1738
false,748
false,3593
false,974
false,1511
false,170
false,2123
false,2244
false,1860
false,696
false,2361
false,205
false,690
false,1878
false,319
false,4379
false,1475
false,274
false,2594
false,468
false,1001
false,3538
false,194
false,217
false,1758
false,3147
false,252
false,1597
false,1006
false,763
false,2279
false,3293
false,414
false,2170
false,859
false,2972
false,1688
false,1776
false,115
false,2556
false,1564
false,2484
false,449
false,3633
false,1505
false,1936
false,1809
false,3928
false,1269
false,1150
false,3795
false,4021
false,3468
false,480
false,2207
false,4348
false,2836
false,758
false,1020
false,2292
false,631
false,2017
false,329
false,2204
false,132
false,2672
false,16
false,1633
false,1188
false,2459
false,88
false,3261
false,2806
false,1299
false,2646
false,1583
false,165
false,1055
false,2375
false,2923
