badDirt,timeAlive
false,354
false,609
false,753
false,475
false,29
false,128
false,492
false,896
false,717
false,923
false,1341
false,1474
false,1710
false,443
false,2078
false,74
false,1915
false,629
false,1316
false,934
false,1451
false,1005
false,1718
false,1132
true,1246
false,86
false,425
false,201
false,2918
false,2016
false,1599
false,3284
false,2184
false,179
false,2520
false,2942
false,4109
false,3335
false,3254
true,1777
false,2398
false,638
false,1516
false,3365
false,3011
true,3486
false,1633
false,1431
false,94
false,1410
false,2705
false,1897
false,2330
false,2804
false,1924
false,2531
false,2319
false,3007
false,1848
false,1331
false,887
false,1063
false,1659
false,532
false,707
false,4059
false,366
false,2484
false,2018
false,2378
false,903
false,1088
false,2494
false,2880
true,3069
false,27
false,1634
false,3004
false,2469
false,2386
false,2982
false,4663
true,756
false,4114
false,1812
false,3744
false,3485
false,814
false,1156
false,1459
false,2416
false,2722
false,1285
false,1632
false,1450
false,3132
false,3222
false,207
false,1417
false,201
false,2398
false,491
false,2502
false,3046
false,277
false,1889
false,3265
false,1959
false,3523
false,1743
false,2012
false,503
false,1351
false,3249
false,1810
false,309
false,3199
false,250
false,494
false,1306
false,390
false,1598
false,2919
false,882
false,4372
false,1165
false,3498
false,3794
false,60
false,357
false,3773
false,1803
false,3443
false,196
true,4065
false,781
false,454
false,2678
false,2163
false,3761
false,246
false,4584
false,1167
false,411
false,1781
false,1648
false,2761
false,1577
false,977
false,1209
false,137
false,2163
false,2871
false,1899
false,2826
false,1957
false,720
false,415
false,1199
false,1977
false,1335
false,2476
false,907
false,1577
false,2749
false,3447
false,971
false,2492
false,1848
false,2074
false,1096
false,2305
false,117
false,2092
false,1307
false,1506
false,823
false,3489
false,190
false,1147
false,2306
false,2527
false,2935
false,1363
false,2616
false,351
false,59
false,1282
false,2868
false,2743
false,113
false,2640
false,542
false,57
false,2573
true,2659
false,2818
false,2032
false,2283
false,4021
false,2700
false,239
false,1613
false,2924
false,3083
false,1332
false,305
false,2603
false,499
false,81
false,4322
false,3517
false,2324
false,2358
false,2337
false,1888
false,1945
false,2732
false,4230
false,3214
false,1319
false,699
false,3431
false,403
false,2851
false,1449
false,543
false,2041
false,2746
false,1953
false,1457
false,785
false,1919
false,988
false,491
false,1968
false,601
