badDirt,timeAlive
false,702
false,727
false,212
false,450
false,874
false,1652
false,1329
false,1585
false,2235
false,1347
false,885
false,1814
false,2411
false,2439
false,1642
false,2641
false,1833
false,432
false,3009
false,3186
false,1353
true,576
false,1659
false,1668
false,2585
false,1313
false,900
false,438
false,602
false,2222
false,2394
false,2157
false,2959
false,1398
false,386
false,1246
false,512
false,2537
false,1642
false,267
false,3534
false,2991
false,1795
false,1417
false,3169
false,3568
false,1445
false,171
false,586
false,1700
false,3136
false,214
false,1450
false,521
false,2654
false,2804
false,680
false,1512
false,2369
false,1939
false,1482
false,2504
false,2191
false,1989
false,1609
false,1394
false,1061
false,4369
false,1465
false,2979
false,426
false,1060
false,1398
false,2455
false,183
false,1119
false,1660
false,701
false,3121
false,3006
false,1824
true,4238
false,742
false,2033
false,3926
false,3233
false,483
false,609
false,2230
false,1325
false,556
false,1258
false,1372
false,452
false,1512
false,946
false,954
false,635
false,3103
false,111
true,119
false,3483
false,3064
false,1989
false,904
false,413
false,2264
false,724
false,2684
false,1037
false,1846
false,2001
false,2219
false,179
false,1165
false,1510
false,1078
false,795
false,599
false,1334
false,1337
false,737
false,1290
false,254
false,1799
false,1728
false,4220
false,335
false,2866
false,3350
false,2324
false,1534
false,1624
false,2599
false,3647
false,2623
false,2598
false,4203
false,1306
false,2126
false,2933
false,3466
false,1556
false,1576
false,3282
false,1577
false,2008
false,2769
true,2768
false,1782
false,1583
false,449
false,1625
false,471
false,3102
false,3246
false,2777
false,3408
false,2452
false,962
false,3197
false,798
false,1334
false,2951
true,1221
false,1311
false,2703
false,2233
false,3304
false,631
false,1500
false,1820
false,1805
false,927
false,2067
false,249
false,4560
false,4512
false,323
false,1778
false,1460
false,2427
false,1570
false,2837
false,885
false,1510
false,1552
false,3180
false,666
false,3924
false,4008
false,3423
false,2394
false,2155
false,3398
false,3268
false,1461
false,3862
false,1741
false,994
false,3315
false,2211
false,581
false,3382
true,3254
false,3341
false,2505
false,1995
false,819
false,3468
false,262
false,1783
false,3207
false,67
false,310
false,3030
false,1389
